ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KYRGYZ-1-1,KYRGYZ,Kyrgyz,1,I,men,,
KYRGYZ-2-1,KYRGYZ,Kyrgyz,2,you,sen,,
KYRGYZ-3-1,KYRGYZ,Kyrgyz,3,we,biz,,
KYRGYZ-11-1,KYRGYZ,Kyrgyz,11,one,bir,,
KYRGYZ-12-1,KYRGYZ,Kyrgyz,12,two,eki,,
KYRGYZ-18-1,KYRGYZ,Kyrgyz,18,person,kiSi,,
KYRGYZ-18-2,KYRGYZ,Kyrgyz,18,person,odom,,
KYRGYZ-19-1,KYRGYZ,Kyrgyz,19,fish,boluk,,
KYRGYZ-21-1,KYRGYZ,Kyrgyz,21,dog,it,,
KYRGYZ-23-1,KYRGYZ,Kyrgyz,23,tree,ZugoC,,
KYRGYZ-25-1,KYRGYZ,Kyrgyz,25,leaf,Zolburok,,
KYRGYZ-28-1,KYRGYZ,Kyrgyz,28,skin,teri,,
KYRGYZ-30-1,KYRGYZ,Kyrgyz,30,blood,kon,,
KYRGYZ-31-1,KYRGYZ,Kyrgyz,31,bone,sek,,
KYRGYZ-34-1,KYRGYZ,Kyrgyz,34,horn,miyiz,,
KYRGYZ-39-1,KYRGYZ,Kyrgyz,39,ear,kulok,,
KYRGYZ-40-1,KYRGYZ,Kyrgyz,40,eye,kez,,
KYRGYZ-41-1,KYRGYZ,Kyrgyz,41,nose,murun,,
KYRGYZ-43-1,KYRGYZ,Kyrgyz,43,tooth,tiS,,
KYRGYZ-44-1,KYRGYZ,Kyrgyz,44,tongue,til,,
KYRGYZ-47-1,KYRGYZ,Kyrgyz,47,knee,tize,,
KYRGYZ-48-1,KYRGYZ,Kyrgyz,48,hand,kol,,
KYRGYZ-51-1,KYRGYZ,Kyrgyz,51,breast,kekirok,,
KYRGYZ-53-1,KYRGYZ,Kyrgyz,53,liver,bor,,
KYRGYZ-54-1,KYRGYZ,Kyrgyz,54,drink,iCi,,
KYRGYZ-57-1,KYRGYZ,Kyrgyz,57,see,keri,,
KYRGYZ-58-1,KYRGYZ,Kyrgyz,58,hear,ugu,,
KYRGYZ-61-1,KYRGYZ,Kyrgyz,61,die,eli,,
KYRGYZ-66-1,KYRGYZ,Kyrgyz,66,come,keli,,
KYRGYZ-72-1,KYRGYZ,Kyrgyz,72,sun,kin,,
KYRGYZ-74-1,KYRGYZ,Kyrgyz,74,star,Zulduz,,
KYRGYZ-75-1,KYRGYZ,Kyrgyz,75,water,su,,
KYRGYZ-77-1,KYRGYZ,Kyrgyz,77,stone,taS,,
KYRGYZ-82-1,KYRGYZ,Kyrgyz,82,fire,ot,,
KYRGYZ-85-1,KYRGYZ,Kyrgyz,85,path,Cuyur,,
KYRGYZ-86-1,KYRGYZ,Kyrgyz,86,mountain,to,,
KYRGYZ-92-1,KYRGYZ,Kyrgyz,92,night,tin,,
KYRGYZ-95-1,KYRGYZ,Kyrgyz,95,full,tolturo,,
KYRGYZ-96-1,KYRGYZ,Kyrgyz,96,new,Zonu,,
KYRGYZ-100-1,KYRGYZ,Kyrgyz,100,name,ot,,
