ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BACAMA_MULYEN-11-1,BACAMA_MULYEN,Bacama Mulyen,11,one,hido,,
BACAMA_MULYEN-12-1,BACAMA_MULYEN,Bacama Mulyen,12,two,buk,,
BACAMA_MULYEN-18-1,BACAMA_MULYEN,Bacama Mulyen,18,person,ndoh,,
BACAMA_MULYEN-19-1,BACAMA_MULYEN,Bacama Mulyen,19,fish,hurifi,,
BACAMA_MULYEN-21-1,BACAMA_MULYEN,Bacama Mulyen,21,dog,kuda,,
BACAMA_MULYEN-22-1,BACAMA_MULYEN,Bacama Mulyen,22,louse,jaNk~ara,,
BACAMA_MULYEN-23-1,BACAMA_MULYEN,Bacama Mulyen,23,tree,kadi,,
BACAMA_MULYEN-25-1,BACAMA_MULYEN,Bacama Mulyen,25,leaf,jiba,,
BACAMA_MULYEN-28-1,BACAMA_MULYEN,Bacama Mulyen,28,skin,Sira,,
BACAMA_MULYEN-30-1,BACAMA_MULYEN,Bacama Mulyen,30,blood,zamb~o,,
BACAMA_MULYEN-31-1,BACAMA_MULYEN,Bacama Mulyen,31,bone,eli,,
BACAMA_MULYEN-34-1,BACAMA_MULYEN,Bacama Mulyen,34,horn,bomo,,
BACAMA_MULYEN-39-1,BACAMA_MULYEN,Bacama Mulyen,39,ear,l3m3gi,,
BACAMA_MULYEN-40-1,BACAMA_MULYEN,Bacama Mulyen,40,eye,ditigi,,
BACAMA_MULYEN-41-1,BACAMA_MULYEN,Bacama Mulyen,41,nose,Cinegi,,
BACAMA_MULYEN-43-1,BACAMA_MULYEN,Bacama Mulyen,43,tooth,linigi,,
BACAMA_MULYEN-44-1,BACAMA_MULYEN,Bacama Mulyen,44,tongue,gy~Enagi,,
BACAMA_MULYEN-47-1,BACAMA_MULYEN,Bacama Mulyen,47,knee,dugagi,,
BACAMA_MULYEN-51-1,BACAMA_MULYEN,Bacama Mulyen,51,breast,watigi,,
BACAMA_MULYEN-53-1,BACAMA_MULYEN,Bacama Mulyen,53,liver,uresoti,,
BACAMA_MULYEN-54-1,BACAMA_MULYEN,Bacama Mulyen,54,drink,sa,,
BACAMA_MULYEN-57-1,BACAMA_MULYEN,Bacama Mulyen,57,see,nan,,
BACAMA_MULYEN-58-1,BACAMA_MULYEN,Bacama Mulyen,58,hear,fa,,
BACAMA_MULYEN-61-1,BACAMA_MULYEN,Bacama Mulyen,61,die,mb~uto,,
BACAMA_MULYEN-66-1,BACAMA_MULYEN,Bacama Mulyen,66,come,Si,,
BACAMA_MULYEN-72-1,BACAMA_MULYEN,Bacama Mulyen,72,sun,foto,,
BACAMA_MULYEN-74-1,BACAMA_MULYEN,Bacama Mulyen,74,star,gumla,,
BACAMA_MULYEN-75-1,BACAMA_MULYEN,Bacama Mulyen,75,water,kw~oti,,
BACAMA_MULYEN-77-1,BACAMA_MULYEN,Bacama Mulyen,77,stone,fura,,
BACAMA_MULYEN-82-1,BACAMA_MULYEN,Bacama Mulyen,82,fire,duo,,
BACAMA_MULYEN-85-1,BACAMA_MULYEN,Bacama Mulyen,85,path,tuvo,,
BACAMA_MULYEN-86-1,BACAMA_MULYEN,Bacama Mulyen,86,mountain,mb~oh,,
BACAMA_MULYEN-92-1,BACAMA_MULYEN,Bacama Mulyen,92,night,vudo,,
BACAMA_MULYEN-96-1,BACAMA_MULYEN,Bacama Mulyen,96,new,niNielo,,
BACAMA_MULYEN-96-2,BACAMA_MULYEN,Bacama Mulyen,96,new,noNielo,,
BACAMA_MULYEN-100-1,BACAMA_MULYEN,Bacama Mulyen,100,name,lum3Nin,,
