ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
JINCHANG_WHITE_LACHI-1-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,1,I,ki,,
JINCHANG_WHITE_LACHI-2-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,2,you,m,,
JINCHANG_WHITE_LACHI-3-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,3,we,taNth~ai,,
JINCHANG_WHITE_LACHI-11-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,11,one,tcaN,,
JINCHANG_WHITE_LACHI-12-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,12,two,su,,
JINCHANG_WHITE_LACHI-18-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,18,person,afu,,
JINCHANG_WHITE_LACHI-19-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,19,fish,oli,,
JINCHANG_WHITE_LACHI-21-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,21,dog,ly~oum,,
JINCHANG_WHITE_LACHI-22-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,22,louse,nty~e,,
JINCHANG_WHITE_LACHI-25-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,25,leaf,lei,,
JINCHANG_WHITE_LACHI-28-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,28,skin,atu,,
JINCHANG_WHITE_LACHI-30-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,30,blood,py~o,,
JINCHANG_WHITE_LACHI-31-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,31,bone,aNty~ua,,
JINCHANG_WHITE_LACHI-39-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,39,ear,lipulu,,
JINCHANG_WHITE_LACHI-40-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,40,eye,laty~ou,,
JINCHANG_WHITE_LACHI-41-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,41,nose,mi5aN,,
JINCHANG_WHITE_LACHI-43-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,43,tooth,si,,
JINCHANG_WHITE_LACHI-44-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,44,tongue,5o,,
JINCHANG_WHITE_LACHI-48-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,48,hand,tcunNm,,
JINCHANG_WHITE_LACHI-53-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,53,liver,ty~a,,
JINCHANG_WHITE_LACHI-54-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,54,drink,ko,,
JINCHANG_WHITE_LACHI-57-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,57,see,ly~e,,
JINCHANG_WHITE_LACHI-58-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,58,hear,zua,,
JINCHANG_WHITE_LACHI-61-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,61,die,ph~in,,
JINCHANG_WHITE_LACHI-66-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,66,come,ko,,
JINCHANG_WHITE_LACHI-72-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,72,sun,lavuaN,,
JINCHANG_WHITE_LACHI-74-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,74,star,alie,,
JINCHANG_WHITE_LACHI-77-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,77,stone,lam,,
JINCHANG_WHITE_LACHI-82-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,82,fire,py~e,,
JINCHANG_WHITE_LACHI-85-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,85,path,kh~in,,
JINCHANG_WHITE_LACHI-92-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,92,night,puvua,,
JINCHANG_WHITE_LACHI-96-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,96,new,mu,,
JINCHANG_WHITE_LACHI-100-1,JINCHANG_WHITE_LACHI,Jinchang White Lachi,100,name,a5e,,
JINCHANG_WHITE_LACHI-100-2,JINCHANG_WHITE_LACHI,Jinchang White Lachi,100,name,a5esei,,
