ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MINGRELIAN-1-1,MINGRELIAN,Mingrelian,1,I,ma,,
MINGRELIAN-2-1,MINGRELIAN,Mingrelian,2,you,si,,
MINGRELIAN-3-1,MINGRELIAN,Mingrelian,3,we,tkva,,
MINGRELIAN-11-1,MINGRELIAN,Mingrelian,11,one,arti,,
MINGRELIAN-12-1,MINGRELIAN,Mingrelian,12,two,Ziri,,
MINGRELIAN-18-1,MINGRELIAN,Mingrelian,18,person,"k""oCi",,
MINGRELIAN-19-1,MINGRELIAN,Mingrelian,19,fish,Cxomi,,
MINGRELIAN-21-1,MINGRELIAN,Mingrelian,21,dog,joxori,,
MINGRELIAN-22-1,MINGRELIAN,Mingrelian,22,louse,"t""i",,
MINGRELIAN-23-1,MINGRELIAN,Mingrelian,23,tree,ja,,
MINGRELIAN-25-1,MINGRELIAN,Mingrelian,25,leaf,purcEli,,
MINGRELIAN-28-1,MINGRELIAN,Mingrelian,28,skin,"t""k""Ebi",,
MINGRELIAN-28-2,MINGRELIAN,Mingrelian,28,skin,SkEmbE,,
MINGRELIAN-30-1,MINGRELIAN,Mingrelian,30,blood,zisxiri,,
MINGRELIAN-31-1,MINGRELIAN,Mingrelian,31,bone,dvali,,
MINGRELIAN-34-1,MINGRELIAN,Mingrelian,34,horn,ka,,
MINGRELIAN-39-1,MINGRELIAN,Mingrelian,39,ear,uji,,
MINGRELIAN-40-1,MINGRELIAN,Mingrelian,40,eye,toli,,
MINGRELIAN-41-1,MINGRELIAN,Mingrelian,41,nose,Cxvindi,,
MINGRELIAN-43-1,MINGRELIAN,Mingrelian,43,tooth,"k""ibiri",,
MINGRELIAN-44-1,MINGRELIAN,Mingrelian,44,tongue,nina,,
MINGRELIAN-47-1,MINGRELIAN,Mingrelian,47,knee,birguli,,
MINGRELIAN-47-2,MINGRELIAN,Mingrelian,47,knee,burguli,,
MINGRELIAN-48-1,MINGRELIAN,Mingrelian,48,hand,xE,,
MINGRELIAN-51-1,MINGRELIAN,Mingrelian,51,breast,"k""3d3ri",,
MINGRELIAN-53-1,MINGRELIAN,Mingrelian,53,liver,CxonCxi,,
MINGRELIAN-53-2,MINGRELIAN,Mingrelian,53,liver,mangari,,
MINGRELIAN-54-1,MINGRELIAN,Mingrelian,54,drink,Suma,,
MINGRELIAN-57-1,MINGRELIAN,Mingrelian,57,see,cirapa,,
MINGRELIAN-58-1,MINGRELIAN,Mingrelian,58,hear,s3ma,,
MINGRELIAN-58-2,MINGRELIAN,Mingrelian,58,hear,siminua,,
MINGRELIAN-61-1,MINGRELIAN,Mingrelian,61,die,xurua,,
MINGRELIAN-66-1,MINGRELIAN,Mingrelian,66,come,mula,,
MINGRELIAN-72-1,MINGRELIAN,Mingrelian,72,sun,bZa,,
MINGRELIAN-74-1,MINGRELIAN,Mingrelian,74,star,muricxi,,
MINGRELIAN-74-2,MINGRELIAN,Mingrelian,74,star,murucxi,,
MINGRELIAN-75-1,MINGRELIAN,Mingrelian,75,water,"c""q""ari",,
MINGRELIAN-77-1,MINGRELIAN,Mingrelian,77,stone,kua,,
MINGRELIAN-82-1,MINGRELIAN,Mingrelian,82,fire,daCxiri,,
MINGRELIAN-86-1,MINGRELIAN,Mingrelian,86,mountain,gvala,,
MINGRELIAN-86-2,MINGRELIAN,Mingrelian,86,mountain,gola,,
MINGRELIAN-92-1,MINGRELIAN,Mingrelian,92,night,sEri,,
MINGRELIAN-95-1,MINGRELIAN,Mingrelian,95,full,opSa,,
MINGRELIAN-95-2,MINGRELIAN,Mingrelian,95,full,EpSa,,
MINGRELIAN-96-1,MINGRELIAN,Mingrelian,96,new,axali,,
MINGRELIAN-100-1,MINGRELIAN,Mingrelian,100,name,joxo,,
