ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WEST_GREENLANDIC-1-1,WEST_GREENLANDIC,West Greenlandic,1,I,uaNa,,
WEST_GREENLANDIC-2-1,WEST_GREENLANDIC,West Greenlandic,2,you,illit,,
WEST_GREENLANDIC-3-1,WEST_GREENLANDIC,West Greenlandic,3,we,uaxut,,
WEST_GREENLANDIC-11-1,WEST_GREENLANDIC,West Greenlandic,11,one,atasiq,,
WEST_GREENLANDIC-12-1,WEST_GREENLANDIC,West Greenlandic,12,two,marluk,,
WEST_GREENLANDIC-18-1,WEST_GREENLANDIC,West Greenlandic,18,person,inuk,,
WEST_GREENLANDIC-19-1,WEST_GREENLANDIC,West Greenlandic,19,fish,alisaxaq,,
WEST_GREENLANDIC-21-1,WEST_GREENLANDIC,West Greenlandic,21,dog,qimmiq,,
WEST_GREENLANDIC-22-1,WEST_GREENLANDIC,West Greenlandic,22,louse,kumak,,
WEST_GREENLANDIC-23-1,WEST_GREENLANDIC,West Greenlandic,23,tree,urpik,,
WEST_GREENLANDIC-25-1,WEST_GREENLANDIC,West Greenlandic,25,leaf,pilutaq,,
WEST_GREENLANDIC-28-1,WEST_GREENLANDIC,West Greenlandic,28,skin,amiq,,
WEST_GREENLANDIC-30-1,WEST_GREENLANDIC,West Greenlandic,30,blood,ak,,
WEST_GREENLANDIC-31-1,WEST_GREENLANDIC,West Greenlandic,31,bone,saniq,,
WEST_GREENLANDIC-34-1,WEST_GREENLANDIC,West Greenlandic,34,horn,nassuk,,
WEST_GREENLANDIC-39-1,WEST_GREENLANDIC,West Greenlandic,39,ear,siut,,
WEST_GREENLANDIC-40-1,WEST_GREENLANDIC,West Greenlandic,40,eye,isi,,
WEST_GREENLANDIC-41-1,WEST_GREENLANDIC,West Greenlandic,41,nose,qiNa,,
WEST_GREENLANDIC-43-1,WEST_GREENLANDIC,West Greenlandic,43,tooth,kixut,,
WEST_GREENLANDIC-44-1,WEST_GREENLANDIC,West Greenlandic,44,tongue,uqaq,,
WEST_GREENLANDIC-47-1,WEST_GREENLANDIC,West Greenlandic,47,knee,siqquq,,
WEST_GREENLANDIC-48-1,WEST_GREENLANDIC,West Greenlandic,48,hand,assak,,
WEST_GREENLANDIC-51-1,WEST_GREENLANDIC,West Greenlandic,51,breast,iviaNiq,,
WEST_GREENLANDIC-51-2,WEST_GREENLANDIC,West Greenlandic,51,breast,sakissat,,
WEST_GREENLANDIC-53-1,WEST_GREENLANDIC,West Greenlandic,53,liver,tiNuk,,
WEST_GREENLANDIC-54-1,WEST_GREENLANDIC,West Greenlandic,54,drink,imir,,
WEST_GREENLANDIC-57-1,WEST_GREENLANDIC,West Greenlandic,57,see,taku,,
WEST_GREENLANDIC-58-1,WEST_GREENLANDIC,West Greenlandic,58,hear,tusa,,
WEST_GREENLANDIC-61-1,WEST_GREENLANDIC,West Greenlandic,61,die,tuqu,,
WEST_GREENLANDIC-66-1,WEST_GREENLANDIC,West Greenlandic,66,come,axxir,,
WEST_GREENLANDIC-66-2,WEST_GREENLANDIC,West Greenlandic,66,come,urnix,,
WEST_GREENLANDIC-72-1,WEST_GREENLANDIC,West Greenlandic,72,sun,siqiniq,,
WEST_GREENLANDIC-74-1,WEST_GREENLANDIC,West Greenlandic,74,star,ulluriaq,,
WEST_GREENLANDIC-75-1,WEST_GREENLANDIC,West Greenlandic,75,water,imiq,,
WEST_GREENLANDIC-75-2,WEST_GREENLANDIC,West Greenlandic,75,water,taraTuq,,
WEST_GREENLANDIC-77-1,WEST_GREENLANDIC,West Greenlandic,77,stone,uTarak,,
WEST_GREENLANDIC-82-1,WEST_GREENLANDIC,West Greenlandic,82,fire,inniq,,
WEST_GREENLANDIC-85-1,WEST_GREENLANDIC,West Greenlandic,85,path,aqqusiaq,,
WEST_GREENLANDIC-86-1,WEST_GREENLANDIC,West Greenlandic,86,mountain,qaqqaq,,
WEST_GREENLANDIC-92-1,WEST_GREENLANDIC,West Greenlandic,92,night,unnuaq,,
WEST_GREENLANDIC-95-1,WEST_GREENLANDIC,West Greenlandic,95,full,ulikar,,
WEST_GREENLANDIC-96-1,WEST_GREENLANDIC,West Greenlandic,96,new,nutaq,,
WEST_GREENLANDIC-100-1,WEST_GREENLANDIC,West Greenlandic,100,name,atiq,,
