ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GHARI-1-1,GHARI,Ghari,1,I,nau,,
GHARI-2-1,GHARI,Ghari,2,you,xoe,,
GHARI-3-1,GHARI,Ghari,3,we,ixita,,
GHARI-11-1,GHARI,Ghari,11,one,kesa,,
GHARI-11-2,GHARI,Ghari,11,one,esa,,
GHARI-12-1,GHARI,Ghari,12,two,ruka,,
GHARI-18-1,GHARI,Ghari,18,person,tinoni,,
GHARI-19-1,GHARI,Ghari,19,fish,CeCe,,
GHARI-21-1,GHARI,Ghari,21,dog,pai,,
GHARI-22-1,GHARI,Ghari,22,louse,Nutu,,
GHARI-25-1,GHARI,Ghari,25,leaf,rau,,
GHARI-28-1,GHARI,Ghari,28,skin,kokora,,
GHARI-30-1,GHARI,Ghari,30,blood,xamb~u,,
GHARI-31-1,GHARI,Ghari,31,bone,suli,,
GHARI-39-1,GHARI,Ghari,39,ear,kuli,,
GHARI-40-1,GHARI,Ghari,40,eye,mata,,
GHARI-41-1,GHARI,Ghari,41,nose,isu,,
GHARI-43-1,GHARI,Ghari,43,tooth,livo,,
GHARI-44-1,GHARI,Ghari,44,tongue,lapi,,
GHARI-48-1,GHARI,Ghari,48,hand,lima,,
GHARI-51-1,GHARI,Ghari,51,breast,TuTu,,
GHARI-53-1,GHARI,Ghari,53,liver,ate,,
GHARI-54-1,GHARI,Ghari,54,drink,inu,,
GHARI-57-1,GHARI,Ghari,57,see,morosia,,
GHARI-57-2,GHARI,Ghari,57,see,reia,,
GHARI-58-1,GHARI,Ghari,58,hear,roroNo,,
GHARI-61-1,GHARI,Ghari,61,die,mate,,
GHARI-66-1,GHARI,Ghari,66,come,mai,,
GHARI-74-1,GHARI,Ghari,74,star,vetuxu,,
GHARI-75-1,GHARI,Ghari,75,water,ko,,
GHARI-77-1,GHARI,Ghari,77,stone,vatu,,
GHARI-82-1,GHARI,Ghari,82,fire,lake,,
GHARI-85-1,GHARI,Ghari,85,path,sautu,,
GHARI-92-1,GHARI,Ghari,92,night,mb~oNi,,
GHARI-96-1,GHARI,Ghari,96,new,vaolu,,
GHARI-100-1,GHARI,Ghari,100,name,soa,,
