ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CINENI-11-1,CINENI,Cineni,11,one,pala,,
CINENI-12-1,CINENI,Cineni,12,two,buwa,,
CINENI-18-1,CINENI,Cineni,18,person,wuda,,
CINENI-19-1,CINENI,Cineni,19,fish,k3l3te,,
CINENI-21-1,CINENI,Cineni,21,dog,x3da,,
CINENI-22-1,CINENI,Cineni,22,louse,CaCa,,
CINENI-23-1,CINENI,Cineni,23,tree,wofa,,
CINENI-23-2,CINENI,Cineni,23,tree,wulana,,
CINENI-25-1,CINENI,Cineni,25,leaf,m3sa,,
CINENI-25-2,CINENI,Cineni,25,leaf,m3san,,
CINENI-28-1,CINENI,Cineni,28,skin,ozuwa,,
CINENI-30-1,CINENI,Cineni,30,blood,viZa,,
CINENI-31-1,CINENI,Cineni,31,bone,LaLa,,
CINENI-34-1,CINENI,Cineni,34,horn,d3rawa,,
CINENI-39-1,CINENI,Cineni,39,ear,Limiya,,
CINENI-40-1,CINENI,Cineni,40,eye,gy~iya,,
CINENI-41-1,CINENI,Cineni,41,nose,x3t3ra,,
CINENI-43-1,CINENI,Cineni,43,tooth,Lirda,,
CINENI-44-1,CINENI,Cineni,44,tongue,iraxa,,
CINENI-47-1,CINENI,Cineni,47,knee,xw~unja,,
CINENI-51-1,CINENI,Cineni,51,breast,wuba,,
CINENI-53-1,CINENI,Cineni,53,liver,irva,,
CINENI-54-1,CINENI,Cineni,54,drink,xuboka,,
CINENI-57-1,CINENI,Cineni,57,see,naxakena,,
CINENI-58-1,CINENI,Cineni,58,hear,Cinakena,,
CINENI-61-1,CINENI,Cineni,61,die,amsx~aya,,
CINENI-66-1,CINENI,Cineni,66,come,sax3na,,
CINENI-72-1,CINENI,Cineni,72,sun,faCiya,,
CINENI-74-1,CINENI,Cineni,74,star,kw~aLaLa,,
CINENI-75-1,CINENI,Cineni,75,water,yuwa,,
CINENI-77-1,CINENI,Cineni,77,stone,kura,,
CINENI-82-1,CINENI,Cineni,82,fire,kara,,
CINENI-85-1,CINENI,Cineni,85,path,ula,,
CINENI-86-1,CINENI,Cineni,86,mountain,xuba,,
CINENI-92-1,CINENI,Cineni,92,night,videya,,
CINENI-96-1,CINENI,Cineni,96,new,d3lana,,
CINENI-100-1,CINENI,Cineni,100,name,d3xa,,
