ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ITUMBUSO-1-1,ITUMBUSO,Itumbuso,1,I,ami,,
ITUMBUSO-2-1,ITUMBUSO,Itumbuso,2,you,afo,,
ITUMBUSO-3-1,ITUMBUSO,Itumbuso,3,we,n5~in,,
ITUMBUSO-11-1,ITUMBUSO,Itumbuso,11,one,kEn,,
ITUMBUSO-12-1,ITUMBUSO,Itumbuso,12,two,iba,,
ITUMBUSO-18-1,ITUMBUSO,Itumbuso,18,person,wom,,
ITUMBUSO-19-1,ITUMBUSO,Itumbuso,19,fish,yak,,
ITUMBUSO-21-1,ITUMBUSO,Itumbuso,21,dog,bua,,
ITUMBUSO-22-1,ITUMBUSO,Itumbuso,22,louse,daN,,
ITUMBUSO-23-1,ITUMBUSO,Itumbuso,23,tree,to,,
ITUMBUSO-25-1,ITUMBUSO,Itumbuso,25,leaf,koN,,
ITUMBUSO-28-1,ITUMBUSO,Itumbuso,28,skin,kp~a idEm,,
ITUMBUSO-30-1,ITUMBUSO,Itumbuso,30,blood,yip,,
ITUMBUSO-31-1,ITUMBUSO,Itumbuso,31,bone,kp~o,,
ITUMBUSO-34-1,ITUMBUSO,Itumbuso,34,horn,dok,,
ITUMBUSO-39-1,ITUMBUSO,Itumbuso,39,ear,toN,,
ITUMBUSO-40-1,ITUMBUSO,Itumbuso,40,eye,y*in,,
ITUMBUSO-41-1,ITUMBUSO,Itumbuso,41,nose,buo,,
ITUMBUSO-43-1,ITUMBUSO,Itumbuso,43,tooth,dEt,,
ITUMBUSO-44-1,ITUMBUSO,Itumbuso,44,tongue,dEmE,,
ITUMBUSO-47-1,ITUMBUSO,Itumbuso,47,knee,doN,,
ITUMBUSO-48-1,ITUMBUSO,Itumbuso,48,hand,ka ubok,,
ITUMBUSO-51-1,ITUMBUSO,Itumbuso,51,breast,ba,,
ITUMBUSO-54-1,ITUMBUSO,Itumbuso,54,drink,Nw~uN,,
ITUMBUSO-57-1,ITUMBUSO,Itumbuso,57,see,kut,,
ITUMBUSO-61-1,ITUMBUSO,Itumbuso,61,die,kp~a,,
ITUMBUSO-66-1,ITUMBUSO,Itumbuso,66,come,di,,
ITUMBUSO-72-1,ITUMBUSO,Itumbuso,72,sun,tun,,
ITUMBUSO-74-1,ITUMBUSO,Itumbuso,74,star,ta nt~a afioN,,
ITUMBUSO-75-1,ITUMBUSO,Itumbuso,75,water,muN,,
ITUMBUSO-77-1,ITUMBUSO,Itumbuso,77,stone,tiat,,
ITUMBUSO-82-1,ITUMBUSO,Itumbuso,82,fire,kaN,,
ITUMBUSO-85-1,ITUMBUSO,Itumbuso,85,path,faN,,
ITUMBUSO-86-1,ITUMBUSO,Itumbuso,86,mountain,kp~ukp~o,,
ITUMBUSO-92-1,ITUMBUSO,Itumbuso,92,night,tur oyo,,
ITUMBUSO-95-1,ITUMBUSO,Itumbuso,95,full,oyoro,,
ITUMBUSO-96-1,ITUMBUSO,Itumbuso,96,new,afufa,,
ITUMBUSO-100-1,ITUMBUSO,Itumbuso,100,name,5in,,
