ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HUMENE-1-1,HUMENE,Humene,1,I,ama,,
HUMENE-2-1,HUMENE,Humene,2,you,ba,,
HUMENE-2-2,HUMENE,Humene,2,you,Za,,
HUMENE-3-1,HUMENE,Humene,3,we,amona,,
HUMENE-11-1,HUMENE,Humene,11,one,tebo,,
HUMENE-12-1,HUMENE,Humene,12,two,ahau,,
HUMENE-19-1,HUMENE,Humene,19,fish,maita,,
HUMENE-21-1,HUMENE,Humene,21,dog,boni,,
HUMENE-22-1,HUMENE,Humene,22,louse,nomona,,
HUMENE-23-1,HUMENE,Humene,23,tree,ibado,,
HUMENE-25-1,HUMENE,Humene,25,leaf,ibado loabai,,
HUMENE-28-1,HUMENE,Humene,28,skin,ahara kokaba,,
HUMENE-30-1,HUMENE,Humene,30,blood,ro7o,,
HUMENE-31-1,HUMENE,Humene,31,bone,ahina,,
HUMENE-39-1,HUMENE,Humene,39,ear,abi,,
HUMENE-40-1,HUMENE,Humene,40,eye,ubuma,,
HUMENE-43-1,HUMENE,Humene,43,tooth,bonona,,
HUMENE-44-1,HUMENE,Humene,44,tongue,manana,,
HUMENE-47-1,HUMENE,Humene,47,knee,omoti,,
HUMENE-51-1,HUMENE,Humene,51,breast,nu7una,,
HUMENE-53-1,HUMENE,Humene,53,liver,bu7una,,
HUMENE-54-1,HUMENE,Humene,54,drink,ana,,
HUMENE-57-1,HUMENE,Humene,57,see,bodona,,
HUMENE-58-1,HUMENE,Humene,58,hear,ohina,,
HUMENE-66-1,HUMENE,Humene,66,come,ona,,
HUMENE-72-1,HUMENE,Humene,72,sun,mada,,
HUMENE-74-1,HUMENE,Humene,74,star,boZoba,,
HUMENE-75-1,HUMENE,Humene,75,water,bou,,
HUMENE-77-1,HUMENE,Humene,77,stone,hadi,,
HUMENE-82-1,HUMENE,Humene,82,fire,ira,,
HUMENE-85-1,HUMENE,Humene,85,path,abi,,
HUMENE-86-1,HUMENE,Humene,86,mountain,maba,,
HUMENE-92-1,HUMENE,Humene,92,night,u,,
HUMENE-92-2,HUMENE,Humene,92,night,ununu,,
HUMENE-95-1,HUMENE,Humene,95,full,eleba7a,,
HUMENE-96-1,HUMENE,Humene,96,new,ari7ai,,
HUMENE-100-1,HUMENE,Humene,100,name,ni,,
