ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DARAGA-1-1,DARAGA,Daraga,1,I,qaku,,
DARAGA-2-1,DARAGA,Daraga,2,you,kamu,,
DARAGA-3-1,DARAGA,Daraga,3,we,kita,,
DARAGA-11-1,DARAGA,Daraga,11,one,qisad,,
DARAGA-12-1,DARAGA,Daraga,12,two,duwa,,
DARAGA-18-1,DARAGA,Daraga,18,person,tawu,,
DARAGA-19-1,DARAGA,Daraga,19,fish,siraq,,
DARAGA-21-1,DARAGA,Daraga,21,dog,qayam,,
DARAGA-22-1,DARAGA,Daraga,22,louse,kutu,,
DARAGA-23-1,DARAGA,Daraga,23,tree,kawuy,,
DARAGA-25-1,DARAGA,Daraga,25,leaf,dawun,,
DARAGA-28-1,DARAGA,Daraga,28,skin,kulit,,
DARAGA-30-1,DARAGA,Daraga,30,blood,duguq,,
DARAGA-31-1,DARAGA,Daraga,31,bone,tuqlaN,,
DARAGA-34-1,DARAGA,Daraga,34,horn,suNay,,
DARAGA-39-1,DARAGA,Daraga,39,ear,taliNa,,
DARAGA-40-1,DARAGA,Daraga,40,eye,mata,,
DARAGA-41-1,DARAGA,Daraga,41,nose,quruN,,
DARAGA-43-1,DARAGA,Daraga,43,tooth,Nipin,,
DARAGA-44-1,DARAGA,Daraga,44,tongue,dilaq,,
DARAGA-47-1,DARAGA,Daraga,47,knee,tu7ud,,
DARAGA-48-1,DARAGA,Daraga,48,hand,kamit,,
DARAGA-51-1,DARAGA,Daraga,51,breast,susu,,
DARAGA-53-1,DARAGA,Daraga,53,liver,qatay,,
DARAGA-54-1,DARAGA,Daraga,54,drink,qinum,,
DARAGA-57-1,DARAGA,Daraga,57,see,kita,,
DARAGA-58-1,DARAGA,Daraga,58,hear,diNig,,
DARAGA-61-1,DARAGA,Daraga,61,die,giran,,
DARAGA-66-1,DARAGA,Daraga,66,come,qabut,,
DARAGA-72-1,DARAGA,Daraga,72,sun,qaldaw,,
DARAGA-74-1,DARAGA,Daraga,74,star,bituqun,,
DARAGA-75-1,DARAGA,Daraga,75,water,tubig,,
DARAGA-77-1,DARAGA,Daraga,77,stone,batu,,
DARAGA-82-1,DARAGA,Daraga,82,fire,kalayu,,
DARAGA-85-1,DARAGA,Daraga,85,path,dalan,,
DARAGA-86-1,DARAGA,Daraga,86,mountain,bulud,,
DARAGA-92-1,DARAGA,Daraga,92,night,gaqbi,,
DARAGA-95-1,DARAGA,Daraga,95,full,punuq,,
DARAGA-96-1,DARAGA,Daraga,96,new,baqgu,,
DARAGA-100-1,DARAGA,Daraga,100,name,Naran,,
