ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KENABOI_1-1-1,KENABOI_1,Kenaboi 1,1,I,kaban,,
KENABOI_1-11-1,KENABOI_1,Kenaboi 1,11,one,moi,,
KENABOI_1-12-1,KENABOI_1,Kenaboi 1,12,two,sar,,
KENABOI_1-18-1,KENABOI_1,Kenaboi 1,18,person,som,,
KENABOI_1-19-1,KENABOI_1,Kenaboi 1,19,fish,rayap,,
KENABOI_1-21-1,KENABOI_1,Kenaboi 1,21,dog,amun,,
KENABOI_1-23-1,KENABOI_1,Kenaboi 1,23,tree,senT~eh,,
KENABOI_1-25-1,KENABOI_1,Kenaboi 1,25,leaf,rayaN,,
KENABOI_1-28-1,KENABOI_1,Kenaboi 1,28,skin,selomp~ot,,
KENABOI_1-30-1,KENABOI_1,Kenaboi 1,30,blood,Caha,,
KENABOI_1-31-1,KENABOI_1,Kenaboi 1,31,bone,gus,,
KENABOI_1-39-1,KENABOI_1,Kenaboi 1,39,ear,Celioh,,
KENABOI_1-40-1,KENABOI_1,Kenaboi 1,40,eye,laN,,
KENABOI_1-41-1,KENABOI_1,Kenaboi 1,41,nose,liaN,,
KENABOI_1-43-1,KENABOI_1,Kenaboi 1,43,tooth,Cerah,,
KENABOI_1-44-1,KENABOI_1,Kenaboi 1,44,tongue,Telil,,
KENABOI_1-47-1,KENABOI_1,Kenaboi 1,47,knee,teNk~hu,,
KENABOI_1-48-1,KENABOI_1,Kenaboi 1,48,hand,ta*,,
KENABOI_1-51-1,KENABOI_1,Kenaboi 1,51,breast,rapaN,,
KENABOI_1-54-1,KENABOI_1,Kenaboi 1,54,drink,tuNet,,
KENABOI_1-61-1,KENABOI_1,Kenaboi 1,61,die,Tulat,,
KENABOI_1-66-1,KENABOI_1,Kenaboi 1,66,come,int~ok,,
KENABOI_1-72-1,KENABOI_1,Kenaboi 1,72,sun,5ant~aN,,
KENABOI_1-74-1,KENABOI_1,Kenaboi 1,74,star,kelip,,
KENABOI_1-75-1,KENABOI_1,Kenaboi 1,75,water,par,,
KENABOI_1-77-1,KENABOI_1,Kenaboi 1,77,stone,buNk~al,,
KENABOI_1-82-1,KENABOI_1,Kenaboi 1,82,fire,haNoi,,
KENABOI_1-86-1,KENABOI_1,Kenaboi 1,86,mountain,tunT~ak,,
KENABOI_1-92-1,KENABOI_1,Kenaboi 1,92,night,selit,,
KENABOI_1-96-1,KENABOI_1,Kenaboi 1,96,new,nt~e*k,,
