ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
THAWA-2-1,THAWA,Thawa,2,you,bari,,
THAWA-11-1,THAWA,Thawa,11,one,mi8aNiri,,
THAWA-12-1,THAWA,Thawa,12,two,mandawuru,,
THAWA-12-2,THAWA,Thawa,12,two,maNan8awura,,
THAWA-21-1,THAWA,Thawa,21,dog,mirika,,
THAWA-21-2,THAWA,Thawa,21,dog,baran,,
THAWA-28-1,THAWA,Thawa,28,skin,namu,,
THAWA-30-1,THAWA,Thawa,30,blood,dimbi,,
THAWA-39-1,THAWA,Thawa,39,ear,bini5ari,,
THAWA-40-1,THAWA,Thawa,40,eye,mabara,,
THAWA-41-1,THAWA,Thawa,41,nose,nukur,,
THAWA-47-1,THAWA,Thawa,47,knee,Numu,,
THAWA-48-1,THAWA,Thawa,48,hand,maraNkan,,
THAWA-48-2,THAWA,Thawa,48,hand,maraNka,,
THAWA-54-1,THAWA,Thawa,54,drink,NukaTa,,
THAWA-57-1,THAWA,Thawa,57,see,4awanTi,,
THAWA-72-1,THAWA,Thawa,72,sun,nawi,,
THAWA-74-1,THAWA,Thawa,74,star,munurka,,
THAWA-75-1,THAWA,Thawa,75,water,Nuku,,
THAWA-82-1,THAWA,Thawa,82,fire,kanbi,,
THAWA-86-1,THAWA,Thawa,86,mountain,babara,,
THAWA-92-1,THAWA,Thawa,92,night,yirimi,,
