ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WAJA-1-1,WAJA,Waja,1,I,win,,
WAJA-18-1,WAJA,Waja,18,person,nEr,,
WAJA-23-1,WAJA,Waja,23,tree,sou,,
WAJA-23-2,WAJA,Waja,23,tree,souri,,
WAJA-28-1,WAJA,Waja,28,skin,biyau,,
WAJA-30-1,WAJA,Waja,30,blood,tema,,
WAJA-31-1,WAJA,Waja,31,bone,ku,,
WAJA-31-2,WAJA,Waja,31,bone,kuoNi,,
WAJA-39-1,WAJA,Waja,39,ear,twiyau,,
WAJA-39-2,WAJA,Waja,39,ear,twendi,,
WAJA-40-1,WAJA,Waja,40,eye,nuNe,,
WAJA-41-1,WAJA,Waja,41,nose,bwocu,,
WAJA-41-2,WAJA,Waja,41,nose,bwociri,,
WAJA-43-1,WAJA,Waja,43,tooth,nwi,,
WAJA-43-2,WAJA,Waja,43,tooth,nwiyeNe,,
WAJA-44-1,WAJA,Waja,44,tongue,bene,,
WAJA-44-2,WAJA,Waja,44,tongue,benendi,,
WAJA-47-1,WAJA,Waja,47,knee,d3ne,,
WAJA-48-1,WAJA,Waja,48,hand,wai,,
WAJA-48-2,WAJA,Waja,48,hand,wari,,
WAJA-51-1,WAJA,Waja,51,breast,5i,,
WAJA-51-2,WAJA,Waja,51,breast,5iyandi,,
WAJA-53-1,WAJA,Waja,53,liver,ne,,
WAJA-61-1,WAJA,Waja,61,die,bwa,,
WAJA-61-2,WAJA,Waja,61,die,bwaNa,,
WAJA-75-1,WAJA,Waja,75,water,gundu,,
WAJA-77-1,WAJA,Waja,77,stone,swelei,,
WAJA-82-1,WAJA,Waja,82,fire,bwalau,,
