ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LIGBI-1-1,LIGBI,Ligbi,1,I,m ma,,
LIGBI-2-1,LIGBI,Ligbi,2,you,a ma,,
LIGBI-3-1,LIGBI,Ligbi,3,we,a mo*go*,,
LIGBI-11-1,LIGBI,Ligbi,11,one,dien,,
LIGBI-12-1,LIGBI,Ligbi,12,two,fala,,
LIGBI-19-1,LIGBI,Ligbi,19,fish,yigan,,
LIGBI-21-1,LIGBI,Ligbi,21,dog,dosia*n,,
LIGBI-23-1,LIGBI,Ligbi,23,tree,gua,,
LIGBI-28-1,LIGBI,Ligbi,28,skin,kp~odo,,
LIGBI-30-1,LIGBI,Ligbi,30,blood,5ini,,
LIGBI-31-1,LIGBI,Ligbi,31,bone,ligen,,
LIGBI-39-1,LIGBI,Ligbi,39,ear,tolo,,
LIGBI-40-1,LIGBI,Ligbi,40,eye,Na de,,
LIGBI-41-1,LIGBI,Ligbi,41,nose,su*n,,
LIGBI-43-1,LIGBI,Ligbi,43,tooth,5in,,
LIGBI-44-1,LIGBI,Ligbi,44,tongue,nen de,,
LIGBI-47-1,LIGBI,Ligbi,47,knee,gb~o,,
LIGBI-48-1,LIGBI,Ligbi,48,hand,bolo,,
LIGBI-54-1,LIGBI,Ligbi,54,drink,meN,,
LIGBI-57-1,LIGBI,Ligbi,57,see,cuyo,,
LIGBI-58-1,LIGBI,Ligbi,58,hear,meN,,
LIGBI-61-1,LIGBI,Ligbi,61,die,kp~a*,,
LIGBI-66-1,LIGBI,Ligbi,66,come,ya,,
LIGBI-72-1,LIGBI,Ligbi,72,sun,tale,,
LIGBI-75-1,LIGBI,Ligbi,75,water,yi,,
LIGBI-77-1,LIGBI,Ligbi,77,stone,kp~i*n,,
LIGBI-82-1,LIGBI,Ligbi,82,fire,ta,,
LIGBI-85-1,LIGBI,Ligbi,85,path,kili,,
LIGBI-92-1,LIGBI,Ligbi,92,night,kudo,,
LIGBI-100-1,LIGBI,Ligbi,100,name,togo,,
