ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
RAROTONGAN_2-1-1,RAROTONGAN_2,Rarotongan 2,1,I,au,,
RAROTONGAN_2-2-1,RAROTONGAN_2,Rarotongan 2,2,you,kotou,,
RAROTONGAN_2-3-1,RAROTONGAN_2,Rarotongan 2,3,we,tatou,,
RAROTONGAN_2-4-1,RAROTONGAN_2,Rarotongan 2,4,this,teia,,
RAROTONGAN_2-5-1,RAROTONGAN_2,Rarotongan 2,5,that,tera,,
RAROTONGAN_2-6-1,RAROTONGAN_2,Rarotongan 2,6,who,ko7ai,,
RAROTONGAN_2-7-1,RAROTONGAN_2,Rarotongan 2,7,what,ea7a,,
RAROTONGAN_2-8-1,RAROTONGAN_2,Rarotongan 2,8,not,kare,,
RAROTONGAN_2-9-1,RAROTONGAN_2,Rarotongan 2,9,all,katoatoa,,
RAROTONGAN_2-11-1,RAROTONGAN_2,Rarotongan 2,11,one,ta7i,,
RAROTONGAN_2-12-1,RAROTONGAN_2,Rarotongan 2,12,two,rua,,
RAROTONGAN_2-13-1,RAROTONGAN_2,Rarotongan 2,13,big,ma7ata,,
RAROTONGAN_2-14-1,RAROTONGAN_2,Rarotongan 2,14,long,roa,,
RAROTONGAN_2-15-1,RAROTONGAN_2,Rarotongan 2,15,small,meaNiti,,
RAROTONGAN_2-16-1,RAROTONGAN_2,Rarotongan 2,16,woman,wa7ine,,
RAROTONGAN_2-17-1,RAROTONGAN_2,Rarotongan 2,17,man,tane,,
RAROTONGAN_2-18-1,RAROTONGAN_2,Rarotongan 2,18,person,taNata,,
RAROTONGAN_2-19-1,RAROTONGAN_2,Rarotongan 2,19,fish,ika,,
RAROTONGAN_2-20-1,RAROTONGAN_2,Rarotongan 2,20,bird,manu,,
RAROTONGAN_2-21-1,RAROTONGAN_2,Rarotongan 2,21,dog,puakaua,,
RAROTONGAN_2-22-1,RAROTONGAN_2,Rarotongan 2,22,louse,kutu,,
RAROTONGAN_2-23-1,RAROTONGAN_2,Rarotongan 2,23,tree,purakau,,
RAROTONGAN_2-24-1,RAROTONGAN_2,Rarotongan 2,24,seed,ua,,
RAROTONGAN_2-25-1,RAROTONGAN_2,Rarotongan 2,25,leaf,rau,,
RAROTONGAN_2-26-1,RAROTONGAN_2,Rarotongan 2,26,root,aka,,
RAROTONGAN_2-27-1,RAROTONGAN_2,Rarotongan 2,27,bark,pakiri,,
RAROTONGAN_2-28-1,RAROTONGAN_2,Rarotongan 2,28,skin,pakiri,,
RAROTONGAN_2-30-1,RAROTONGAN_2,Rarotongan 2,30,blood,toto,,
RAROTONGAN_2-31-1,RAROTONGAN_2,Rarotongan 2,31,bone,ivi,,
RAROTONGAN_2-33-1,RAROTONGAN_2,Rarotongan 2,33,egg,uamoa,,
RAROTONGAN_2-35-1,RAROTONGAN_2,Rarotongan 2,35,tail,iku,,
RAROTONGAN_2-36-1,RAROTONGAN_2,Rarotongan 2,36,feather,uru,,
RAROTONGAN_2-37-1,RAROTONGAN_2,Rarotongan 2,37,hair,rauru,,
RAROTONGAN_2-38-1,RAROTONGAN_2,Rarotongan 2,38,head,katu,,
RAROTONGAN_2-39-1,RAROTONGAN_2,Rarotongan 2,39,ear,tariNa,,
RAROTONGAN_2-40-1,RAROTONGAN_2,Rarotongan 2,40,eye,mata,,
RAROTONGAN_2-41-1,RAROTONGAN_2,Rarotongan 2,41,nose,putaNi7o,,
RAROTONGAN_2-42-1,RAROTONGAN_2,Rarotongan 2,42,mouth,wa7a,,
RAROTONGAN_2-43-1,RAROTONGAN_2,Rarotongan 2,43,tooth,ni7o,,
RAROTONGAN_2-44-1,RAROTONGAN_2,Rarotongan 2,44,tongue,arero,,
RAROTONGAN_2-46-1,RAROTONGAN_2,Rarotongan 2,46,foot,tapuwae,,
RAROTONGAN_2-48-1,RAROTONGAN_2,Rarotongan 2,48,hand,rima,,
RAROTONGAN_2-49-1,RAROTONGAN_2,Rarotongan 2,49,belly,kopu,,
RAROTONGAN_2-50-1,RAROTONGAN_2,Rarotongan 2,50,neck,kaki,,
RAROTONGAN_2-51-1,RAROTONGAN_2,Rarotongan 2,51,breast,tahu,,
RAROTONGAN_2-52-1,RAROTONGAN_2,Rarotongan 2,52,heart,puku7atu,,
RAROTONGAN_2-53-1,RAROTONGAN_2,Rarotongan 2,53,liver,ate,,
RAROTONGAN_2-54-1,RAROTONGAN_2,Rarotongan 2,54,drink,inu,,
RAROTONGAN_2-55-1,RAROTONGAN_2,Rarotongan 2,55,eat,kai,,
RAROTONGAN_2-56-1,RAROTONGAN_2,Rarotongan 2,56,bite,kakati,,
RAROTONGAN_2-57-1,RAROTONGAN_2,Rarotongan 2,57,see,kite,,
RAROTONGAN_2-58-1,RAROTONGAN_2,Rarotongan 2,58,hear,roNo,,
RAROTONGAN_2-59-1,RAROTONGAN_2,Rarotongan 2,59,know,kite,,
RAROTONGAN_2-60-1,RAROTONGAN_2,Rarotongan 2,60,sleep,moe,,
RAROTONGAN_2-61-1,RAROTONGAN_2,Rarotongan 2,61,die,mate,,
RAROTONGAN_2-62-1,RAROTONGAN_2,Rarotongan 2,62,kill,tamate,,
RAROTONGAN_2-63-1,RAROTONGAN_2,Rarotongan 2,63,swim,kau,,
RAROTONGAN_2-64-1,RAROTONGAN_2,Rarotongan 2,64,fly,rere,,
RAROTONGAN_2-65-1,RAROTONGAN_2,Rarotongan 2,65,walk,aere,,
RAROTONGAN_2-66-1,RAROTONGAN_2,Rarotongan 2,66,come,aeremai,,
RAROTONGAN_2-67-1,RAROTONGAN_2,Rarotongan 2,67,lie,takato,,
RAROTONGAN_2-68-1,RAROTONGAN_2,Rarotongan 2,68,sit,no7o,,
RAROTONGAN_2-69-1,RAROTONGAN_2,Rarotongan 2,69,stand,tu,,
RAROTONGAN_2-70-1,RAROTONGAN_2,Rarotongan 2,70,give,oroNa,,
RAROTONGAN_2-72-1,RAROTONGAN_2,Rarotongan 2,72,sun,ra,,
RAROTONGAN_2-74-1,RAROTONGAN_2,Rarotongan 2,74,star,etu,,
RAROTONGAN_2-75-1,RAROTONGAN_2,Rarotongan 2,75,water,wai,,
RAROTONGAN_2-76-1,RAROTONGAN_2,Rarotongan 2,76,rain,ua,,
RAROTONGAN_2-77-1,RAROTONGAN_2,Rarotongan 2,77,stone,toka,,
RAROTONGAN_2-78-1,RAROTONGAN_2,Rarotongan 2,78,sand,onetea,,
RAROTONGAN_2-79-1,RAROTONGAN_2,Rarotongan 2,79,earth,one,,
RAROTONGAN_2-80-1,RAROTONGAN_2,Rarotongan 2,80,cloud,tiao,,
RAROTONGAN_2-81-1,RAROTONGAN_2,Rarotongan 2,81,smoke,aua7i,,
RAROTONGAN_2-82-1,RAROTONGAN_2,Rarotongan 2,82,fire,a7i,,
RAROTONGAN_2-83-1,RAROTONGAN_2,Rarotongan 2,83,ash,re7u,,
RAROTONGAN_2-84-1,RAROTONGAN_2,Rarotongan 2,84,burn,ka,,
RAROTONGAN_2-85-1,RAROTONGAN_2,Rarotongan 2,85,path,ara,,
RAROTONGAN_2-86-1,RAROTONGAN_2,Rarotongan 2,86,mountain,mauNa,,
RAROTONGAN_2-87-1,RAROTONGAN_2,Rarotongan 2,87,red,muramura,,
RAROTONGAN_2-88-1,RAROTONGAN_2,Rarotongan 2,88,green,matie,,
RAROTONGAN_2-89-1,RAROTONGAN_2,Rarotongan 2,89,yellow,reNareNa,,
RAROTONGAN_2-90-1,RAROTONGAN_2,Rarotongan 2,90,white,teatea,,
RAROTONGAN_2-91-1,RAROTONGAN_2,Rarotongan 2,91,black,kerekere,,
RAROTONGAN_2-92-1,RAROTONGAN_2,Rarotongan 2,92,night,po,,
RAROTONGAN_2-94-1,RAROTONGAN_2,Rarotongan 2,94,cold,anu,,
RAROTONGAN_2-96-1,RAROTONGAN_2,Rarotongan 2,96,new,ou,,
RAROTONGAN_2-97-1,RAROTONGAN_2,Rarotongan 2,97,good,meitaki,,
RAROTONGAN_2-99-1,RAROTONGAN_2,Rarotongan 2,99,dry,maro,,
RAROTONGAN_2-100-1,RAROTONGAN_2,Rarotongan 2,100,name,iNoa,,
