ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
JINGHONG_TAI_LUE_2-1-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,1,I,toxa,,
JINGHONG_TAI_LUE_2-1-2,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,1,I,ku,,
JINGHONG_TAI_LUE_2-2-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,2,you,tocau,,
JINGHONG_TAI_LUE_2-2-2,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,2,you,cau,,
JINGHONG_TAI_LUE_2-3-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,3,we,hau,,
JINGHONG_TAI_LUE_2-11-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,11,one,nuN,,
JINGHONG_TAI_LUE_2-11-2,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,11,one,et,,
JINGHONG_TAI_LUE_2-12-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,12,two,soN,,
JINGHONG_TAI_LUE_2-18-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,18,person,kun,,
JINGHONG_TAI_LUE_2-19-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,19,fish,pa,,
JINGHONG_TAI_LUE_2-21-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,21,dog,ma,,
JINGHONG_TAI_LUE_2-22-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,22,louse,hau,,
JINGHONG_TAI_LUE_2-23-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,23,tree,komai,,
JINGHONG_TAI_LUE_2-23-2,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,23,tree,tunmai,,
JINGHONG_TAI_LUE_2-25-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,25,leaf,bai,,
JINGHONG_TAI_LUE_2-25-2,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,25,leaf,f3,,
JINGHONG_TAI_LUE_2-28-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,28,skin,naN,,
JINGHONG_TAI_LUE_2-30-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,30,blood,l3t,,
JINGHONG_TAI_LUE_2-31-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,31,bone,duk,,
JINGHONG_TAI_LUE_2-34-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,34,horn,xau,,
JINGHONG_TAI_LUE_2-39-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,39,ear,binhu,,
JINGHONG_TAI_LUE_2-40-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,40,eye,ta,,
JINGHONG_TAI_LUE_2-41-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,41,nose,daN,,
JINGHONG_TAI_LUE_2-43-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,43,tooth,xeu,,
JINGHONG_TAI_LUE_2-44-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,44,tongue,lin,,
JINGHONG_TAI_LUE_2-47-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,47,knee,hoxau,,
JINGHONG_TAI_LUE_2-48-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,48,hand,mu,,
JINGHONG_TAI_LUE_2-51-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,51,breast,taunum,,
JINGHONG_TAI_LUE_2-51-2,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,51,breast,u,,
JINGHONG_TAI_LUE_2-53-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,53,liver,tap,,
JINGHONG_TAI_LUE_2-54-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,54,drink,kin,,
JINGHONG_TAI_LUE_2-54-2,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,54,drink,hip,,
JINGHONG_TAI_LUE_2-57-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,57,see,toN,,
JINGHONG_TAI_LUE_2-57-2,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,57,see,du,,
JINGHONG_TAI_LUE_2-58-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,58,hear,foN,,
JINGHONG_TAI_LUE_2-58-2,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,58,hear,daiyin,,
JINGHONG_TAI_LUE_2-61-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,61,die,tai,,
JINGHONG_TAI_LUE_2-66-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,66,come,ma,,
JINGHONG_TAI_LUE_2-72-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,72,sun,tavan,,
JINGHONG_TAI_LUE_2-74-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,74,star,dau,,
JINGHONG_TAI_LUE_2-75-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,75,water,nam,,
JINGHONG_TAI_LUE_2-77-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,77,stone,hin,,
JINGHONG_TAI_LUE_2-82-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,82,fire,fai,,
JINGHONG_TAI_LUE_2-85-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,85,path,xuntaN,,
JINGHONG_TAI_LUE_2-86-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,86,mountain,doi,,
JINGHONG_TAI_LUE_2-92-1,JINGHONG_TAI_LUE_2,Jinghong Tai Lue 2,92,night,kaNxun,,
