ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BARIM-1-1,BARIM,Barim,1,I,au,,
BARIM-2-1,BARIM,Barim,2,you,oN,,
BARIM-11-1,BARIM,Barim,11,one,atu,,
BARIM-12-1,BARIM,Barim,12,two,ru,,
BARIM-18-1,BARIM,Barim,18,person,kurap tamut,,
BARIM-21-1,BARIM,Barim,21,dog,gaun,,
BARIM-22-1,BARIM,Barim,22,louse,kut,,
BARIM-23-1,BARIM,Barim,23,tree,kai,,
BARIM-25-1,BARIM,Barim,25,leaf,raun,,
BARIM-28-1,BARIM,Barim,28,skin,tinin,,
BARIM-30-1,BARIM,Barim,30,blood,rar,,
BARIM-31-1,BARIM,Barim,31,bone,turan,,
BARIM-39-1,BARIM,Barim,39,ear,talNan,,
BARIM-40-1,BARIM,Barim,40,eye,matan,,
BARIM-41-1,BARIM,Barim,41,nose,kadun,,
BARIM-43-1,BARIM,Barim,43,tooth,duNan,,
BARIM-44-1,BARIM,Barim,44,tongue,mEn,,
BARIM-47-1,BARIM,Barim,47,knee,kain burian,,
BARIM-48-1,BARIM,Barim,48,hand,bagin,,
BARIM-51-1,BARIM,Barim,51,breast,suin,,
BARIM-57-1,BARIM,Barim,57,see,igot,,
BARIM-61-1,BARIM,Barim,61,die,imat,,
BARIM-66-1,BARIM,Barim,66,come,ima,,
BARIM-72-1,BARIM,Barim,72,sun,keu,,
BARIM-74-1,BARIM,Barim,74,star,geu,,
BARIM-75-1,BARIM,Barim,75,water,ran,,
BARIM-77-1,BARIM,Barim,77,stone,pat,,
BARIM-82-1,BARIM,Barim,82,fire,ei,,
BARIM-85-1,BARIM,Barim,85,path,dad,,
BARIM-86-1,BARIM,Barim,86,mountain,kawal,,
BARIM-92-1,BARIM,Barim,92,night,boN,,
BARIM-95-1,BARIM,Barim,95,full,kutuNwe,,
BARIM-96-1,BARIM,Barim,96,new,paun,,
BARIM-100-1,BARIM,Barim,100,name,En,,
