ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SALAR_2-1-1,SALAR_2,Salar 2,1,I,men,,
SALAR_2-2-1,SALAR_2,Salar 2,2,you,sen,,
SALAR_2-3-1,SALAR_2,Salar 2,3,we,pisir,,
SALAR_2-11-1,SALAR_2,Salar 2,11,one,b3r,,
SALAR_2-12-1,SALAR_2,Salar 2,12,two,igi,,
SALAR_2-18-1,SALAR_2,Salar 2,18,person,kiSadem,,
SALAR_2-19-1,SALAR_2,Salar 2,19,fish,baluX,,
SALAR_2-21-1,SALAR_2,Salar 2,21,dog,id,,
SALAR_2-23-1,SALAR_2,Salar 2,23,tree,dal,,
SALAR_2-25-1,SALAR_2,Salar 2,25,leaf,yaraX,,
SALAR_2-28-1,SALAR_2,Salar 2,28,skin,tir3,,
SALAR_2-30-1,SALAR_2,Salar 2,30,blood,Gan,,
SALAR_2-31-1,SALAR_2,Salar 2,31,bone,sinix,,
SALAR_2-34-1,SALAR_2,Salar 2,34,horn,moN3s,,
SALAR_2-34-2,SALAR_2,Salar 2,34,horn,dumjux,,
SALAR_2-39-1,SALAR_2,Salar 2,39,ear,GulaX,,
SALAR_2-40-1,SALAR_2,Salar 2,40,eye,goz,,
SALAR_2-41-1,SALAR_2,Salar 2,41,nose,purn3,,
SALAR_2-43-1,SALAR_2,Salar 2,43,tooth,tiS,,
SALAR_2-44-1,SALAR_2,Salar 2,44,tongue,dil,,
SALAR_2-47-1,SALAR_2,Salar 2,47,knee,diz,,
SALAR_2-48-1,SALAR_2,Salar 2,48,hand,oji,,
SALAR_2-48-2,SALAR_2,Salar 2,48,hand,uji,,
SALAR_2-51-1,SALAR_2,Salar 2,51,breast,emCix,,
SALAR_2-53-1,SALAR_2,Salar 2,53,liver,bar3,,
SALAR_2-54-1,SALAR_2,Salar 2,54,drink,iS,,
SALAR_2-57-1,SALAR_2,Salar 2,57,see,vaX,,
SALAR_2-57-2,SALAR_2,Salar 2,57,see,uSer,,
SALAR_2-58-1,SALAR_2,Salar 2,58,hear,diNna,,
SALAR_2-58-2,SALAR_2,Salar 2,58,hear,aNna,,
SALAR_2-61-1,SALAR_2,Salar 2,61,die,ul,,
SALAR_2-66-1,SALAR_2,Salar 2,66,come,gel,,
SALAR_2-72-1,SALAR_2,Salar 2,72,sun,gun,,
SALAR_2-74-1,SALAR_2,Salar 2,74,star,yuldus,,
SALAR_2-75-1,SALAR_2,Salar 2,75,water,su,,
SALAR_2-77-1,SALAR_2,Salar 2,77,stone,doS,,
SALAR_2-82-1,SALAR_2,Salar 2,82,fire,ot,,
SALAR_2-85-1,SALAR_2,Salar 2,85,path,yol,,
SALAR_2-86-1,SALAR_2,Salar 2,86,mountain,taX,,
SALAR_2-92-1,SALAR_2,Salar 2,92,night,geje,,
SALAR_2-95-1,SALAR_2,Salar 2,95,full,dol,,
SALAR_2-96-1,SALAR_2,Salar 2,96,new,yaN3,,
SALAR_2-100-1,SALAR_2,Salar 2,100,name,ad,,
