ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LARAOS-2-1,LARAOS,Laraos,2,you,qam,,
LARAOS-3-1,LARAOS,Laraos,3,we,nuqanCik,,
LARAOS-11-1,LARAOS,Laraos,11,one,huk,,
LARAOS-12-1,LARAOS,Laraos,12,two,iSkay,,
LARAOS-18-1,LARAOS,Laraos,18,person,runa,,
LARAOS-21-1,LARAOS,Laraos,21,dog,alqu,,
LARAOS-22-1,LARAOS,Laraos,22,louse,usa,,
LARAOS-23-1,LARAOS,Laraos,23,tree,munti,,
LARAOS-25-1,LARAOS,Laraos,25,leaf,lapra,,
LARAOS-28-1,LARAOS,Laraos,28,skin,qara,,
LARAOS-28-2,LARAOS,Laraos,28,skin,uta,,
LARAOS-30-1,LARAOS,Laraos,30,blood,yawar,,
LARAOS-31-1,LARAOS,Laraos,31,bone,tuLu,,
LARAOS-34-1,LARAOS,Laraos,34,horn,waXra,,
LARAOS-39-1,LARAOS,Laraos,39,ear,linri,,
LARAOS-40-1,LARAOS,Laraos,40,eye,5awi,,
LARAOS-41-1,LARAOS,Laraos,41,nose,sinqa,,
LARAOS-43-1,LARAOS,Laraos,43,tooth,kiru,,
LARAOS-44-1,LARAOS,Laraos,44,tongue,qaLu,,
LARAOS-47-1,LARAOS,Laraos,47,knee,qunqur,,
LARAOS-48-1,LARAOS,Laraos,48,hand,maki,,
LARAOS-51-1,LARAOS,Laraos,51,breast,5u5u,,
LARAOS-51-2,LARAOS,Laraos,51,breast,CiCi,,
LARAOS-54-1,LARAOS,Laraos,54,drink,upya,,
LARAOS-57-1,LARAOS,Laraos,57,see,rika,,
LARAOS-58-1,LARAOS,Laraos,58,hear,uyari,,
LARAOS-61-1,LARAOS,Laraos,61,die,wa5u,,
LARAOS-66-1,LARAOS,Laraos,66,come,hamu,,
LARAOS-72-1,LARAOS,Laraos,72,sun,inti,,
LARAOS-74-1,LARAOS,Laraos,74,star,quyLur,,
LARAOS-75-1,LARAOS,Laraos,75,water,yaku,,
LARAOS-77-1,LARAOS,Laraos,77,stone,rumi,,
LARAOS-82-1,LARAOS,Laraos,82,fire,nina,,
LARAOS-85-1,LARAOS,Laraos,85,path,kaminu,,
LARAOS-86-1,LARAOS,Laraos,86,mountain,urqu,,
LARAOS-92-1,LARAOS,Laraos,92,night,tuta,,
LARAOS-95-1,LARAOS,Laraos,95,full,hunta,,
LARAOS-96-1,LARAOS,Laraos,96,new,muSuq,,
LARAOS-100-1,LARAOS,Laraos,100,name,suti,,
