ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
THARAKA-11-1,THARAKA,Tharaka,11,one,3mwe,,
THARAKA-12-1,THARAKA,Tharaka,12,two,Ti3r3,,
THARAKA-18-1,THARAKA,Tharaka,18,person,nt3,,
THARAKA-19-1,THARAKA,Tharaka,19,fish,k3y3,,
THARAKA-21-1,THARAKA,Tharaka,21,dog,r3,,
THARAKA-22-1,THARAKA,Tharaka,22,louse,da,,
THARAKA-23-1,THARAKA,Tharaka,23,tree,t3,,
THARAKA-25-1,THARAKA,Tharaka,25,leaf,8ang3,,
THARAKA-28-1,THARAKA,Tharaka,28,skin,3o,,
THARAKA-30-1,THARAKA,Tharaka,30,blood,8akame,,
THARAKA-31-1,THARAKA,Tharaka,31,bone,3nd3,,
THARAKA-34-1,THARAKA,Tharaka,34,horn,goTi,,
THARAKA-39-1,THARAKA,Tharaka,39,ear,t3,,
THARAKA-40-1,THARAKA,Tharaka,40,eye,8o,,
THARAKA-41-1,THARAKA,Tharaka,41,nose,i3r3,,
THARAKA-43-1,THARAKA,Tharaka,43,tooth,gego,,
THARAKA-44-1,THARAKA,Tharaka,44,tongue,3me,,
THARAKA-47-1,THARAKA,Tharaka,47,knee,ru,,
THARAKA-51-1,THARAKA,Tharaka,51,breast,yonto,,
THARAKA-53-1,THARAKA,Tharaka,53,liver,tema,,
THARAKA-54-1,THARAKA,Tharaka,54,drink,5ua,,
THARAKA-57-1,THARAKA,Tharaka,57,see,ona,,
THARAKA-58-1,THARAKA,Tharaka,58,hear,igua,,
THARAKA-61-1,THARAKA,Tharaka,61,die,kua,,
THARAKA-66-1,THARAKA,Tharaka,66,come,ya,,
THARAKA-72-1,THARAKA,Tharaka,72,sun,ri3a,,
THARAKA-75-1,THARAKA,Tharaka,75,water,3y3,,
THARAKA-77-1,THARAKA,Tharaka,77,stone,iga,,
THARAKA-82-1,THARAKA,Tharaka,82,fire,anki,,
THARAKA-85-1,THARAKA,Tharaka,85,path,j3ra,,
THARAKA-86-1,THARAKA,Tharaka,86,mountain,r3ma,,
THARAKA-92-1,THARAKA,Tharaka,92,night,tug3,,
THARAKA-95-1,THARAKA,Tharaka,95,full,l3ra,,
THARAKA-96-1,THARAKA,Tharaka,96,new,njer3,,
THARAKA-100-1,THARAKA,Tharaka,100,name,ri3twa,,
