ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BAMBOMBA_EPENA-11-1,BAMBOMBA_EPENA,Bambomba Epena,11,one,iyo,,
BAMBOMBA_EPENA-12-1,BAMBOMBA_EPENA,Bambomba Epena,12,two,ibaye,,
BAMBOMBA_EPENA-18-1,BAMBOMBA_EPENA,Bambomba Epena,18,person,to,,
BAMBOMBA_EPENA-19-1,BAMBOMBA_EPENA,Bambomba Epena,19,fish,swe,,
BAMBOMBA_EPENA-21-1,BAMBOMBA_EPENA,Bambomba Epena,21,dog,boko,,
BAMBOMBA_EPENA-22-1,BAMBOMBA_EPENA,Bambomba Epena,22,louse,mbwa,,
BAMBOMBA_EPENA-23-1,BAMBOMBA_EPENA,Bambomba Epena,23,tree,langye,,
BAMBOMBA_EPENA-25-1,BAMBOMBA_EPENA,Bambomba Epena,25,leaf,ngo,,
BAMBOMBA_EPENA-28-1,BAMBOMBA_EPENA,Bambomba Epena,28,skin,koto,,
BAMBOMBA_EPENA-30-1,BAMBOMBA_EPENA,Bambomba Epena,30,blood,longo,,
BAMBOMBA_EPENA-31-1,BAMBOMBA_EPENA,Bambomba Epena,31,bone,kwa,,
BAMBOMBA_EPENA-34-1,BAMBOMBA_EPENA,Bambomba Epena,34,horn,seke,,
BAMBOMBA_EPENA-39-1,BAMBOMBA_EPENA,Bambomba Epena,39,ear,twei,,
BAMBOMBA_EPENA-40-1,BAMBOMBA_EPENA,Bambomba Epena,40,eye,iso,,
BAMBOMBA_EPENA-41-1,BAMBOMBA_EPENA,Bambomba Epena,41,nose,lo,,
BAMBOMBA_EPENA-43-1,BAMBOMBA_EPENA,Bambomba Epena,43,tooth,ino,,
BAMBOMBA_EPENA-44-1,BAMBOMBA_EPENA,Bambomba Epena,44,tongue,lemu,,
BAMBOMBA_EPENA-47-1,BAMBOMBA_EPENA,Bambomba Epena,47,knee,bongo,,
BAMBOMBA_EPENA-51-1,BAMBOMBA_EPENA,Bambomba Epena,51,breast,bElE,,
BAMBOMBA_EPENA-54-1,BAMBOMBA_EPENA,Bambomba Epena,54,drink,Nwe,,
BAMBOMBA_EPENA-57-1,BAMBOMBA_EPENA,Bambomba Epena,57,see,yEn,,
BAMBOMBA_EPENA-58-1,BAMBOMBA_EPENA,Bambomba Epena,58,hear,wok,,
BAMBOMBA_EPENA-61-1,BAMBOMBA_EPENA,Bambomba Epena,61,die,we,,
BAMBOMBA_EPENA-66-1,BAMBOMBA_EPENA,Bambomba Epena,66,come,fod,,
BAMBOMBA_EPENA-72-1,BAMBOMBA_EPENA,Bambomba Epena,72,sun,oi,,
BAMBOMBA_EPENA-74-1,BAMBOMBA_EPENA,Bambomba Epena,74,star,waca sanza,,
BAMBOMBA_EPENA-75-1,BAMBOMBA_EPENA,Bambomba Epena,75,water,ai,,
BAMBOMBA_EPENA-77-1,BAMBOMBA_EPENA,Bambomba Epena,77,stone,bongoto,,
BAMBOMBA_EPENA-82-1,BAMBOMBA_EPENA,Bambomba Epena,82,fire,ya,,
BAMBOMBA_EPENA-85-1,BAMBOMBA_EPENA,Bambomba Epena,85,path,cela,,
BAMBOMBA_EPENA-86-1,BAMBOMBA_EPENA,Bambomba Epena,86,mountain,kodi,,
BAMBOMBA_EPENA-92-1,BAMBOMBA_EPENA,Bambomba Epena,92,night,lolo,,
BAMBOMBA_EPENA-100-1,BAMBOMBA_EPENA,Bambomba Epena,100,name,kombo,,
