ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
FURU-1-1,FURU,Furu,1,I,ma,,
FURU-2-1,FURU,Furu,2,you,ki,,
FURU-3-1,FURU,Furu,3,we,gEgE,,
FURU-11-1,FURU,Furu,11,one,kala,,
FURU-12-1,FURU,Furu,12,two,zo,,
FURU-18-1,FURU,Furu,18,person,dE,,
FURU-19-1,FURU,Furu,19,fish,kaNE,,
FURU-21-1,FURU,Furu,21,dog,bisi,,
FURU-22-1,FURU,Furu,22,louse,Nisa,,
FURU-23-1,FURU,Furu,23,tree,kaga,,
FURU-25-1,FURU,Furu,25,leaf,mb~i kamb~a,,
FURU-28-1,FURU,Furu,28,skin,nd~ala,,
FURU-30-1,FURU,Furu,30,blood,maNa,,
FURU-31-1,FURU,Furu,31,bone,noNo,,
FURU-34-1,FURU,Furu,34,horn,kagy~o,,
FURU-39-1,FURU,Furu,39,ear,mb~i,,
FURU-40-1,FURU,Furu,40,eye,kamu,,
FURU-41-1,FURU,Furu,41,nose,kono,,
FURU-43-1,FURU,Furu,43,tooth,NaNa,,
FURU-44-1,FURU,Furu,44,tongue,nz~o,,
FURU-47-1,FURU,Furu,47,knee,"zo b""alu",,
FURU-48-1,FURU,Furu,48,hand,gi,,
FURU-51-1,FURU,Furu,51,breast,gaNalu,,
FURU-53-1,FURU,Furu,53,liver,lu,,
FURU-54-1,FURU,Furu,54,drink,ko,,
FURU-57-1,FURU,Furu,57,see,ako,,
FURU-58-1,FURU,Furu,58,hear,wo,,
FURU-61-1,FURU,Furu,61,die,koyE,,
FURU-66-1,FURU,Furu,66,come,"d""e",,
FURU-72-1,FURU,Furu,72,sun,kaza,,
FURU-74-1,FURU,Furu,74,star,gElE,,
FURU-75-1,FURU,Furu,75,water,manE,,
FURU-77-1,FURU,Furu,77,stone,koso,,
FURU-82-1,FURU,Furu,82,fire,"fad""u",,
FURU-85-1,FURU,Furu,85,path,"d""obo",,
FURU-86-1,FURU,Furu,86,mountain,koNo,,
FURU-92-1,FURU,Furu,92,night,nd~oli,,
FURU-96-1,FURU,Furu,96,new,tE,,
FURU-100-1,FURU,Furu,100,name,li,,
