ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
THAI_3-1-1,THAI_3,Thai 3,1,I,ku,,
THAI_3-1-2,THAI_3,Thai 3,1,I,kh~a,,
THAI_3-2-1,THAI_3,Thai 3,2,you,kh~uN,,
THAI_3-2-2,THAI_3,Thai 3,2,you,th~3,,
THAI_3-3-1,THAI_3,Thai 3,3,we,raw,,
THAI_3-11-1,THAI_3,Thai 3,11,one,nuN,,
THAI_3-11-2,THAI_3,Thai 3,11,one,diaw,,
THAI_3-12-1,THAI_3,Thai 3,12,two,soN,,
THAI_3-18-1,THAI_3,Thai 3,18,person,kh~on,,
THAI_3-19-1,THAI_3,Thai 3,19,fish,pla,,
THAI_3-21-1,THAI_3,Thai 3,21,dog,ma,,
THAI_3-22-1,THAI_3,Thai 3,22,louse,hau,,
THAI_3-23-1,THAI_3,Thai 3,23,tree,tonmay,,
THAI_3-25-1,THAI_3,Thai 3,25,leaf,baymay,,
THAI_3-28-1,THAI_3,Thai 3,28,skin,ph~iw,,
THAI_3-28-2,THAI_3,Thai 3,28,skin,naN,,
THAI_3-30-1,THAI_3,Thai 3,30,blood,luat,,
THAI_3-31-1,THAI_3,Thai 3,31,bone,kraduk,,
THAI_3-34-1,THAI_3,Thai 3,34,horn,kh~aw,,
THAI_3-39-1,THAI_3,Thai 3,39,ear,hu,,
THAI_3-40-1,THAI_3,Thai 3,40,eye,ta,,
THAI_3-41-1,THAI_3,Thai 3,41,nose,daN,,
THAI_3-43-1,THAI_3,Thai 3,43,tooth,fan,,
THAI_3-44-1,THAI_3,Thai 3,44,tongue,lin,,
THAI_3-47-1,THAI_3,Thai 3,47,knee,huakh~aw,,
THAI_3-48-1,THAI_3,Thai 3,48,hand,mu,,
THAI_3-51-1,THAI_3,Thai 3,51,breast,tawnom,,
THAI_3-53-1,THAI_3,Thai 3,53,liver,tap,,
THAI_3-54-1,THAI_3,Thai 3,54,drink,dum,,
THAI_3-57-1,THAI_3,Thai 3,57,see,hen,,
THAI_3-58-1,THAI_3,Thai 3,58,hear,faN,,
THAI_3-58-2,THAI_3,Thai 3,58,hear,dayyin,,
THAI_3-61-1,THAI_3,Thai 3,61,die,tay,,
THAI_3-66-1,THAI_3,Thai 3,66,come,ma,,
THAI_3-72-1,THAI_3,Thai 3,72,sun,ph~ra7ath~it,,
THAI_3-74-1,THAI_3,Thai 3,74,star,daw,,
THAI_3-74-2,THAI_3,Thai 3,74,star,du3Ndaw,,
THAI_3-75-1,THAI_3,Thai 3,75,water,nam,,
THAI_3-77-1,THAI_3,Thai 3,77,stone,hin,,
THAI_3-82-1,THAI_3,Thai 3,82,fire,fay,,
THAI_3-85-1,THAI_3,Thai 3,85,path,honth~aN,,
THAI_3-85-2,THAI_3,Thai 3,85,path,th~anon,,
THAI_3-86-1,THAI_3,Thai 3,86,mountain,ph~ukh~aw,,
THAI_3-86-2,THAI_3,Thai 3,86,mountain,doy,,
THAI_3-92-1,THAI_3,Thai 3,92,night,kh~un,,
THAI_3-95-1,THAI_3,Thai 3,95,full,tem,,
THAI_3-96-1,THAI_3,Thai 3,96,new,may,,
THAI_3-100-1,THAI_3,Thai 3,100,name,Sh~u,,
THAI_3-100-2,THAI_3,Thai 3,100,name,nam,,
