ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PALEMBANG_MALAY-1-1,PALEMBANG_MALAY,Palembang Malay,1,I,aku,,
PALEMBANG_MALAY-2-1,PALEMBANG_MALAY,Palembang Malay,2,you,kau,,
PALEMBANG_MALAY-3-1,PALEMBANG_MALAY,Palembang Malay,3,we,kito,,
PALEMBANG_MALAY-11-1,PALEMBANG_MALAY,Palembang Malay,11,one,sikok,,
PALEMBANG_MALAY-12-1,PALEMBANG_MALAY,Palembang Malay,12,two,duo,,
PALEMBANG_MALAY-18-1,PALEMBANG_MALAY,Palembang Malay,18,person,woN,,
PALEMBANG_MALAY-19-1,PALEMBANG_MALAY,Palembang Malay,19,fish,ikan,,
PALEMBANG_MALAY-21-1,PALEMBANG_MALAY,Palembang Malay,21,dog,anjiN,,
PALEMBANG_MALAY-22-1,PALEMBANG_MALAY,Palembang Malay,22,louse,kutu,,
PALEMBANG_MALAY-25-1,PALEMBANG_MALAY,Palembang Malay,25,leaf,daun,,
PALEMBANG_MALAY-28-1,PALEMBANG_MALAY,Palembang Malay,28,skin,kulit,,
PALEMBANG_MALAY-30-1,PALEMBANG_MALAY,Palembang Malay,30,blood,darah,,
PALEMBANG_MALAY-31-1,PALEMBANG_MALAY,Palembang Malay,31,bone,tulaN,,
PALEMBANG_MALAY-39-1,PALEMBANG_MALAY,Palembang Malay,39,ear,kupiN,,
PALEMBANG_MALAY-40-1,PALEMBANG_MALAY,Palembang Malay,40,eye,mato,,
PALEMBANG_MALAY-41-1,PALEMBANG_MALAY,Palembang Malay,41,nose,iduN,,
PALEMBANG_MALAY-43-1,PALEMBANG_MALAY,Palembang Malay,43,tooth,gigi,,
PALEMBANG_MALAY-44-1,PALEMBANG_MALAY,Palembang Malay,44,tongue,lidah,,
PALEMBANG_MALAY-48-1,PALEMBANG_MALAY,Palembang Malay,48,hand,taNan,,
PALEMBANG_MALAY-51-1,PALEMBANG_MALAY,Palembang Malay,51,breast,dado,,
PALEMBANG_MALAY-53-1,PALEMBANG_MALAY,Palembang Malay,53,liver,ati,,
PALEMBANG_MALAY-54-1,PALEMBANG_MALAY,Palembang Malay,54,drink,minum,,
PALEMBANG_MALAY-57-1,PALEMBANG_MALAY,Palembang Malay,57,see,Neliat,,
PALEMBANG_MALAY-58-1,PALEMBANG_MALAY,Palembang Malay,58,hear,nd~eNer,,
PALEMBANG_MALAY-61-1,PALEMBANG_MALAY,Palembang Malay,61,die,mati,,
PALEMBANG_MALAY-66-1,PALEMBANG_MALAY,Palembang Malay,66,come,dataN,,
PALEMBANG_MALAY-74-1,PALEMBANG_MALAY,Palembang Malay,74,star,bintaN,,
PALEMBANG_MALAY-75-1,PALEMBANG_MALAY,Palembang Malay,75,water,banyu,,
PALEMBANG_MALAY-77-1,PALEMBANG_MALAY,Palembang Malay,77,stone,batu,,
PALEMBANG_MALAY-82-1,PALEMBANG_MALAY,Palembang Malay,82,fire,api,,
PALEMBANG_MALAY-85-1,PALEMBANG_MALAY,Palembang Malay,85,path,jalan,,
PALEMBANG_MALAY-92-1,PALEMBANG_MALAY,Palembang Malay,92,night,malem,,
PALEMBANG_MALAY-96-1,PALEMBANG_MALAY,Palembang Malay,96,new,baru,,
PALEMBANG_MALAY-100-1,PALEMBANG_MALAY,Palembang Malay,100,name,namo,,
