ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KHANTY-1-1,KHANTY,Khanty,1,I,ma,,
KHANTY-2-1,KHANTY,Khanty,2,you,naN,,
KHANTY-3-1,KHANTY,Khanty,3,we,muN,,
KHANTY-11-1,KHANTY,Khanty,11,one,iy,,
KHANTY-11-2,KHANTY,Khanty,11,one,it,,
KHANTY-12-1,KHANTY,Khanty,12,two,kat,,
KHANTY-12-2,KHANTY,Khanty,12,two,katn,,
KHANTY-18-1,KHANTY,Khanty,18,person,xanex3,,
KHANTY-18-2,KHANTY,Khanty,18,person,xoyat,,
KHANTY-19-1,KHANTY,Khanty,19,fish,xul,,
KHANTY-21-1,KHANTY,Khanty,21,dog,amp,,
KHANTY-21-2,KHANTY,Khanty,21,dog,akar,,
KHANTY-22-1,KHANTY,Khanty,22,louse,tewtum,,
KHANTY-23-1,KHANTY,Khanty,23,tree,yux,,
KHANTY-25-1,KHANTY,Khanty,25,leaf,l3pat,,
KHANTY-28-1,KHANTY,Khanty,28,skin,sux,,
KHANTY-30-1,KHANTY,Khanty,30,blood,kal3,,
KHANTY-30-2,KHANTY,Khanty,30,blood,wur,,
KHANTY-31-1,KHANTY,Khanty,31,bone,luw,,
KHANTY-34-1,KHANTY,Khanty,34,horn,oNat,,
KHANTY-39-1,KHANTY,Khanty,39,ear,pal,,
KHANTY-40-1,KHANTY,Khanty,40,eye,sem,,
KHANTY-41-1,KHANTY,Khanty,41,nose,ny~ul,,
KHANTY-41-2,KHANTY,Khanty,41,nose,5ul,,
KHANTY-43-1,KHANTY,Khanty,43,tooth,py~eNk,,
KHANTY-44-1,KHANTY,Khanty,44,tongue,ny~alum,,
KHANTY-44-2,KHANTY,Khanty,44,tongue,5alum,,
KHANTY-47-1,KHANTY,Khanty,47,knee,SanS,,
KHANTY-48-1,KHANTY,Khanty,48,hand,yoS,,
KHANTY-51-1,KHANTY,Khanty,51,breast,esum,,
KHANTY-53-1,KHANTY,Khanty,53,liver,muxat,,
KHANTY-54-1,KHANTY,Khanty,54,drink,yany~sy~,,
KHANTY-54-2,KHANTY,Khanty,54,drink,ya5sy~,,
KHANTY-57-1,KHANTY,Khanty,57,see,want,,
KHANTY-58-1,KHANTY,Khanty,58,hear,x3l,,
KHANTY-61-1,KHANTY,Khanty,61,die,ant3ma yi,,
KHANTY-61-2,KHANTY,Khanty,61,die,surma yi,,
KHANTY-66-1,KHANTY,Khanty,66,come,yuxat,,
KHANTY-66-2,KHANTY,Khanty,66,come,yuxat3l,,
KHANTY-72-1,KHANTY,Khanty,72,sun,xatl,,
KHANTY-74-1,KHANTY,Khanty,74,star,x3s,,
KHANTY-75-1,KHANTY,Khanty,75,water,yiNk,,
KHANTY-77-1,KHANTY,Khanty,77,stone,ky~ew,,
KHANTY-82-1,KHANTY,Khanty,82,fire,tut,,
KHANTY-82-2,KHANTY,Khanty,82,fire,nay,,
KHANTY-85-1,KHANTY,Khanty,85,path,y3S x3r,,
KHANTY-85-2,KHANTY,Khanty,85,path,pant,,
KHANTY-86-1,KHANTY,Khanty,86,mountain,ren,,
KHANTY-86-2,KHANTY,Khanty,86,mountain,saNx~um,,
KHANTY-92-1,KHANTY,Khanty,92,night,at,,
KHANTY-95-1,KHANTY,Khanty,95,full,teliye,,
KHANTY-95-2,KHANTY,Khanty,95,full,teknak,,
KHANTY-96-1,KHANTY,Khanty,96,new,yilup,,
KHANTY-100-1,KHANTY,Khanty,100,name,nem,,
