ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PANAMINT-1-1,PANAMINT,Panamint,1,I,n3,,
PANAMINT-2-1,PANAMINT,Panamint,2,you,73,,
PANAMINT-3-1,PANAMINT,Panamint,3,we,tamm3,,
PANAMINT-11-1,PANAMINT,Panamint,11,one,s3w3,,
PANAMINT-12-1,PANAMINT,Panamint,12,two,waha,,
PANAMINT-18-1,PANAMINT,Panamint,18,person,n3w3,,
PANAMINT-19-1,PANAMINT,Panamint,19,fish,paNNwi,,
PANAMINT-21-1,PANAMINT,Panamint,21,dog,isapuNku,,
PANAMINT-22-1,PANAMINT,Panamint,22,louse,posia,,
PANAMINT-28-1,PANAMINT,Panamint,28,skin,p3h3,,
PANAMINT-30-1,PANAMINT,Panamint,30,blood,paoppi,,
PANAMINT-31-1,PANAMINT,Panamint,31,bone,cuhn3pp3,,
PANAMINT-34-1,PANAMINT,Panamint,34,horn,awa,,
PANAMINT-39-1,PANAMINT,Panamint,39,ear,naNki,,
PANAMINT-40-1,PANAMINT,Panamint,40,eye,puih,,
PANAMINT-41-1,PANAMINT,Panamint,41,nose,mupi,,
PANAMINT-43-1,PANAMINT,Panamint,43,tooth,tama,,
PANAMINT-44-1,PANAMINT,Panamint,44,tongue,eko,,
PANAMINT-47-1,PANAMINT,Panamint,47,knee,taNNapp3h,,
PANAMINT-48-1,PANAMINT,Panamint,48,hand,mo7o,,
PANAMINT-51-1,PANAMINT,Panamint,51,breast,piTi,,
PANAMINT-53-1,PANAMINT,Panamint,53,liver,n3w3n,,
PANAMINT-54-1,PANAMINT,Panamint,54,drink,hipig,,
PANAMINT-57-1,PANAMINT,Panamint,57,see,punig,,
PANAMINT-58-1,PANAMINT,Panamint,58,hear,naNkah,,
PANAMINT-61-1,PANAMINT,Panamint,61,die,c3wah,,
PANAMINT-66-1,PANAMINT,Panamint,66,come,kimmah,,
PANAMINT-72-1,PANAMINT,Panamint,72,sun,tape,,
PANAMINT-74-1,PANAMINT,Panamint,74,star,taTiumpi,,
PANAMINT-75-1,PANAMINT,Panamint,75,water,pa,,
PANAMINT-77-1,PANAMINT,Panamint,77,stone,t3mpin,,
PANAMINT-82-1,PANAMINT,Panamint,82,fire,kunna,,
PANAMINT-85-1,PANAMINT,Panamint,85,path,po7i,,
PANAMINT-86-1,PANAMINT,Panamint,86,mountain,toyapi,,
PANAMINT-92-1,PANAMINT,Panamint,92,night,tukwanipp3h,,
PANAMINT-95-1,PANAMINT,Panamint,95,full,t3ppek3a,,
PANAMINT-96-1,PANAMINT,Panamint,96,new,3k3,,
