ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ASIENARA-1-1,ASIENARA,Asienara,1,I,noda,,
ASIENARA-2-1,ASIENARA,Asienara,2,you,oroa,,
ASIENARA-3-1,ASIENARA,Asienara,3,we,na,,
ASIENARA-11-1,ASIENARA,Asienara,11,one,sasiawara,,
ASIENARA-12-1,ASIENARA,Asienara,12,two,aboma,,
ASIENARA-21-1,ASIENARA,Asienara,21,dog,iwura,,
ASIENARA-22-1,ASIENARA,Asienara,22,louse,buekera,,
ASIENARA-23-1,ASIENARA,Asienara,23,tree,oyida,,
ASIENARA-28-1,ASIENARA,Asienara,28,skin,fura,,
ASIENARA-30-1,ASIENARA,Asienara,30,blood,eta,,
ASIENARA-31-1,ASIENARA,Asienara,31,bone,ekera,,
ASIENARA-40-1,ASIENARA,Asienara,40,eye,marada,,
ASIENARA-43-1,ASIENARA,Asienara,43,tooth,sitakera,,
ASIENARA-48-1,ASIENARA,Asienara,48,hand,mada,,
ASIENARA-57-1,ASIENARA,Asienara,57,see,borara,,
ASIENARA-66-1,ASIENARA,Asienara,66,come,nawara,,
ASIENARA-72-1,ASIENARA,Asienara,72,sun,asira,,
ASIENARA-75-1,ASIENARA,Asienara,75,water,moya,,
ASIENARA-77-1,ASIENARA,Asienara,77,stone,etara,,
ASIENARA-82-1,ASIENARA,Asienara,82,fire,usara,,
ASIENARA-92-1,ASIENARA,Asienara,92,night,iweta,,
ASIENARA-100-1,ASIENARA,Asienara,100,name,ura,,
