ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MESMES-1-1,MESMES,Mesmes,1,I,hiiE,,
MESMES-3-1,MESMES,Mesmes,3,we,3nE,,
MESMES-11-1,MESMES,Mesmes,11,one,hEti,,
MESMES-12-1,MESMES,Mesmes,12,two,wo7Eti,,
MESMES-18-1,MESMES,Mesmes,18,person,s3we,,
MESMES-21-1,MESMES,Mesmes,21,dog,giie,,
MESMES-22-1,MESMES,Mesmes,22,louse,"k""uwEnE",,
MESMES-23-1,MESMES,Mesmes,23,tree,ie7e,,
MESMES-25-1,MESMES,Mesmes,25,leaf,ko7orE,,
MESMES-28-1,MESMES,Mesmes,28,skin,gogE,,
MESMES-30-1,MESMES,Mesmes,30,blood,do,,
MESMES-31-1,MESMES,Mesmes,31,bone,hEwE,,
MESMES-34-1,MESMES,Mesmes,34,horn,konE,,
MESMES-39-1,MESMES,Mesmes,39,ear,"on""zurE",,
MESMES-40-1,MESMES,Mesmes,40,eye,3n,,
MESMES-41-1,MESMES,Mesmes,41,nose,"En""fonE",,
MESMES-44-1,MESMES,Mesmes,44,tongue,"En""nodE",,
MESMES-47-1,MESMES,Mesmes,47,knee,gonodE,,
MESMES-48-1,MESMES,Mesmes,48,hand,3yE,,
MESMES-51-1,MESMES,Mesmes,51,breast,"t""uiie",,
MESMES-53-1,MESMES,Mesmes,53,liver,fore,,
MESMES-54-1,MESMES,Mesmes,54,drink,sETo,,
MESMES-66-1,MESMES,Mesmes,66,come,mE7Eie,,
MESMES-72-1,MESMES,Mesmes,72,sun,ime,,
MESMES-74-1,MESMES,Mesmes,74,star,hohoie,,
MESMES-75-1,MESMES,Mesmes,75,water,ohE,,
MESMES-77-1,MESMES,Mesmes,77,stone,onE,,
MESMES-82-1,MESMES,Mesmes,82,fire,3sEde,,
MESMES-86-1,MESMES,Mesmes,86,mountain,EniE,,
MESMES-92-1,MESMES,Mesmes,92,night,hEonSode,,
MESMES-96-1,MESMES,Mesmes,96,new,woiEmo,,
MESMES-100-1,MESMES,Mesmes,100,name,Sum,,
