ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MALAGASY_AMBOSITRA-1-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,1,I,ahu,,
MALAGASY_AMBOSITRA-2-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,2,you,anau,,
MALAGASY_AMBOSITRA-3-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,3,we,i8ika,,
MALAGASY_AMBOSITRA-11-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,11,one,raika,,
MALAGASY_AMBOSITRA-12-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,12,two,rua,,
MALAGASY_AMBOSITRA-19-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,19,fish,tr~undr$u,,
MALAGASY_AMBOSITRA-22-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,22,louse,hau,,
MALAGASY_AMBOSITRA-23-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,23,tree,hazu,,
MALAGASY_AMBOSITRA-25-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,25,leaf,ravina,,
MALAGASY_AMBOSITRA-28-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,28,skin,huditr~a,,
MALAGASY_AMBOSITRA-30-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,30,blood,ra,,
MALAGASY_AMBOSITRA-31-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,31,bone,taulana,,
MALAGASY_AMBOSITRA-34-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,34,horn,tandr$uka,,
MALAGASY_AMBOSITRA-39-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,39,ear,sufiNa,,
MALAGASY_AMBOSITRA-40-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,40,eye,masu,,
MALAGASY_AMBOSITRA-41-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,41,nose,uruna,,
MALAGASY_AMBOSITRA-43-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,43,tooth,nifi,,
MALAGASY_AMBOSITRA-44-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,44,tongue,lela,,
MALAGASY_AMBOSITRA-47-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,47,knee,luhalika,,
MALAGASY_AMBOSITRA-48-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,48,hand,tanana,,
MALAGASY_AMBOSITRA-51-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,51,breast,nunu,,
MALAGASY_AMBOSITRA-53-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,53,liver,ati,,
MALAGASY_AMBOSITRA-54-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,54,drink,isutr~u,,
MALAGASY_AMBOSITRA-57-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,57,see,hita,,
MALAGASY_AMBOSITRA-58-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,58,hear,ihainu,,
MALAGASY_AMBOSITRA-61-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,61,die,mati,,
MALAGASY_AMBOSITRA-66-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,66,come,avi,,
MALAGASY_AMBOSITRA-72-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,72,sun,masuandr$u,,
MALAGASY_AMBOSITRA-74-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,74,star,kitana,,
MALAGASY_AMBOSITRA-75-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,75,water,ranum,,
MALAGASY_AMBOSITRA-77-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,77,stone,vatu,,
MALAGASY_AMBOSITRA-82-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,82,fire,afu,,
MALAGASY_AMBOSITRA-85-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,85,path,lalana,,
MALAGASY_AMBOSITRA-86-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,86,mountain,tendr$umb~uhitr~a,,
MALAGASY_AMBOSITRA-92-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,92,night,alila,,
MALAGASY_AMBOSITRA-95-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,95,full,fenu,,
MALAGASY_AMBOSITRA-96-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,96,new,vau,,
MALAGASY_AMBOSITRA-100-1,MALAGASY_AMBOSITRA,Malagasy Ambositra,100,name,anarana,,
