ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAM_NORTHERN-1-1,MAM_NORTHERN,Mam Northern,1,I,ayine,,
MAM_NORTHERN-2-1,MAM_NORTHERN,Mam Northern,2,you,aya,,
MAM_NORTHERN-2-2,MAM_NORTHERN,Mam Northern,2,you,aqye,,
MAM_NORTHERN-3-1,MAM_NORTHERN,Mam Northern,3,we,qo7,,
MAM_NORTHERN-4-1,MAM_NORTHERN,Mam Northern,4,this,lu7,,
MAM_NORTHERN-5-1,MAM_NORTHERN,Mam Northern,5,that,CiS,,
MAM_NORTHERN-6-1,MAM_NORTHERN,Mam Northern,6,who,alky~e,,
MAM_NORTHERN-7-1,MAM_NORTHERN,Mam Northern,7,what,ti,,
MAM_NORTHERN-8-1,MAM_NORTHERN,Mam Northern,8,not,mi,,
MAM_NORTHERN-9-1,MAM_NORTHERN,Mam Northern,9,all,ky~ky~aqil,,
MAM_NORTHERN-10-1,MAM_NORTHERN,Mam Northern,10,many,nimku,,
MAM_NORTHERN-11-1,MAM_NORTHERN,Mam Northern,11,one,xun,,
MAM_NORTHERN-12-1,MAM_NORTHERN,Mam Northern,12,two,kab,,
MAM_NORTHERN-13-1,MAM_NORTHERN,Mam Northern,13,big,ma7,,
MAM_NORTHERN-14-1,MAM_NORTHERN,Mam Northern,14,long,Sy~ukbi,,
MAM_NORTHERN-15-1,MAM_NORTHERN,Mam Northern,15,small,ko7,,
MAM_NORTHERN-16-1,MAM_NORTHERN,Mam Northern,16,woman,Sux,,
MAM_NORTHERN-17-1,MAM_NORTHERN,Mam Northern,17,man,Sinaq,,
MAM_NORTHERN-18-1,MAM_NORTHERN,Mam Northern,18,person,Sxal,,
MAM_NORTHERN-19-1,MAM_NORTHERN,Mam Northern,19,fish,ky~iS,,
MAM_NORTHERN-20-1,MAM_NORTHERN,Mam Northern,20,bird,"C""it",,
MAM_NORTHERN-21-1,MAM_NORTHERN,Mam Northern,21,dog,"C""y~an",,
MAM_NORTHERN-22-1,MAM_NORTHERN,Mam Northern,22,louse,"Squk""",,
MAM_NORTHERN-23-1,MAM_NORTHERN,Mam Northern,23,tree,ce7,,
MAM_NORTHERN-24-1,MAM_NORTHERN,Mam Northern,24,seed,iyax,,
MAM_NORTHERN-25-1,MAM_NORTHERN,Mam Northern,25,leaf,Saq,,
MAM_NORTHERN-26-1,MAM_NORTHERN,Mam Northern,26,root,"tlok""",,
MAM_NORTHERN-27-1,MAM_NORTHERN,Mam Northern,27,bark,komal,,
MAM_NORTHERN-28-1,MAM_NORTHERN,Mam Northern,28,skin,"c""umile",,
MAM_NORTHERN-29-1,MAM_NORTHERN,Mam Northern,29,flesh,Cib,,
MAM_NORTHERN-30-1,MAM_NORTHERN,Mam Northern,30,blood,"Ck""e",,
MAM_NORTHERN-31-1,MAM_NORTHERN,Mam Northern,31,bone,baq,,
MAM_NORTHERN-32-1,MAM_NORTHERN,Mam Northern,32,grease,mantek,,
MAM_NORTHERN-33-1,MAM_NORTHERN,Mam Northern,33,egg,xos,,
MAM_NORTHERN-34-1,MAM_NORTHERN,Mam Northern,34,horn,tkaC,,
MAM_NORTHERN-35-1,MAM_NORTHERN,Mam Northern,35,tail,txe7,,
MAM_NORTHERN-36-1,MAM_NORTHERN,Mam Northern,36,feather,tsmal,,
MAM_NORTHERN-37-1,MAM_NORTHERN,Mam Northern,37,hair,smal,,
MAM_NORTHERN-38-1,MAM_NORTHERN,Mam Northern,38,head,nwi7ye,,
MAM_NORTHERN-39-1,MAM_NORTHERN,Mam Northern,39,ear,Sky~in,,
MAM_NORTHERN-40-1,MAM_NORTHERN,Mam Northern,40,eye,"baq"" ky~wice",,
MAM_NORTHERN-41-1,MAM_NORTHERN,Mam Northern,41,nose,tCana,,
MAM_NORTHERN-42-1,MAM_NORTHERN,Mam Northern,42,mouth,ci7,,
MAM_NORTHERN-43-1,MAM_NORTHERN,Mam Northern,43,tooth,twic qe7,,
MAM_NORTHERN-44-1,MAM_NORTHERN,Mam Northern,44,tongue,"waq""e",,
MAM_NORTHERN-45-1,MAM_NORTHERN,Mam Northern,45,claw,"tSk""y~aq",,
MAM_NORTHERN-46-1,MAM_NORTHERN,Mam Northern,46,foot,qqan,,
MAM_NORTHERN-47-1,MAM_NORTHERN,Mam Northern,47,knee,"nC""eky~e",,
MAM_NORTHERN-48-1,MAM_NORTHERN,Mam Northern,48,hand,"nq""abe",,
MAM_NORTHERN-49-1,MAM_NORTHERN,Mam Northern,49,belly,"tk""ux",,
MAM_NORTHERN-50-1,MAM_NORTHERN,Mam Northern,50,neck,qul,,
MAM_NORTHERN-51-1,MAM_NORTHERN,Mam Northern,51,breast,ke7imx,,
MAM_NORTHERN-52-1,MAM_NORTHERN,Mam Northern,52,heart,tanmiya,,
MAM_NORTHERN-53-1,MAM_NORTHERN,Mam Northern,53,liver,"tC""oC""",,
