ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ARAPAHO-1-1,ARAPAHO,Arapaho,1,I,nEnEnino,,
ARAPAHO-2-1,ARAPAHO,Arapaho,2,you,nEnEnin,,
ARAPAHO-3-1,ARAPAHO,Arapaho,3,we,nEnEnino7,,
ARAPAHO-11-1,ARAPAHO,Arapaho,11,one,CEsEj,,
ARAPAHO-12-1,ARAPAHO,Arapaho,12,two,nis,,
ARAPAHO-18-1,ARAPAHO,Arapaho,18,person,hinEnitE,,
ARAPAHO-19-1,ARAPAHO,Arapaho,19,fish,nEb,,
ARAPAHO-19-2,ARAPAHO,Arapaho,19,fish,nowo7,,
ARAPAHO-21-1,ARAPAHO,Arapaho,21,dog,hE8,,
ARAPAHO-22-1,ARAPAHO,Arapaho,22,louse,bEtEi,,
ARAPAHO-23-1,ARAPAHO,Arapaho,23,tree,hohot,,
ARAPAHO-25-1,ARAPAHO,Arapaho,25,leaf,biCis,,
ARAPAHO-28-1,ARAPAHO,Arapaho,28,skin,wonox,,
ARAPAHO-30-1,ARAPAHO,Arapaho,30,blood,bE7,,
ARAPAHO-31-1,ARAPAHO,Arapaho,31,bone,hix,,
ARAPAHO-34-1,ARAPAHO,Arapaho,34,horn,hininis,,
ARAPAHO-39-1,ARAPAHO,Arapaho,39,ear,wonotono7,,
ARAPAHO-40-1,ARAPAHO,Arapaho,40,eye,bEsiiisE7,,
ARAPAHO-41-1,ARAPAHO,Arapaho,41,nose,bE7is,,
ARAPAHO-43-1,ARAPAHO,Arapaho,43,tooth,bEiCi8,,
ARAPAHO-44-1,ARAPAHO,Arapaho,44,tongue,bEi8on,,
ARAPAHO-47-1,ARAPAHO,Arapaho,47,knee,CE7EitEi,,
ARAPAHO-48-1,ARAPAHO,Arapaho,48,hand,bEECEt,,
ARAPAHO-51-1,ARAPAHO,Arapaho,51,breast,bE8En,,
ARAPAHO-53-1,ARAPAHO,Arapaho,53,liver,his,,
ARAPAHO-54-1,ARAPAHO,Arapaho,54,drink,bEnE,,
ARAPAHO-57-1,ARAPAHO,Arapaho,57,see,noohoot,,
ARAPAHO-57-2,ARAPAHO,Arapaho,57,see,noohow,,
ARAPAHO-58-1,ARAPAHO,Arapaho,58,hear,nEniton,,
ARAPAHO-72-1,ARAPAHO,Arapaho,72,sun,hisis,,
ARAPAHO-74-1,ARAPAHO,Arapaho,74,star,ho8o7,,
ARAPAHO-75-1,ARAPAHO,Arapaho,75,water,nEC,,
ARAPAHO-77-1,ARAPAHO,Arapaho,77,stone,hoh7onokE,,
