ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MARAGUS-1-1,MARAGUS,Maragus,1,I,k3n3k,,
MARAGUS-2-1,MARAGUS,Maragus,2,you,nak3m,,
MARAGUS-3-1,MARAGUS,Maragus,3,we,nak3ndr$ebw~i,,
MARAGUS-11-1,MARAGUS,Maragus,11,one,simuk,,
MARAGUS-12-1,MARAGUS,Maragus,12,two,ru,,
MARAGUS-19-1,MARAGUS,Maragus,19,fish,mec,,
MARAGUS-21-1,MARAGUS,Maragus,21,dog,lipax,,
MARAGUS-22-1,MARAGUS,Maragus,22,louse,x3t,,
MARAGUS-25-1,MARAGUS,Maragus,25,leaf,ron,,
MARAGUS-28-1,MARAGUS,Maragus,28,skin,ilpe,,
MARAGUS-30-1,MARAGUS,Maragus,30,blood,nd~e,,
MARAGUS-31-1,MARAGUS,Maragus,31,bone,cu,,
MARAGUS-39-1,MARAGUS,Maragus,39,ear,nd~3laNa,,
MARAGUS-40-1,MARAGUS,Maragus,40,eye,m3te,,
MARAGUS-41-1,MARAGUS,Maragus,41,nose,k3s3,,
MARAGUS-43-1,MARAGUS,Maragus,43,tooth,lu,,
MARAGUS-44-1,MARAGUS,Maragus,44,tongue,mimi,,
MARAGUS-47-1,MARAGUS,Maragus,47,knee,pw~otili,,
MARAGUS-48-1,MARAGUS,Maragus,48,hand,leme,,
MARAGUS-51-1,MARAGUS,Maragus,51,breast,s3s3,,
MARAGUS-53-1,MARAGUS,Maragus,53,liver,mopu,,
MARAGUS-54-1,MARAGUS,Maragus,54,drink,m3n,,
MARAGUS-57-1,MARAGUS,Maragus,57,see,lis,,
MARAGUS-58-1,MARAGUS,Maragus,58,hear,r3N,,
MARAGUS-61-1,MARAGUS,Maragus,61,die,mes,,
MARAGUS-66-1,MARAGUS,Maragus,66,come,mw~o,,
MARAGUS-72-1,MARAGUS,Maragus,72,sun,el,,
MARAGUS-74-1,MARAGUS,Maragus,74,star,mw~eci,,
MARAGUS-75-1,MARAGUS,Maragus,75,water,wo,,
MARAGUS-77-1,MARAGUS,Maragus,77,stone,bet,,
MARAGUS-82-1,MARAGUS,Maragus,82,fire,imp~,,
MARAGUS-85-1,MARAGUS,Maragus,85,path,sel,,
MARAGUS-86-1,MARAGUS,Maragus,86,mountain,x3s,,
MARAGUS-92-1,MARAGUS,Maragus,92,night,tixat,,
MARAGUS-96-1,MARAGUS,Maragus,96,new,m3nd~3m3nd~ax,,
MARAGUS-100-1,MARAGUS,Maragus,100,name,x s3,,
