ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SEMAI-1-1,SEMAI,Semai,1,I,E5,,
SEMAI-2-1,SEMAI,Semai,2,you,hE7,,
SEMAI-3-1,SEMAI,Semai,3,we,Zi7,,
SEMAI-4-1,SEMAI,Semai,4,this,adEh,,
SEMAI-5-1,SEMAI,Semai,5,that,aZeh,,
SEMAI-6-1,SEMAI,Semai,6,who,bo7,,
SEMAI-7-1,SEMAI,Semai,7,what,mah,,
SEMAI-8-1,SEMAI,Semai,8,not,pE7,,
SEMAI-9-1,SEMAI,Semai,9,all,diC,,
SEMAI-10-1,SEMAI,Semai,10,many,Z7~oy,,
SEMAI-11-1,SEMAI,Semai,11,one,nan37,,
SEMAI-12-1,SEMAI,Semai,12,two,nar,,
SEMAI-13-1,SEMAI,Semai,13,big,nt~oy,,
SEMAI-14-1,SEMAI,Semai,14,long,Cr3kN,,
SEMAI-15-1,SEMAI,Semai,15,small,maCo*t,,
SEMAI-16-1,SEMAI,Semai,16,woman,krdor,,
SEMAI-17-1,SEMAI,Semai,17,man,kral,,
SEMAI-18-1,SEMAI,Semai,18,person,sn7~oy,,
SEMAI-19-1,SEMAI,Semai,19,fish,ka7,,
SEMAI-20-1,SEMAI,Semai,20,bird,CEpm~,,
SEMAI-21-1,SEMAI,Semai,21,dog,Co7,,
SEMAI-22-1,SEMAI,Semai,22,louse,CE7,,
SEMAI-23-1,SEMAI,Semai,23,tree,Zh~u7,,
SEMAI-24-1,SEMAI,Semai,24,seed,sip,,
SEMAI-25-1,SEMAI,Semai,25,leaf,sla7,,
SEMAI-26-1,SEMAI,Semai,26,root,r7~es,,
SEMAI-27-1,SEMAI,Semai,27,bark,Ckop,,
SEMAI-28-1,SEMAI,Semai,28,skin,gt37,,
SEMAI-29-1,SEMAI,Semai,29,flesh,sEC,,
SEMAI-30-1,SEMAI,Semai,30,blood,bh~ipm~,,
SEMAI-31-1,SEMAI,Semai,31,bone,Z7~akN~,,
SEMAI-32-1,SEMAI,Semai,32,grease,l7~us,,
SEMAI-33-1,SEMAI,Semai,33,egg,pNl3kN~,,
SEMAI-35-1,SEMAI,Semai,35,tail,snta7,,
