ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MEHEK-1-1,MEHEK,Mehek,1,I,onta,,
MEHEK-2-1,MEHEK,Mehek,2,you,nura,,
MEHEK-3-1,MEHEK,Mehek,3,we,nomra,,
MEHEK-12-1,MEHEK,Mehek,12,two,lisifu,,
MEHEK-21-1,MEHEK,Mehek,21,dog,wala,,
MEHEK-22-1,MEHEK,Mehek,22,louse,nunum,,
MEHEK-23-1,MEHEK,Mehek,23,tree,mo,,
MEHEK-28-1,MEHEK,Mehek,28,skin,liki,,
MEHEK-30-1,MEHEK,Mehek,30,blood,kefu,,
MEHEK-31-1,MEHEK,Mehek,31,bone,yefa,,
MEHEK-39-1,MEHEK,Mehek,39,ear,namra,,
MEHEK-40-1,MEHEK,Mehek,40,eye,lakwo,,
MEHEK-41-1,MEHEK,Mehek,41,nose,wiliNki,,
MEHEK-43-1,MEHEK,Mehek,43,tooth,mpi,,
MEHEK-44-1,MEHEK,Mehek,44,tongue,tawul,,
MEHEK-48-1,MEHEK,Mehek,48,hand,lesu,,
MEHEK-51-1,MEHEK,Mehek,51,breast,muku,,
MEHEK-57-1,MEHEK,Mehek,57,see,ni,,
MEHEK-66-1,MEHEK,Mehek,66,come,ya,,
MEHEK-72-1,MEHEK,Mehek,72,sun,nampul,,
MEHEK-74-1,MEHEK,Mehek,74,star,ware,,
MEHEK-75-1,MEHEK,Mehek,75,water,okwu,,
MEHEK-77-1,MEHEK,Mehek,77,stone,arkwo,,
MEHEK-82-1,MEHEK,Mehek,82,fire,kiri,,
