ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OLO_LUMI-1-1,OLO_LUMI,Olo Lumi,1,I,ki,,
OLO_LUMI-2-1,OLO_LUMI,Olo Lumi,2,you,ye,,
OLO_LUMI-3-1,OLO_LUMI,Olo Lumi,3,we,ku,,
OLO_LUMI-11-1,OLO_LUMI,Olo Lumi,11,one,nEliyE,,
OLO_LUMI-11-2,OLO_LUMI,Olo Lumi,11,one,nEnpiyE,,
OLO_LUMI-12-1,OLO_LUMI,Olo Lumi,12,two,wiNkEs wiNkEs,,
OLO_LUMI-12-2,OLO_LUMI,Olo Lumi,12,two,wi3m wi3m,,
OLO_LUMI-18-1,OLO_LUMI,Olo Lumi,18,person,mEtEnE,,
OLO_LUMI-19-1,OLO_LUMI,Olo Lumi,19,fish,ni3l,,
OLO_LUMI-21-1,OLO_LUMI,Olo Lumi,21,dog,pElE,,
OLO_LUMI-22-1,OLO_LUMI,Olo Lumi,22,louse,n3m3m,,
OLO_LUMI-22-2,OLO_LUMI,Olo Lumi,22,louse,y3f3s,,
OLO_LUMI-22-3,OLO_LUMI,Olo Lumi,22,louse,n3mnE,,
OLO_LUMI-23-1,OLO_LUMI,Olo Lumi,23,tree,nul3f,,
OLO_LUMI-25-1,OLO_LUMI,Olo Lumi,25,leaf,tuo,,
OLO_LUMI-28-1,OLO_LUMI,Olo Lumi,28,skin,topo,,
OLO_LUMI-30-1,OLO_LUMI,Olo Lumi,30,blood,tElu3s,,
OLO_LUMI-31-1,OLO_LUMI,Olo Lumi,31,bone,Emio,,
OLO_LUMI-39-1,OLO_LUMI,Olo Lumi,39,ear,m3Nk3l,,
OLO_LUMI-40-1,OLO_LUMI,Olo Lumi,40,eye,lum,,
OLO_LUMI-41-1,OLO_LUMI,Olo Lumi,41,nose,mi,,
OLO_LUMI-43-1,OLO_LUMI,Olo Lumi,43,tooth,n3lpE,,
OLO_LUMI-44-1,OLO_LUMI,Olo Lumi,44,tongue,non3l,,
OLO_LUMI-47-1,OLO_LUMI,Olo Lumi,47,knee,yamkol,,
OLO_LUMI-48-1,OLO_LUMI,Olo Lumi,48,hand,Et3f,,
OLO_LUMI-51-1,OLO_LUMI,Olo Lumi,51,breast,n3mEr,,
OLO_LUMI-53-1,OLO_LUMI,Olo Lumi,53,liver,palef,,
OLO_LUMI-53-2,OLO_LUMI,Olo Lumi,53,liver,yepale,,
OLO_LUMI-57-1,OLO_LUMI,Olo Lumi,57,see,ulu,,
OLO_LUMI-58-1,OLO_LUMI,Olo Lumi,58,hear,3Nk3tEi,,
OLO_LUMI-61-1,OLO_LUMI,Olo Lumi,61,die,a,,
OLO_LUMI-66-1,OLO_LUMI,Olo Lumi,66,come,aulE,,
OLO_LUMI-72-1,OLO_LUMI,Olo Lumi,72,sun,Epli,,
OLO_LUMI-74-1,OLO_LUMI,Olo Lumi,74,star,tauru,,
OLO_LUMI-75-1,OLO_LUMI,Olo Lumi,75,water,t3pE,,
OLO_LUMI-77-1,OLO_LUMI,Olo Lumi,77,stone,Erau,,
OLO_LUMI-82-1,OLO_LUMI,Olo Lumi,82,fire,weli,,
OLO_LUMI-85-1,OLO_LUMI,Olo Lumi,85,path,t3si,,
OLO_LUMI-86-1,OLO_LUMI,Olo Lumi,86,mountain,orou,,
OLO_LUMI-92-1,OLO_LUMI,Olo Lumi,92,night,mulpou,,
OLO_LUMI-96-1,OLO_LUMI,Olo Lumi,96,new,yEfl3l,,
OLO_LUMI-96-2,OLO_LUMI,Olo Lumi,96,new,m3mnEl,,
OLO_LUMI-100-1,OLO_LUMI,Olo Lumi,100,name,naNkE,,
