ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MENGGONG_WA-1-1,MENGGONG_WA,Menggong Wa,1,I,o7,,
MENGGONG_WA-2-1,MENGGONG_WA,Menggong Wa,2,you,ba7,,
MENGGONG_WA-3-1,MENGGONG_WA,Menggong Wa,3,we,Zi7,,
MENGGONG_WA-11-1,MENGGONG_WA,Menggong Wa,11,one,th~e7,,
MENGGONG_WA-12-1,MENGGONG_WA,Menggong Wa,12,two,ra,,
MENGGONG_WA-18-1,MENGGONG_WA,Menggong Wa,18,person,ph~i,,
MENGGONG_WA-19-1,MENGGONG_WA,Menggong Wa,19,fish,ka7,,
MENGGONG_WA-21-1,MENGGONG_WA,Menggong Wa,21,dog,so7,,
MENGGONG_WA-22-1,MENGGONG_WA,Menggong Wa,22,louse,asi7,,
MENGGONG_WA-23-1,MENGGONG_WA,Menggong Wa,23,tree,kh~au7,,
MENGGONG_WA-25-1,MENGGONG_WA,Menggong Wa,25,leaf,la7,,
MENGGONG_WA-30-1,MENGGONG_WA,Menggong Wa,30,blood,nam,,
MENGGONG_WA-31-1,MENGGONG_WA,Menggong Wa,31,bone,aN,,
MENGGONG_WA-34-1,MENGGONG_WA,Menggong Wa,34,horn,ruN,,
MENGGONG_WA-39-1,MENGGONG_WA,Menggong Wa,39,ear,toZok,,
MENGGONG_WA-40-1,MENGGONG_WA,Menggong Wa,40,eye,bugai,,
MENGGONG_WA-41-1,MENGGONG_WA,Menggong Wa,41,nose,kh~oNbuih,,
MENGGONG_WA-43-1,MENGGONG_WA,Menggong Wa,43,tooth,soraN,,
MENGGONG_WA-44-1,MENGGONG_WA,Menggong Wa,44,tongue,tak,,
MENGGONG_WA-47-1,MENGGONG_WA,Menggong Wa,47,knee,aNgoN,,
MENGGONG_WA-48-1,MENGGONG_WA,Menggong Wa,48,hand,tet,,
MENGGONG_WA-53-1,MENGGONG_WA,Menggong Wa,53,liver,tom,,
MENGGONG_WA-57-1,MENGGONG_WA,Menggong Wa,57,see,kh~oik,,
MENGGONG_WA-58-1,MENGGONG_WA,Menggong Wa,58,hear,get,,
MENGGONG_WA-61-1,MENGGONG_WA,Menggong Wa,61,die,Zum,,
MENGGONG_WA-66-1,MENGGONG_WA,Menggong Wa,66,come,hoik,,
MENGGONG_WA-72-1,MENGGONG_WA,Menggong Wa,72,sun,bugoi7,,
MENGGONG_WA-74-1,MENGGONG_WA,Menggong Wa,74,star,bupuiN,,
MENGGONG_WA-75-1,MENGGONG_WA,Menggong Wa,75,water,rom,,
MENGGONG_WA-86-1,MENGGONG_WA,Menggong Wa,86,mountain,kh~oN,,
MENGGONG_WA-92-1,MENGGONG_WA,Menggong Wa,92,night,opgun,,
