ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_MAIDUAN-2-1,PROTO_MAIDUAN,Proto Maiduan,2,you,min,,
PROTO_MAIDUAN-11-1,PROTO_MAIDUAN,Proto Maiduan,11,one,"w3k""",,
PROTO_MAIDUAN-12-1,PROTO_MAIDUAN,Proto Maiduan,12,two,pen,,
PROTO_MAIDUAN-18-1,PROTO_MAIDUAN,Proto Maiduan,18,person,mayd3k,,
PROTO_MAIDUAN-22-1,PROTO_MAIDUAN,Proto Maiduan,22,louse,dih,,
PROTO_MAIDUAN-23-1,PROTO_MAIDUAN,Proto Maiduan,23,tree,"C""ah",,
PROTO_MAIDUAN-28-1,PROTO_MAIDUAN,Proto Maiduan,28,skin,po,,
PROTO_MAIDUAN-30-1,PROTO_MAIDUAN,Proto Maiduan,30,blood,sedey,,
PROTO_MAIDUAN-31-1,PROTO_MAIDUAN,Proto Maiduan,31,bone,b3m,,
PROTO_MAIDUAN-39-1,PROTO_MAIDUAN,Proto Maiduan,39,ear,bono,,
PROTO_MAIDUAN-40-1,PROTO_MAIDUAN,Proto Maiduan,40,eye,hin,,
PROTO_MAIDUAN-43-1,PROTO_MAIDUAN,Proto Maiduan,43,tooth,"C""away",,
PROTO_MAIDUAN-47-1,PROTO_MAIDUAN,Proto Maiduan,47,knee,"p""ok""os",,
PROTO_MAIDUAN-48-1,PROTO_MAIDUAN,Proto Maiduan,48,hand,mah,,
PROTO_MAIDUAN-53-1,PROTO_MAIDUAN,Proto Maiduan,53,liver,k3lla,,
PROTO_MAIDUAN-54-1,PROTO_MAIDUAN,Proto Maiduan,54,drink,moho,,
PROTO_MAIDUAN-58-1,PROTO_MAIDUAN,Proto Maiduan,58,hear,pin,,
PROTO_MAIDUAN-61-1,PROTO_MAIDUAN,Proto Maiduan,61,die,wono,,
PROTO_MAIDUAN-77-1,PROTO_MAIDUAN,Proto Maiduan,77,stone,oh,,
PROTO_MAIDUAN-82-1,PROTO_MAIDUAN,Proto Maiduan,82,fire,sa,,
PROTO_MAIDUAN-85-1,PROTO_MAIDUAN,Proto Maiduan,85,path,boh,,
PROTO_MAIDUAN-86-1,PROTO_MAIDUAN,Proto Maiduan,86,mountain,yaman,,
PROTO_MAIDUAN-92-1,PROTO_MAIDUAN,Proto Maiduan,92,night,poho,,
PROTO_MAIDUAN-100-1,PROTO_MAIDUAN,Proto Maiduan,100,name,ya,,
PROTO_MAIDUAN-100-2,PROTO_MAIDUAN,Proto Maiduan,100,name,yawih,,
