ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NGAJU_PULOPETAK-1-1,NGAJU_PULOPETAK,Ngaju Pulopetak,1,I,aku,,
NGAJU_PULOPETAK-2-1,NGAJU_PULOPETAK,Ngaju Pulopetak,2,you,ikau,,
NGAJU_PULOPETAK-3-1,NGAJU_PULOPETAK,Ngaju Pulopetak,3,we,itah,,
NGAJU_PULOPETAK-11-1,NGAJU_PULOPETAK,Ngaju Pulopetak,11,one,ije7,,
NGAJU_PULOPETAK-12-1,NGAJU_PULOPETAK,Ngaju Pulopetak,12,two,due7,,
NGAJU_PULOPETAK-18-1,NGAJU_PULOPETAK,Ngaju Pulopetak,18,person,uluh,,
NGAJU_PULOPETAK-19-1,NGAJU_PULOPETAK,Ngaju Pulopetak,19,fish,lauk,,
NGAJU_PULOPETAK-21-1,NGAJU_PULOPETAK,Ngaju Pulopetak,21,dog,asu,,
NGAJU_PULOPETAK-22-1,NGAJU_PULOPETAK,Ngaju Pulopetak,22,louse,guti7,,
NGAJU_PULOPETAK-25-1,NGAJU_PULOPETAK,Ngaju Pulopetak,25,leaf,dawen,,
NGAJU_PULOPETAK-28-1,NGAJU_PULOPETAK,Ngaju Pulopetak,28,skin,upak,,
NGAJU_PULOPETAK-30-1,NGAJU_PULOPETAK,Ngaju Pulopetak,30,blood,daha7,,
NGAJU_PULOPETAK-31-1,NGAJU_PULOPETAK,Ngaju Pulopetak,31,bone,tulaN,,
NGAJU_PULOPETAK-39-1,NGAJU_PULOPETAK,Ngaju Pulopetak,39,ear,pind~inq~,,
NGAJU_PULOPETAK-39-2,NGAJU_PULOPETAK,Ngaju Pulopetak,39,ear,pind~iNq~,,
NGAJU_PULOPETAK-40-1,NGAJU_PULOPETAK,Ngaju Pulopetak,40,eye,mata7,,
NGAJU_PULOPETAK-41-1,NGAJU_PULOPETAK,Ngaju Pulopetak,41,nose,uruN,,
NGAJU_PULOPETAK-43-1,NGAJU_PULOPETAK,Ngaju Pulopetak,43,tooth,kasiNa,,
NGAJU_PULOPETAK-44-1,NGAJU_PULOPETAK,Ngaju Pulopetak,44,tongue,iela7,,
NGAJU_PULOPETAK-48-1,NGAJU_PULOPETAK,Ngaju Pulopetak,48,hand,leNe7,,
NGAJU_PULOPETAK-51-1,NGAJU_PULOPETAK,Ngaju Pulopetak,51,breast,tusu,,
NGAJU_PULOPETAK-53-1,NGAJU_PULOPETAK,Ngaju Pulopetak,53,liver,atei,,
NGAJU_PULOPETAK-54-1,NGAJU_PULOPETAK,Ngaju Pulopetak,54,drink,mihup,,
NGAJU_PULOPETAK-57-1,NGAJU_PULOPETAK,Ngaju Pulopetak,57,see,mite7,,
NGAJU_PULOPETAK-58-1,NGAJU_PULOPETAK,Ngaju Pulopetak,58,hear,mahiniN,,
NGAJU_PULOPETAK-61-1,NGAJU_PULOPETAK,Ngaju Pulopetak,61,die,matei,,
NGAJU_PULOPETAK-66-1,NGAJU_PULOPETAK,Ngaju Pulopetak,66,come,dumah,,
NGAJU_PULOPETAK-74-1,NGAJU_PULOPETAK,Ngaju Pulopetak,74,star,metu7,,
NGAJU_PULOPETAK-75-1,NGAJU_PULOPETAK,Ngaju Pulopetak,75,water,danum,,
NGAJU_PULOPETAK-77-1,NGAJU_PULOPETAK,Ngaju Pulopetak,77,stone,batu,,
NGAJU_PULOPETAK-82-1,NGAJU_PULOPETAK,Ngaju Pulopetak,82,fire,apoi,,
NGAJU_PULOPETAK-85-1,NGAJU_PULOPETAK,Ngaju Pulopetak,85,path,karatak,,
NGAJU_PULOPETAK-92-1,NGAJU_PULOPETAK,Ngaju Pulopetak,92,night,hamalem,,
NGAJU_PULOPETAK-96-1,NGAJU_PULOPETAK,Ngaju Pulopetak,96,new,haru,,
NGAJU_PULOPETAK-100-1,NGAJU_PULOPETAK,Ngaju Pulopetak,100,name,aran,,
