ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DAGIN-1-1,DAGIN,Dagin,1,I,Eja,,
DAGIN-2-1,DAGIN,Dagin,2,you,yey,,
DAGIN-3-1,DAGIN,Dagin,3,we,yaga,,
DAGIN-11-1,DAGIN,Dagin,11,one,oroc,,
DAGIN-12-1,DAGIN,Dagin,12,two,cErok,,
DAGIN-18-1,DAGIN,Dagin,18,person,yair,,
DAGIN-21-1,DAGIN,Dagin,21,dog,ijum,,
DAGIN-22-1,DAGIN,Dagin,22,louse,gor,,
DAGIN-23-1,DAGIN,Dagin,23,tree,orok,,
DAGIN-25-1,DAGIN,Dagin,25,leaf,yafan,,
DAGIN-28-1,DAGIN,Dagin,28,skin,renEt daNkan,,
DAGIN-30-1,DAGIN,Dagin,30,blood,bi,,
DAGIN-31-1,DAGIN,Dagin,31,bone,waro,,
DAGIN-39-1,DAGIN,Dagin,39,ear,naiNgEmpon,,
DAGIN-40-1,DAGIN,Dagin,40,eye,morodijin,,
DAGIN-41-1,DAGIN,Dagin,41,nose,so danson,,
DAGIN-43-1,DAGIN,Dagin,43,tooth,gEntuwavu,,
DAGIN-44-1,DAGIN,Dagin,44,tongue,mat,,
DAGIN-47-1,DAGIN,Dagin,47,knee,foud donon,,
DAGIN-48-1,DAGIN,Dagin,48,hand,baNid,,
DAGIN-51-1,DAGIN,Dagin,51,breast,sEson,,
DAGIN-53-1,DAGIN,Dagin,53,liver,nun,,
DAGIN-54-1,DAGIN,Dagin,54,drink,enom,,
DAGIN-57-1,DAGIN,Dagin,57,see,etau,,
DAGIN-58-1,DAGIN,Dagin,58,hear,iruNum,,
DAGIN-61-1,DAGIN,Dagin,61,die,Enabanemar,,
DAGIN-66-1,DAGIN,Dagin,66,come,eyama,,
DAGIN-72-1,DAGIN,Dagin,72,sun,S3u,,
DAGIN-74-1,DAGIN,Dagin,74,star,Narumarec,,
DAGIN-75-1,DAGIN,Dagin,75,water,po7,,
DAGIN-77-1,DAGIN,Dagin,77,stone,cEru,,
DAGIN-82-1,DAGIN,Dagin,82,fire,jif,,
DAGIN-85-1,DAGIN,Dagin,85,path,muji,,
DAGIN-86-1,DAGIN,Dagin,86,mountain,momoa,,
DAGIN-92-1,DAGIN,Dagin,92,night,sEfo7,,
DAGIN-95-1,DAGIN,Dagin,95,full,isum,,
DAGIN-96-1,DAGIN,Dagin,96,new,wafu,,
DAGIN-100-1,DAGIN,Dagin,100,name,bENan,,
