ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BAISO-1-1,BAISO,Baiso,1,I,3ni,,
BAISO-2-1,BAISO,Baiso,2,you,3ti,,
BAISO-3-1,BAISO,Baiso,3,we,nu,,
BAISO-11-1,BAISO,Baiso,11,one,kou,,
BAISO-12-1,BAISO,Baiso,12,two,l3m3,,
BAISO-18-1,BAISO,Baiso,18,person,ib3do,,
BAISO-19-1,BAISO,Baiso,19,fish,kunumi,,
BAISO-21-1,BAISO,Baiso,21,dog,kErE,,
BAISO-22-1,BAISO,Baiso,22,louse,igiri,,
BAISO-23-1,BAISO,Baiso,23,tree,g3,,
BAISO-25-1,BAISO,Baiso,25,leaf,b3l3lo,,
BAISO-28-1,BAISO,Baiso,28,skin,m3rk3,,
BAISO-30-1,BAISO,Baiso,30,blood,igi,,
BAISO-31-1,BAISO,Baiso,31,bone,lEfi,,
BAISO-34-1,BAISO,Baiso,34,horn,m3S3,,
BAISO-39-1,BAISO,Baiso,39,ear,nEbE,,
BAISO-40-1,BAISO,Baiso,40,eye,ili,,
BAISO-41-1,BAISO,Baiso,41,nose,konon3,,
BAISO-43-1,BAISO,Baiso,43,tooth,ilko,,
BAISO-44-1,BAISO,Baiso,44,tongue,irEbi,,
BAISO-47-1,BAISO,Baiso,47,knee,gilib,,
BAISO-48-1,BAISO,Baiso,48,hand,gEnE,,
BAISO-51-1,BAISO,Baiso,51,breast,n3si,,
BAISO-53-1,BAISO,Baiso,53,liver,todo,,
BAISO-54-1,BAISO,Baiso,54,drink,d3m,,
BAISO-61-1,BAISO,Baiso,61,die,goy,,
BAISO-66-1,BAISO,Baiso,66,come,mEt,,
BAISO-72-1,BAISO,Baiso,72,sun,3riti,,
BAISO-74-1,BAISO,Baiso,74,star,b3r3T3,,
BAISO-75-1,BAISO,Baiso,75,water,bEkE,,
BAISO-77-1,BAISO,Baiso,77,stone,E7Ebo,,
BAISO-82-1,BAISO,Baiso,82,fire,ElEn,,
BAISO-85-1,BAISO,Baiso,85,path,r3,,
BAISO-86-1,BAISO,Baiso,86,mountain,wod3mi,,
BAISO-100-1,BAISO,Baiso,100,name,mEgE,,
