ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHINOOK_WAWA-1-1,CHINOOK_WAWA,Chinook Wawa,1,I,nika,,
CHINOOK_WAWA-2-1,CHINOOK_WAWA,Chinook Wawa,2,you,mika,,
CHINOOK_WAWA-3-1,CHINOOK_WAWA,Chinook Wawa,3,we,nesika,,
CHINOOK_WAWA-11-1,CHINOOK_WAWA,Chinook Wawa,11,one,ikt,,
CHINOOK_WAWA-12-1,CHINOOK_WAWA,Chinook Wawa,12,two,mokst,,
CHINOOK_WAWA-18-1,CHINOOK_WAWA,Chinook Wawa,18,person,tilikum,,
CHINOOK_WAWA-19-1,CHINOOK_WAWA,Chinook Wawa,19,fish,piS,,
CHINOOK_WAWA-21-1,CHINOOK_WAWA,Chinook Wawa,21,dog,komuks,,
CHINOOK_WAWA-22-1,CHINOOK_WAWA,Chinook Wawa,22,louse,enapo,,
CHINOOK_WAWA-23-1,CHINOOK_WAWA,Chinook Wawa,23,tree,stik,,
CHINOOK_WAWA-25-1,CHINOOK_WAWA,Chinook Wawa,25,leaf,tipso stik,,
CHINOOK_WAWA-28-1,CHINOOK_WAWA,Chinook Wawa,28,skin,skin,,
CHINOOK_WAWA-30-1,CHINOOK_WAWA,Chinook Wawa,30,blood,pilpil,,
CHINOOK_WAWA-31-1,CHINOOK_WAWA,Chinook Wawa,31,bone,stone,,
CHINOOK_WAWA-39-1,CHINOOK_WAWA,Chinook Wawa,39,ear,kwolan,,
CHINOOK_WAWA-40-1,CHINOOK_WAWA,Chinook Wawa,40,eye,seaxost,,
CHINOOK_WAWA-41-1,CHINOOK_WAWA,Chinook Wawa,41,nose,nose,,
CHINOOK_WAWA-44-1,CHINOOK_WAWA,Chinook Wawa,44,tongue,lalang,,
CHINOOK_WAWA-48-1,CHINOOK_WAWA,Chinook Wawa,48,hand,lema,,
CHINOOK_WAWA-51-1,CHINOOK_WAWA,Chinook Wawa,51,breast,totoS,,
CHINOOK_WAWA-54-1,CHINOOK_WAWA,Chinook Wawa,54,drink,mukamuk Cuk,,
CHINOOK_WAWA-57-1,CHINOOK_WAWA,Chinook Wawa,57,see,nanitS,,
CHINOOK_WAWA-66-1,CHINOOK_WAWA,Chinook Wawa,66,come,chako,,
CHINOOK_WAWA-72-1,CHINOOK_WAWA,Chinook Wawa,72,sun,san,,
CHINOOK_WAWA-74-1,CHINOOK_WAWA,Chinook Wawa,74,star,cilcil,,
CHINOOK_WAWA-75-1,CHINOOK_WAWA,Chinook Wawa,75,water,Cuk,,
CHINOOK_WAWA-77-1,CHINOOK_WAWA,Chinook Wawa,77,stone,stone,,
CHINOOK_WAWA-82-1,CHINOOK_WAWA,Chinook Wawa,82,fire,pia,,
CHINOOK_WAWA-86-1,CHINOOK_WAWA,Chinook Wawa,86,mountain,lamonti,,
CHINOOK_WAWA-92-1,CHINOOK_WAWA,Chinook Wawa,92,night,polakilie,,
CHINOOK_WAWA-95-1,CHINOOK_WAWA,Chinook Wawa,95,full,patl,,
CHINOOK_WAWA-96-1,CHINOOK_WAWA,Chinook Wawa,96,new,Ce,,
CHINOOK_WAWA-96-2,CHINOOK_WAWA,Chinook Wawa,96,new,Cike,,
CHINOOK_WAWA-100-1,CHINOOK_WAWA,Chinook Wawa,100,name,nem,,
