ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PYKOBJE-1-1,PYKOBJE,Pykobje,1,I,wa,,
PYKOBJE-2-1,PYKOBJE,Pykobje,2,you,ka,,
PYKOBJE-3-1,PYKOBJE,Pykobje,3,we,wa me*,,
PYKOBJE-11-1,PYKOBJE,Pykobje,11,one,poCet,,
PYKOBJE-12-1,PYKOBJE,Pykobje,12,two,ipekrot,,
PYKOBJE-18-1,PYKOBJE,Pykobje,18,person,ho*mre,,
PYKOBJE-19-1,PYKOBJE,Pykobje,19,fish,tep,,
PYKOBJE-21-1,PYKOBJE,Pykobje,21,dog,Co,,
PYKOBJE-22-1,PYKOBJE,Pykobje,22,louse,enk~o,,
PYKOBJE-23-1,PYKOBJE,Pykobje,23,tree,pe*,,
PYKOBJE-25-1,PYKOBJE,Pykobje,25,leaf,hu,,
PYKOBJE-28-1,PYKOBJE,Pykobje,28,skin,kh~e,,
PYKOBJE-30-1,PYKOBJE,Pykobje,30,blood,kapru,,
PYKOBJE-31-1,PYKOBJE,Pykobje,31,bone,he,,
PYKOBJE-34-1,PYKOBJE,Pykobje,34,horn,e*ku,,
PYKOBJE-39-1,PYKOBJE,Pykobje,39,ear,akap,,
PYKOBJE-40-1,PYKOBJE,Pykobje,40,eye,to,,
PYKOBJE-41-1,PYKOBJE,Pykobje,41,nose,kh~r3t,,
PYKOBJE-43-1,PYKOBJE,Pykobje,43,tooth,wa,,
PYKOBJE-44-1,PYKOBJE,Pykobje,44,tongue,o*to7,,
PYKOBJE-47-1,PYKOBJE,Pykobje,47,knee,kh~o*n,,
PYKOBJE-48-1,PYKOBJE,Pykobje,48,hand,o*kra,,
PYKOBJE-51-1,PYKOBJE,Pykobje,51,breast,ho*kh~ot,,
PYKOBJE-53-1,PYKOBJE,Pykobje,53,liver,pa,,
PYKOBJE-54-1,PYKOBJE,Pykobje,54,drink,kom,,
PYKOBJE-57-1,PYKOBJE,Pykobje,57,see,popo,,
PYKOBJE-58-1,PYKOBJE,Pykobje,58,hear,apak,,
PYKOBJE-66-1,PYKOBJE,Pykobje,66,come,te*,,
PYKOBJE-72-1,PYKOBJE,Pykobje,72,sun,ank~ro,,
PYKOBJE-74-1,PYKOBJE,Pykobje,74,star,katire,,
PYKOBJE-75-1,PYKOBJE,Pykobje,75,water,ku,,
PYKOBJE-77-1,PYKOBJE,Pykobje,77,stone,kh~em,,
PYKOBJE-82-1,PYKOBJE,Pykobje,82,fire,k3h3,,
PYKOBJE-85-1,PYKOBJE,Pykobje,85,path,pr3,,
PYKOBJE-86-1,PYKOBJE,Pykobje,86,mountain,kotte,,
