ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BIGA-1-1,BIGA,Biga,1,I,in,,
BIGA-2-1,BIGA,Biga,2,you,awa,,
BIGA-3-1,BIGA,Biga,3,we,itbana,,
BIGA-11-1,BIGA,Biga,11,one,katem,,
BIGA-12-1,BIGA,Biga,12,two,lu,,
BIGA-18-1,BIGA,Biga,18,person,mat,,
BIGA-19-1,BIGA,Biga,19,fish,don,,
BIGA-21-1,BIGA,Biga,21,dog,yes,,
BIGA-22-1,BIGA,Biga,22,louse,wut,,
BIGA-23-1,BIGA,Biga,23,tree,ay,,
BIGA-25-1,BIGA,Biga,25,leaf,kamuy,,
BIGA-28-1,BIGA,Biga,28,skin,kain,,
BIGA-30-1,BIGA,Biga,30,blood,lomos,,
BIGA-31-1,BIGA,Biga,31,bone,kabom,,
BIGA-34-1,BIGA,Biga,34,horn,sob,,
BIGA-39-1,BIGA,Biga,39,ear,na,,
BIGA-40-1,BIGA,Biga,40,eye,ta kaus,,
BIGA-41-1,BIGA,Biga,41,nose,sanu,,
BIGA-43-1,BIGA,Biga,43,tooth,lifo,,
BIGA-44-1,BIGA,Biga,44,tongue,taleb,,
BIGA-47-1,BIGA,Biga,47,knee,kai kapuk,,
BIGA-48-1,BIGA,Biga,48,hand,kana,,
BIGA-51-1,BIGA,Biga,51,breast,sus,,
BIGA-53-1,BIGA,Biga,53,liver,kamokoto,,
BIGA-54-1,BIGA,Biga,54,drink,linim,,
BIGA-57-1,BIGA,Biga,57,see,lem,,
BIGA-58-1,BIGA,Biga,58,hear,dono,,
BIGA-61-1,BIGA,Biga,61,die,mat,,
BIGA-66-1,BIGA,Biga,66,come,bot,,
BIGA-72-1,BIGA,Biga,72,sun,maliti,,
BIGA-74-1,BIGA,Biga,74,star,kalamo,,
BIGA-75-1,BIGA,Biga,75,water,wey,,
BIGA-77-1,BIGA,Biga,77,stone,kapat,,
BIGA-82-1,BIGA,Biga,82,fire,lap,,
BIGA-85-1,BIGA,Biga,85,path,lilin,,
BIGA-86-1,BIGA,Biga,86,mountain,yel,,
BIGA-92-1,BIGA,Biga,92,night,maNgam,,
BIGA-95-1,BIGA,Biga,95,full,fon,,
BIGA-96-1,BIGA,Biga,96,new,galawa,,
BIGA-100-1,BIGA,Biga,100,name,nan,,
