ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MBALANHU-11-1,MBALANHU,Mbalanhu,11,one,wE,,
MBALANHU-12-1,MBALANHU,Mbalanhu,12,two,bali,,
MBALANHU-18-1,MBALANHU,Mbalanhu,18,person,nh~u,,
MBALANHU-19-1,MBALANHU,Mbalanhu,19,fish,hi,,
MBALANHU-21-1,MBALANHU,Mbalanhu,21,dog,bw~a,,
MBALANHU-22-1,MBALANHU,Mbalanhu,22,louse,na,,
MBALANHU-23-1,MBALANHU,Mbalanhu,23,tree,ti,,
MBALANHU-25-1,MBALANHU,Mbalanhu,25,leaf,fo,,
MBALANHU-28-1,MBALANHU,Mbalanhu,28,skin,Sipa,,
MBALANHU-30-1,MBALANHU,Mbalanhu,30,blood,bizi,,
MBALANHU-31-1,MBALANHU,Mbalanhu,31,bone,sipa,,
MBALANHU-34-1,MBALANHU,Mbalanhu,34,horn,oNg~a,,
MBALANHU-39-1,MBALANHU,Mbalanhu,39,ear,tw~i,,
MBALANHU-40-1,MBALANHU,Mbalanhu,40,eye,iho,,
MBALANHU-41-1,MBALANHU,Mbalanhu,41,nose,ulu,,
MBALANHU-43-1,MBALANHU,Mbalanhu,43,tooth,yo,,
MBALANHU-44-1,MBALANHU,Mbalanhu,44,tongue,laka,,
MBALANHU-47-1,MBALANHU,Mbalanhu,47,knee,golo,,
MBALANHU-51-1,MBALANHU,Mbalanhu,51,breast,unZ~i,,
MBALANHU-53-1,MBALANHU,Mbalanhu,53,liver,wili,,
MBALANHU-54-1,MBALANHU,Mbalanhu,54,drink,mw~a,,
MBALANHU-57-1,MBALANHU,Mbalanhu,57,see,mona,,
MBALANHU-58-1,MBALANHU,Mbalanhu,58,hear,uva,,
MBALANHU-61-1,MBALANHU,Mbalanhu,61,die,sa,,
MBALANHU-66-1,MBALANHU,Mbalanhu,66,come,ila,,
MBALANHU-72-1,MBALANHU,Mbalanhu,72,sun,taNg~o,,
MBALANHU-74-1,MBALANHU,Mbalanhu,74,star,5ofi,,
MBALANHU-75-1,MBALANHU,Mbalanhu,75,water,iya,,
MBALANHU-82-1,MBALANHU,Mbalanhu,82,fire,dilo,,
MBALANHU-85-1,MBALANHU,Mbalanhu,85,path,Zila,,
MBALANHU-86-1,MBALANHU,Mbalanhu,86,mountain,dund~u,,
MBALANHU-92-1,MBALANHU,Mbalanhu,92,night,usiku,,
MBALANHU-95-1,MBALANHU,Mbalanhu,95,full,uva,,
MBALANHU-96-1,MBALANHU,Mbalanhu,96,new,pE,,
MBALANHU-100-1,MBALANHU,Mbalanhu,100,name,vina,,
