ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SAISIYAT-1-1,SAISIYAT,Saisiyat,1,I,yako7,,
SAISIYAT-1-2,SAISIYAT,Saisiyat,1,I,ya7o7,,
SAISIYAT-2-1,SAISIYAT,Saisiyat,2,you,So7o7,,
SAISIYAT-3-1,SAISIYAT,Saisiyat,3,we,ita,,
SAISIYAT-11-1,SAISIYAT,Saisiyat,11,one,EhE7,,
SAISIYAT-12-1,SAISIYAT,Saisiyat,12,two,roSa7,,
SAISIYAT-18-1,SAISIYAT,Saisiyat,18,person,mE7iyEh,,
SAISIYAT-19-1,SAISIYAT,Saisiyat,19,fish,alaw,,
SAISIYAT-21-1,SAISIYAT,Saisiyat,21,dog,EhE7,,
SAISIYAT-22-1,SAISIYAT,Saisiyat,22,louse,somEh,,
SAISIYAT-22-2,SAISIYAT,Saisiyat,22,louse,koso7,,
SAISIYAT-25-1,SAISIYAT,Saisiyat,25,leaf,biyE7,,
SAISIYAT-28-1,SAISIYAT,Saisiyat,28,skin,baN3S,,
SAISIYAT-30-1,SAISIYAT,Saisiyat,30,blood,ramo7,,
SAISIYAT-31-1,SAISIYAT,Saisiyat,31,bone,bE7El,,
SAISIYAT-39-1,SAISIYAT,Saisiyat,39,ear,sale7e7,,
SAISIYAT-40-1,SAISIYAT,Saisiyat,40,eye,masa7,,
SAISIYAT-41-1,SAISIYAT,Saisiyat,41,nose,kaNos3lan,,
SAISIYAT-43-1,SAISIYAT,Saisiyat,43,tooth,n3p3n,,
SAISIYAT-44-1,SAISIYAT,Saisiyat,44,tongue,kEma7,,
SAISIYAT-48-1,SAISIYAT,Saisiyat,48,hand,ima,,
SAISIYAT-51-1,SAISIYAT,Saisiyat,51,breast,hEhE7,,
SAISIYAT-53-1,SAISIYAT,Saisiyat,53,liver,rE7El,,
SAISIYAT-54-1,SAISIYAT,Saisiyat,54,drink,romE7E7,,
SAISIYAT-57-1,SAISIYAT,Saisiyat,57,see,kita7,,
SAISIYAT-58-1,SAISIYAT,Saisiyat,58,hear,bEzE7,,
SAISIYAT-61-1,SAISIYAT,Saisiyat,61,die,masay,,
SAISIYAT-66-1,SAISIYAT,Saisiyat,66,come,moway,,
SAISIYAT-74-1,SAISIYAT,Saisiyat,74,star,bint~E7En,,
SAISIYAT-75-1,SAISIYAT,Saisiyat,75,water,ralom,,
SAISIYAT-77-1,SAISIYAT,Saisiyat,77,stone,bato7,,
SAISIYAT-82-1,SAISIYAT,Saisiyat,82,fire,hapoy,,
SAISIYAT-85-1,SAISIYAT,Saisiyat,85,path,ra7an,,
SAISIYAT-92-1,SAISIYAT,Saisiyat,92,night,hawan,,
SAISIYAT-96-1,SAISIYAT,Saisiyat,96,new,SaSo7,,
SAISIYAT-100-1,SAISIYAT,Saisiyat,100,name,raro7o7,,
