ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MOR_2-1-1,MOR_2,Mor 2,1,I,na,,
MOR_2-2-1,MOR_2,Mor 2,2,you,aga,,
MOR_2-3-1,MOR_2,Mor 2,3,we,ogyasa,,
MOR_2-11-1,MOR_2,Mor 2,11,one,konadu,,
MOR_2-12-1,MOR_2,Mor 2,12,two,kino,,
MOR_2-18-1,MOR_2,Mor 2,18,person,mriga,,
MOR_2-19-1,MOR_2,Mor 2,19,fish,daba,,
MOR_2-21-1,MOR_2,Mor 2,21,dog,afuna,,
MOR_2-22-1,MOR_2,Mor 2,22,louse,tboa,,
MOR_2-23-1,MOR_2,Mor 2,23,tree,wara,,
MOR_2-28-1,MOR_2,Mor 2,28,skin,gina,,
MOR_2-30-1,MOR_2,Mor 2,30,blood,wabin,,
MOR_2-31-1,MOR_2,Mor 2,31,bone,wetet,,
MOR_2-39-1,MOR_2,Mor 2,39,ear,dana,,
MOR_2-40-1,MOR_2,Mor 2,40,eye,na,,
MOR_2-41-1,MOR_2,Mor 2,41,nose,ga,,
MOR_2-43-1,MOR_2,Mor 2,43,tooth,sora,,
MOR_2-44-1,MOR_2,Mor 2,44,tongue,futa,,
MOR_2-48-1,MOR_2,Mor 2,48,hand,dara,,
MOR_2-51-1,MOR_2,Mor 2,51,breast,noa,,
MOR_2-53-1,MOR_2,Mor 2,53,liver,sokai,,
MOR_2-54-1,MOR_2,Mor 2,54,drink,zoye,,
MOR_2-57-1,MOR_2,Mor 2,57,see,regre,,
MOR_2-58-1,MOR_2,Mor 2,58,hear,mare,,
MOR_2-72-1,MOR_2,Mor 2,72,sun,seba,,
MOR_2-74-1,MOR_2,Mor 2,74,star,hanisa,,
MOR_2-75-1,MOR_2,Mor 2,75,water,seya,,
MOR_2-77-1,MOR_2,Mor 2,77,stone,puata,,
MOR_2-82-1,MOR_2,Mor 2,82,fire,taha,,
MOR_2-86-1,MOR_2,Mor 2,86,mountain,tera,,
MOR_2-92-1,MOR_2,Mor 2,92,night,mabin,,
MOR_2-96-1,MOR_2,Mor 2,96,new,esesa,,
MOR_2-100-1,MOR_2,Mor 2,100,name,ge,,
