ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MBIRAO-1-1,MBIRAO,Mbirao,1,I,inau,,
MBIRAO-2-1,MBIRAO,Mbirao,2,you,ixoe,,
MBIRAO-3-1,MBIRAO,Mbirao,3,we,hita,,
MBIRAO-11-1,MBIRAO,Mbirao,11,one,Cika,,
MBIRAO-12-1,MBIRAO,Mbirao,12,two,ruka,,
MBIRAO-18-1,MBIRAO,Mbirao,18,person,Ngare,,
MBIRAO-19-1,MBIRAO,Mbirao,19,fish,iha,,
MBIRAO-21-1,MBIRAO,Mbirao,21,dog,kau,,
MBIRAO-22-1,MBIRAO,Mbirao,22,louse,hutu,,
MBIRAO-25-1,MBIRAO,Mbirao,25,leaf,rau,,
MBIRAO-28-1,MBIRAO,Mbirao,28,skin,huli,,
MBIRAO-30-1,MBIRAO,Mbirao,30,blood,hambu,,
MBIRAO-31-1,MBIRAO,Mbirao,31,bone,suli,,
MBIRAO-39-1,MBIRAO,Mbirao,39,ear,kuli,,
MBIRAO-40-1,MBIRAO,Mbirao,40,eye,maka,,
MBIRAO-41-1,MBIRAO,Mbirao,41,nose,isu,,
MBIRAO-43-1,MBIRAO,Mbirao,43,tooth,livo,,
MBIRAO-44-1,MBIRAO,Mbirao,44,tongue,lapi,,
MBIRAO-48-1,MBIRAO,Mbirao,48,hand,lima,,
MBIRAO-51-1,MBIRAO,Mbirao,51,breast,CuCu,,
MBIRAO-53-1,MBIRAO,Mbirao,53,liver,ate,,
MBIRAO-54-1,MBIRAO,Mbirao,54,drink,inu,,
MBIRAO-57-1,MBIRAO,Mbirao,57,see,resia,,
MBIRAO-58-1,MBIRAO,Mbirao,58,hear,hear,,
MBIRAO-61-1,MBIRAO,Mbirao,61,die,mate,,
MBIRAO-66-1,MBIRAO,Mbirao,66,come,ma7,,
MBIRAO-74-1,MBIRAO,Mbirao,74,star,vetuhu,,
MBIRAO-77-1,MBIRAO,Mbirao,77,stone,vatu,,
MBIRAO-82-1,MBIRAO,Mbirao,82,fire,kembe,,
MBIRAO-85-1,MBIRAO,Mbirao,85,path,sala,,
MBIRAO-92-1,MBIRAO,Mbirao,92,night,mboNi,,
MBIRAO-96-1,MBIRAO,Mbirao,96,new,vaolu,,
