ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
L21_KETE_KATAMB-11-1,L21_KETE_KATAMB,L21 Kete Katamb,11,one,umu,,
L21_KETE_KATAMB-12-1,L21_KETE_KATAMB,L21 Kete Katamb,12,two,ibidi,,
L21_KETE_KATAMB-18-1,L21_KETE_KATAMB,L21 Kete Katamb,18,person,ntu,,
L21_KETE_KATAMB-19-1,L21_KETE_KATAMB,L21 Kete Katamb,19,fish,kalashi,,
L21_KETE_KATAMB-21-1,L21_KETE_KATAMB,L21 Kete Katamb,21,dog,bwa,,
L21_KETE_KATAMB-23-1,L21_KETE_KATAMB,L21 Kete Katamb,23,tree,tondu,,
L21_KETE_KATAMB-28-1,L21_KETE_KATAMB,L21 Kete Katamb,28,skin,kob,,
L21_KETE_KATAMB-30-1,L21_KETE_KATAMB,L21 Kete Katamb,30,blood,Si,,
L21_KETE_KATAMB-34-1,L21_KETE_KATAMB,L21 Kete Katamb,34,horn,sengu,,
L21_KETE_KATAMB-39-1,L21_KETE_KATAMB,L21 Kete Katamb,39,ear,Ti,,
L21_KETE_KATAMB-40-1,L21_KETE_KATAMB,L21 Kete Katamb,40,eye,isu,,
L21_KETE_KATAMB-41-1,L21_KETE_KATAMB,L21 Kete Katamb,41,nose,zulu,,
L21_KETE_KATAMB-43-1,L21_KETE_KATAMB,L21 Kete Katamb,43,tooth,inu,,
L21_KETE_KATAMB-44-1,L21_KETE_KATAMB,L21 Kete Katamb,44,tongue,dimi,,
L21_KETE_KATAMB-53-1,L21_KETE_KATAMB,L21 Kete Katamb,53,liver,Tim,,
L21_KETE_KATAMB-54-1,L21_KETE_KATAMB,L21 Kete Katamb,54,drink,nu,,
L21_KETE_KATAMB-57-1,L21_KETE_KATAMB,L21 Kete Katamb,57,see,mon,,
L21_KETE_KATAMB-58-1,L21_KETE_KATAMB,L21 Kete Katamb,58,hear,mvu,,
L21_KETE_KATAMB-61-1,L21_KETE_KATAMB,L21 Kete Katamb,61,die,fu,,
L21_KETE_KATAMB-66-1,L21_KETE_KATAMB,L21 Kete Katamb,66,come,ez,,
L21_KETE_KATAMB-72-1,L21_KETE_KATAMB,L21 Kete Katamb,72,sun,ib,,
L21_KETE_KATAMB-74-1,L21_KETE_KATAMB,L21 Kete Katamb,74,star,totu,,
L21_KETE_KATAMB-75-1,L21_KETE_KATAMB,L21 Kete Katamb,75,water,ayi,,
L21_KETE_KATAMB-82-1,L21_KETE_KATAMB,L21 Kete Katamb,82,fire,vi,,
L21_KETE_KATAMB-85-1,L21_KETE_KATAMB,L21 Kete Katamb,85,path,jil,,
L21_KETE_KATAMB-85-2,L21_KETE_KATAMB,L21 Kete Katamb,85,path,jiyi,,
L21_KETE_KATAMB-92-1,L21_KETE_KATAMB,L21 Kete Katamb,92,night,fuku,,
