ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PUTAI-11-1,PUTAI,Putai,11,one,duku,,
PUTAI-11-2,PUTAI,Putai,11,one,t3N,,
PUTAI-12-1,PUTAI,Putai,12,two,suda,,
PUTAI-12-2,PUTAI,Putai,12,two,f3dE,,
PUTAI-18-1,PUTAI,Putai,18,person,mda,,
PUTAI-18-2,PUTAI,Putai,18,person,mdE,,
PUTAI-19-1,PUTAI,Putai,19,fish,kulfa,,
PUTAI-21-1,PUTAI,Putai,21,dog,kiya,,
PUTAI-22-1,PUTAI,Putai,22,louse,j3Nk~3r,,
PUTAI-22-2,PUTAI,Putai,22,louse,j3nk3r,,
PUTAI-23-1,PUTAI,Putai,23,tree,fw~E,,
PUTAI-23-2,PUTAI,Putai,23,tree,3my~Eku,,
PUTAI-25-1,PUTAI,Putai,25,leaf,Lali,,
PUTAI-25-2,PUTAI,Putai,25,leaf,Lari,,
PUTAI-28-1,PUTAI,Putai,28,skin,kw~uCi,,
PUTAI-28-2,PUTAI,Putai,28,skin,kuCE,,
PUTAI-30-1,PUTAI,Putai,30,blood,muNZi,,
PUTAI-30-2,PUTAI,Putai,30,blood,muyi,,
PUTAI-31-1,PUTAI,Putai,31,bone,daxi,,
PUTAI-31-2,PUTAI,Putai,31,bone,d3gSi,,
PUTAI-34-1,PUTAI,Putai,34,horn,t3mb~3l,,
PUTAI-34-2,PUTAI,Putai,34,horn,tumb~3l,,
PUTAI-39-1,PUTAI,Putai,39,ear,L3m,,
PUTAI-40-1,PUTAI,Putai,40,eye,nja,,
PUTAI-40-2,PUTAI,Putai,40,eye,njE,,
PUTAI-41-1,PUTAI,Putai,41,nose,pC3r,,
PUTAI-41-2,PUTAI,Putai,41,nose,mCir,,
PUTAI-43-1,PUTAI,Putai,43,tooth,S3r,,
PUTAI-43-2,PUTAI,Putai,43,tooth,Sir,,
PUTAI-44-1,PUTAI,Putai,44,tongue,ku5adu,,
PUTAI-44-2,PUTAI,Putai,44,tongue,t35a,,
PUTAI-47-1,PUTAI,Putai,47,knee,wunj~i,,
PUTAI-47-2,PUTAI,Putai,47,knee,k3rw~iNgy$E,,
PUTAI-51-1,PUTAI,Putai,51,breast,wa,,
PUTAI-51-2,PUTAI,Putai,51,breast,uwa,,
PUTAI-53-1,PUTAI,Putai,53,liver,mida,,
PUTAI-53-2,PUTAI,Putai,53,liver,mid3g3,,
PUTAI-54-1,PUTAI,Putai,54,drink,sa,,
PUTAI-57-1,PUTAI,Putai,57,see,wula,,
PUTAI-57-2,PUTAI,Putai,57,see,j3wre,,
PUTAI-58-1,PUTAI,Putai,58,hear,Ng~3di,,
PUTAI-58-2,PUTAI,Putai,58,hear,Ng~adi,,
PUTAI-61-1,PUTAI,Putai,61,die,mtE,,
PUTAI-61-2,PUTAI,Putai,61,die,mta,,
PUTAI-66-1,PUTAI,Putai,66,come,si,,
PUTAI-72-1,PUTAI,Putai,72,sun,b3ji,,
PUTAI-74-1,PUTAI,Putai,74,star,Camb~iya,,
PUTAI-74-2,PUTAI,Putai,74,star,C3mb~iya,,
PUTAI-75-1,PUTAI,Putai,75,water,yimi,,
PUTAI-77-1,PUTAI,Putai,77,stone,jiga,,
PUTAI-77-2,PUTAI,Putai,77,stone,peya7imi,,
PUTAI-82-1,PUTAI,Putai,82,fire,a7u,,
PUTAI-85-1,PUTAI,Putai,85,path,laku,,
PUTAI-85-2,PUTAI,Putai,85,path,l3ku,,
PUTAI-86-1,PUTAI,Putai,86,mountain,paga,,
PUTAI-86-2,PUTAI,Putai,86,mountain,p3ya,,
PUTAI-92-1,PUTAI,Putai,92,night,anvw~u7y~i,,
PUTAI-92-2,PUTAI,Putai,92,night,3Nvi7i,,
PUTAI-96-1,PUTAI,Putai,96,new,bilin,,
PUTAI-96-2,PUTAI,Putai,96,new,b3rin,,
PUTAI-100-1,PUTAI,Putai,100,name,L3m,,
PUTAI-100-2,PUTAI,Putai,100,name,Lim3g3,,
