ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAIBI-1-1,MAIBI,Maibi,1,I,5imbara,,
MAIBI-2-1,MAIBI,Maibi,2,you,5ambara pir3min,,
MAIBI-2-2,MAIBI,Maibi,2,you,nambara,,
MAIBI-11-1,MAIBI,Maibi,11,one,waman,,
MAIBI-12-1,MAIBI,Maibi,12,two,raman,,
MAIBI-21-1,MAIBI,Maibi,21,dog,wi53,,
MAIBI-22-1,MAIBI,Maibi,22,louse,rama,,
MAIBI-23-1,MAIBI,Maibi,23,tree,isa,,
MAIBI-25-1,MAIBI,Maibi,25,leaf,is3 yoxo,,
MAIBI-28-1,MAIBI,Maibi,28,skin,yanuNk,,
MAIBI-30-1,MAIBI,Maibi,30,blood,tayoxo,,
MAIBI-31-1,MAIBI,Maibi,31,bone,oriNge,,
MAIBI-39-1,MAIBI,Maibi,39,ear,kambau,,
MAIBI-40-1,MAIBI,Maibi,40,eye,re,,
MAIBI-43-1,MAIBI,Maibi,43,tooth,ne7Nge,,
MAIBI-44-1,MAIBI,Maibi,44,tongue,kera,,
MAIBI-48-1,MAIBI,Maibi,48,hand,kiraNge,,
MAIBI-51-1,MAIBI,Maibi,51,breast,andu,,
MAIBI-57-1,MAIBI,Maibi,57,see,nimbar3nda,,
MAIBI-58-1,MAIBI,Maibi,58,hear,yww~a,,
MAIBI-61-1,MAIBI,Maibi,61,die,maoram,,
MAIBI-66-1,MAIBI,Maibi,66,come,nimbar3ya,,
MAIBI-72-1,MAIBI,Maibi,72,sun,nai,,
MAIBI-74-1,MAIBI,Maibi,74,star,bui,,
MAIBI-75-1,MAIBI,Maibi,75,water,iba,,
MAIBI-77-1,MAIBI,Maibi,77,stone,anna,,
MAIBI-82-1,MAIBI,Maibi,82,fire,sara,,
MAIBI-85-1,MAIBI,Maibi,85,path,kase,,
MAIBI-86-1,MAIBI,Maibi,86,mountain,sa7u,,
MAIBI-92-1,MAIBI,Maibi,92,night,waugwar,,
MAIBI-95-1,MAIBI,Maibi,95,full,thumbaram,,
MAIBI-96-1,MAIBI,Maibi,96,new,wanaNk7,,
MAIBI-100-1,MAIBI,Maibi,100,name,ph~iy3,,
