ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LENGO-1-1,LENGO,Lengo,1,I,inau,,
LENGO-2-1,LENGO,Lengo,2,you,ixoe,,
LENGO-3-1,LENGO,Lengo,3,we,ixita,,
LENGO-11-1,LENGO,Lengo,11,one,ke8a,,
LENGO-12-1,LENGO,Lengo,12,two,ruka,,
LENGO-18-1,LENGO,Lengo,18,person,tinoni,,
LENGO-19-1,LENGO,Lengo,19,fish,ixa,,
LENGO-21-1,LENGO,Lengo,21,dog,kau,,
LENGO-22-1,LENGO,Lengo,22,louse,xutu,,
LENGO-25-1,LENGO,Lengo,25,leaf,rarau,,
LENGO-28-1,LENGO,Lengo,28,skin,xuxuli,,
LENGO-30-1,LENGO,Lengo,30,blood,xambu,,
LENGO-31-1,LENGO,Lengo,31,bone,xuli,,
LENGO-39-1,LENGO,Lengo,39,ear,kuli,,
LENGO-40-1,LENGO,Lengo,40,eye,mata,,
LENGO-41-1,LENGO,Lengo,41,nose,8u,,
LENGO-43-1,LENGO,Lengo,43,tooth,livo,,
LENGO-44-1,LENGO,Lengo,44,tongue,lapi,,
LENGO-48-1,LENGO,Lengo,48,hand,lima,,
LENGO-51-1,LENGO,Lengo,51,breast,susu,,
LENGO-53-1,LENGO,Lengo,53,liver,ate,,
LENGO-54-1,LENGO,Lengo,54,drink,inu,,
LENGO-57-1,LENGO,Lengo,57,see,mbEre,,
LENGO-58-1,LENGO,Lengo,58,hear,roNo,,
LENGO-61-1,LENGO,Lengo,61,die,mate,,
LENGO-66-1,LENGO,Lengo,66,come,mai,,
LENGO-74-1,LENGO,Lengo,74,star,vetuxu,,
LENGO-75-1,LENGO,Lengo,75,water,mbEti,,
LENGO-77-1,LENGO,Lengo,77,stone,vatu,,
LENGO-82-1,LENGO,Lengo,82,fire,lake,,
LENGO-85-1,LENGO,Lengo,85,path,8eutu,,
LENGO-92-1,LENGO,Lengo,92,night,rondo,,
LENGO-96-1,LENGO,Lengo,96,new,vaolu,,
LENGO-100-1,LENGO,Lengo,100,name,na8a,,
