ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BARIAI-1-1,BARIAI,Bariai,1,I,gou,,
BARIAI-3-1,BARIAI,Bariai,3,we,gito,,
BARIAI-11-1,BARIAI,Bariai,11,one,ede,,
BARIAI-11-2,BARIAI,Bariai,11,one,kelede,,
BARIAI-12-1,BARIAI,Bariai,12,two,ruo,,
BARIAI-18-1,BARIAI,Bariai,18,person,eobo,,
BARIAI-21-1,BARIAI,Bariai,21,dog,kouo,,
BARIAI-22-1,BARIAI,Bariai,22,louse,tumo,,
BARIAI-23-1,BARIAI,Bariai,23,tree,obei,,
BARIAI-25-1,BARIAI,Bariai,25,leaf,loun,,
BARIAI-25-2,BARIAI,Bariai,25,leaf,loulou,,
BARIAI-28-1,BARIAI,Bariai,28,skin,tini kukul,,
BARIAI-30-1,BARIAI,Bariai,30,blood,siNi,,
BARIAI-31-1,BARIAI,Bariai,31,bone,tuotuo,,
BARIAI-34-1,BARIAI,Bariai,34,horn,peleNo,,
BARIAI-39-1,BARIAI,Bariai,39,ear,toNo,,
BARIAI-40-1,BARIAI,Bariai,40,eye,moto,,
BARIAI-41-1,BARIAI,Bariai,41,nose,nunu,,
BARIAI-43-1,BARIAI,Bariai,43,tooth,luo,,
BARIAI-44-1,BARIAI,Bariai,44,tongue,moe,,
BARIAI-47-1,BARIAI,Bariai,47,knee,oe kubol,,
BARIAI-48-1,BARIAI,Bariai,48,hand,boge,,
BARIAI-51-1,BARIAI,Bariai,51,breast,tudu,,
BARIAI-53-1,BARIAI,Bariai,53,liver,otote,,
BARIAI-54-1,BARIAI,Bariai,54,drink,un,,
BARIAI-57-1,BARIAI,Bariai,57,see,gero,,
BARIAI-58-1,BARIAI,Bariai,58,hear,loNo,,
BARIAI-61-1,BARIAI,Bariai,61,die,mote,,
BARIAI-66-1,BARIAI,Bariai,66,come,nomo,,
BARIAI-72-1,BARIAI,Bariai,72,sun,odo,,
BARIAI-74-1,BARIAI,Bariai,74,star,gigimo,,
BARIAI-77-1,BARIAI,Bariai,77,stone,pot,,
BARIAI-82-1,BARIAI,Bariai,82,fire,diNo,,
BARIAI-85-1,BARIAI,Bariai,85,path,edop,,
BARIAI-86-1,BARIAI,Bariai,86,mountain,lusi,,
BARIAI-92-1,BARIAI,Bariai,92,night,boN,,
BARIAI-95-1,BARIAI,Bariai,95,full,iuon,,
BARIAI-96-1,BARIAI,Bariai,96,new,pou,,
BARIAI-100-1,BARIAI,Bariai,100,name,edo,,
BARIAI-100-2,BARIAI,Bariai,100,name,edoedo,,
