ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KARAJA-1-1,KARAJA,Karaja,1,I,jiari*,,
KARAJA-2-1,KARAJA,Karaja,2,you,kai,,
KARAJA-3-1,KARAJA,Karaja,3,we,idi,,
KARAJA-11-1,KARAJA,Karaja,11,one,8ohoji,,
KARAJA-12-1,KARAJA,Karaja,12,two,ida*Ci,,
KARAJA-19-1,KARAJA,Karaja,19,fish,ija8o,,
KARAJA-19-2,KARAJA,Karaja,19,fish,k3dura,,
KARAJA-21-1,KARAJA,Karaja,21,dog,ijoro8a,,
KARAJA-22-1,KARAJA,Karaja,22,louse,d3buru,,
KARAJA-23-1,KARAJA,Karaja,23,tree,oworu,,
KARAJA-25-1,KARAJA,Karaja,25,leaf,d3,,
KARAJA-28-1,KARAJA,Karaja,28,skin,d3k3,,
KARAJA-28-2,KARAJA,Karaja,28,skin,d3,,
KARAJA-30-1,KARAJA,Karaja,30,blood,l3bu,,
KARAJA-31-1,KARAJA,Karaja,31,bone,di,,
KARAJA-34-1,KARAJA,Karaja,34,horn,ko,,
KARAJA-39-1,KARAJA,Karaja,39,ear,do*ho*di,,
KARAJA-40-1,KARAJA,Karaja,40,eye,ruE,,
KARAJA-40-2,KARAJA,Karaja,40,eye,ru,,
KARAJA-41-1,KARAJA,Karaja,41,nose,dea*8e*,,
KARAJA-43-1,KARAJA,Karaja,43,tooth,ju,,
KARAJA-44-1,KARAJA,Karaja,44,tongue,dor3do,,
KARAJA-47-1,KARAJA,Karaja,47,knee,dikohu,,
KARAJA-48-1,KARAJA,Karaja,48,hand,dEbo,,
KARAJA-51-1,KARAJA,Karaja,51,breast,hu3*,,
KARAJA-53-1,KARAJA,Karaja,53,liver,ba*,,
KARAJA-57-1,KARAJA,Karaja,57,see,iCere,,
KARAJA-58-1,KARAJA,Karaja,58,hear,ohokuja,,
KARAJA-58-2,KARAJA,Karaja,58,hear,ohola,,
KARAJA-61-1,KARAJA,Karaja,61,die,uru,,
KARAJA-66-1,KARAJA,Karaja,66,come,na,,
KARAJA-72-1,KARAJA,Karaja,72,sun,Cun,,
KARAJA-74-1,KARAJA,Karaja,74,star,daida*,,
KARAJA-74-2,KARAJA,Karaja,74,star,dakida*,,
KARAJA-75-1,KARAJA,Karaja,75,water,bE,,
KARAJA-77-1,KARAJA,Karaja,77,stone,ba*da*,,
KARAJA-77-2,KARAJA,Karaja,77,stone,m3na,,
KARAJA-82-1,KARAJA,Karaja,82,fire,hEod3,,
KARAJA-82-2,KARAJA,Karaja,82,fire,hEkod3,,
KARAJA-85-1,KARAJA,Karaja,85,path,r3,,
KARAJA-86-1,KARAJA,Karaja,86,mountain,ha*walo,,
KARAJA-92-1,KARAJA,Karaja,92,night,ru,,
KARAJA-92-2,KARAJA,Karaja,92,night,ruku,,
KARAJA-95-1,KARAJA,Karaja,95,full,d3*Si,,
KARAJA-95-2,KARAJA,Karaja,95,full,l3*Si,,
KARAJA-96-1,KARAJA,Karaja,96,new,id3*m3ra,,
KARAJA-96-2,KARAJA,Karaja,96,new,d3b3*ra,,
KARAJA-100-1,KARAJA,Karaja,100,name,ni,,
KARAJA-100-2,KARAJA,Karaja,100,name,di*,,
