ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KSINMUL-1-1,KSINMUL,Ksinmul,1,I,a5,,
KSINMUL-2-1,KSINMUL,Ksinmul,2,you,mih,,
KSINMUL-3-1,KSINMUL,Ksinmul,3,we,zi,,
KSINMUL-5-1,KSINMUL,Ksinmul,5,that,p37ow,,
KSINMUL-6-1,KSINMUL,Ksinmul,6,who,noh,,
KSINMUL-7-1,KSINMUL,Ksinmul,7,what,h3lmoh,,
KSINMUL-10-1,KSINMUL,Ksinmul,10,many,gay,,
KSINMUL-11-1,KSINMUL,Ksinmul,11,one,met,,
KSINMUL-12-1,KSINMUL,Ksinmul,12,two,soN,,
KSINMUL-13-1,KSINMUL,Ksinmul,13,big,do,,
KSINMUL-14-1,KSINMUL,Ksinmul,14,long,3loN,,
KSINMUL-15-1,KSINMUL,Ksinmul,15,small,nek,,
KSINMUL-16-1,KSINMUL,Ksinmul,16,woman,kh~on5i5,,
KSINMUL-17-1,KSINMUL,Ksinmul,17,man,kh~onsay,,
KSINMUL-18-1,KSINMUL,Ksinmul,18,person,ksiN,,
KSINMUL-19-1,KSINMUL,Ksinmul,19,fish,ka,,
KSINMUL-20-1,KSINMUL,Ksinmul,20,bird,Cem,,
KSINMUL-21-1,KSINMUL,Ksinmul,21,dog,ksew,,
KSINMUL-22-1,KSINMUL,Ksinmul,22,louse,cey,,
KSINMUL-23-1,KSINMUL,Ksinmul,23,tree,C37u3N,,
KSINMUL-25-1,KSINMUL,Ksinmul,25,leaf,b3w,,
KSINMUL-26-1,KSINMUL,Ksinmul,26,root,geh,,
KSINMUL-27-1,KSINMUL,Ksinmul,27,bark,b3N,,
KSINMUL-28-1,KSINMUL,Ksinmul,28,skin,b3N,,
KSINMUL-29-1,KSINMUL,Ksinmul,29,flesh,ksoN,,
KSINMUL-30-1,KSINMUL,Ksinmul,30,blood,mi3m,,
KSINMUL-31-1,KSINMUL,Ksinmul,31,bone,laN,,
KSINMUL-33-1,KSINMUL,Ksinmul,33,egg,kloN,,
KSINMUL-34-1,KSINMUL,Ksinmul,34,horn,C3lgan,,
KSINMUL-35-1,KSINMUL,Ksinmul,35,tail,h3lta,,
KSINMUL-36-1,KSINMUL,Ksinmul,36,feather,sok,,
KSINMUL-37-1,KSINMUL,Ksinmul,37,hair,sok,,
KSINMUL-38-1,KSINMUL,Ksinmul,38,head,3lu,,
KSINMUL-39-1,KSINMUL,Ksinmul,39,ear,h3ltol,,
KSINMUL-40-1,KSINMUL,Ksinmul,40,eye,mat,,
KSINMUL-41-1,KSINMUL,Ksinmul,41,nose,moh,,
KSINMUL-42-1,KSINMUL,Ksinmul,42,mouth,5uk,,
KSINMUL-43-1,KSINMUL,Ksinmul,43,tooth,h3gi3N,,
KSINMUL-44-1,KSINMUL,Ksinmul,44,tongue,h3ltak,,
KSINMUL-45-1,KSINMUL,Ksinmul,45,claw,moNsu3N,,
KSINMUL-46-1,KSINMUL,Ksinmul,46,foot,zuN,,
KSINMUL-47-1,KSINMUL,Ksinmul,47,knee,3lum3ldil,,
KSINMUL-48-1,KSINMUL,Ksinmul,48,hand,k3sap,,
KSINMUL-49-1,KSINMUL,Ksinmul,49,belly,ku,,
KSINMUL-50-1,KSINMUL,Ksinmul,50,neck,kok,,
KSINMUL-51-1,KSINMUL,Ksinmul,51,breast,um,,
KSINMUL-52-1,KSINMUL,Ksinmul,52,heart,en,,
KSINMUL-53-1,KSINMUL,Ksinmul,53,liver,t3lom,,
KSINMUL-54-1,KSINMUL,Ksinmul,54,drink,uk,,
KSINMUL-55-1,KSINMUL,Ksinmul,55,eat,Ca,,
KSINMUL-56-1,KSINMUL,Ksinmul,56,bite,ak,,
KSINMUL-57-1,KSINMUL,Ksinmul,57,see,di3,,
KSINMUL-58-1,KSINMUL,Ksinmul,58,hear,al,,
KSINMUL-59-1,KSINMUL,Ksinmul,59,know,zu3,,
KSINMUL-60-1,KSINMUL,Ksinmul,60,sleep,em,,
KSINMUL-61-1,KSINMUL,Ksinmul,61,die,si3n,,
KSINMUL-62-1,KSINMUL,Ksinmul,62,kill,p3si3n,,
KSINMUL-63-1,KSINMUL,Ksinmul,63,swim,loy,,
KSINMUL-64-1,KSINMUL,Ksinmul,64,fly,pal,,
KSINMUL-65-1,KSINMUL,Ksinmul,65,walk,zu,,
KSINMUL-66-1,KSINMUL,Ksinmul,66,come,pleh,,
KSINMUL-67-1,KSINMUL,Ksinmul,67,lie,em,,
KSINMUL-68-1,KSINMUL,Ksinmul,68,sit,kli3n,,
KSINMUL-69-1,KSINMUL,Ksinmul,69,stand,Cal,,
KSINMUL-70-1,KSINMUL,Ksinmul,70,give,mah,,
KSINMUL-71-1,KSINMUL,Ksinmul,71,say,waw,,
KSINMUL-72-1,KSINMUL,Ksinmul,72,sun,C3lNe,,
KSINMUL-73-1,KSINMUL,Ksinmul,73,moon,blah,,
KSINMUL-74-1,KSINMUL,Ksinmul,74,star,m35,,
KSINMUL-75-1,KSINMUL,Ksinmul,75,water,hot,,
KSINMUL-76-1,KSINMUL,Ksinmul,76,rain,3m3,,
KSINMUL-77-1,KSINMUL,Ksinmul,77,stone,3li3N,,
KSINMUL-78-1,KSINMUL,Ksinmul,78,sand,diNsay,,
KSINMUL-79-1,KSINMUL,Ksinmul,79,earth,k3te,,
KSINMUL-80-1,KSINMUL,Ksinmul,80,cloud,mok,,
KSINMUL-81-1,KSINMUL,Ksinmul,81,smoke,p3tow,,
KSINMUL-82-1,KSINMUL,Ksinmul,82,fire,h3goN,,
KSINMUL-83-1,KSINMUL,Ksinmul,83,ash,3boh,,
KSINMUL-84-1,KSINMUL,Ksinmul,84,burn,iN,,
KSINMUL-85-1,KSINMUL,Ksinmul,85,path,tum,,
KSINMUL-86-1,KSINMUL,Ksinmul,86,mountain,kh~egaN,,
KSINMUL-87-1,KSINMUL,Ksinmul,87,red,k37et,,
KSINMUL-88-1,KSINMUL,Ksinmul,88,green,le,,
KSINMUL-89-1,KSINMUL,Ksinmul,89,yellow,l3N,,
KSINMUL-90-1,KSINMUL,Ksinmul,90,white,lu3k,,
KSINMUL-91-1,KSINMUL,Ksinmul,91,black,oC,,
KSINMUL-92-1,KSINMUL,Ksinmul,92,night,p3t,,
KSINMUL-93-1,KSINMUL,Ksinmul,93,hot,g3m,,
KSINMUL-94-1,KSINMUL,Ksinmul,94,cold,kh~reat,,
KSINMUL-95-1,KSINMUL,Ksinmul,95,full,ki5,,
KSINMUL-96-1,KSINMUL,Ksinmul,96,new,h3me,,
KSINMUL-97-1,KSINMUL,Ksinmul,97,good,tuh,,
KSINMUL-98-1,KSINMUL,Ksinmul,98,round,mon,,
