ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
UMBUYKAMU-1-1,UMBUYKAMU,Umbuykamu,1,I,aya,,
UMBUYKAMU-2-1,UMBUYKAMU,Umbuykamu,2,you,otta,,
UMBUYKAMU-3-1,UMBUYKAMU,Umbuykamu,3,we,lapal,,
UMBUYKAMU-11-1,UMBUYKAMU,Umbuykamu,11,one,opar,,
UMBUYKAMU-12-1,UMBUYKAMU,Umbuykamu,12,two,sw~or,,
UMBUYKAMU-18-1,UMBUYKAMU,Umbuykamu,18,person,apma,,
UMBUYKAMU-19-1,UMBUYKAMU,Umbuykamu,19,fish,i44a,,
UMBUYKAMU-21-1,UMBUYKAMU,Umbuykamu,21,dog,awar,,
UMBUYKAMU-23-1,UMBUYKAMU,Umbuykamu,23,tree,otan,,
UMBUYKAMU-25-1,UMBUYKAMU,Umbuykamu,25,leaf,aliL,,
UMBUYKAMU-28-1,UMBUYKAMU,Umbuykamu,28,skin,utna,,
UMBUYKAMU-28-2,UMBUYKAMU,Umbuykamu,28,skin,etel,,
UMBUYKAMU-30-1,UMBUYKAMU,Umbuykamu,30,blood,o88a,,
UMBUYKAMU-31-1,UMBUYKAMU,Umbuykamu,31,bone,eppil,,
UMBUYKAMU-39-1,UMBUYKAMU,Umbuykamu,39,ear,itney,,
UMBUYKAMU-40-1,UMBUYKAMU,Umbuykamu,40,eye,rety~en,,
UMBUYKAMU-41-1,UMBUYKAMU,Umbuykamu,41,nose,minata,,
UMBUYKAMU-43-1,UMBUYKAMU,Umbuykamu,43,tooth,irita,,
UMBUYKAMU-44-1,UMBUYKAMU,Umbuykamu,44,tongue,a88ar,,
UMBUYKAMU-48-1,UMBUYKAMU,Umbuykamu,48,hand,alam,,
UMBUYKAMU-51-1,UMBUYKAMU,Umbuykamu,51,breast,ayaN,,
UMBUYKAMU-53-1,UMBUYKAMU,Umbuykamu,53,liver,at4a,,
UMBUYKAMU-57-1,UMBUYKAMU,Umbuykamu,57,see,maka,,
UMBUYKAMU-61-1,UMBUYKAMU,Umbuykamu,61,die,a5alpa,,
UMBUYKAMU-66-1,UMBUYKAMU,Umbuykamu,66,come,ti,,
UMBUYKAMU-72-1,UMBUYKAMU,Umbuykamu,72,sun,e8a,,
UMBUYKAMU-74-1,UMBUYKAMU,Umbuykamu,74,star,erepw~en,,
UMBUYKAMU-75-1,UMBUYKAMU,Umbuykamu,75,water,okNa,,
UMBUYKAMU-77-1,UMBUYKAMU,Umbuykamu,77,stone,orar,,
UMBUYKAMU-82-1,UMBUYKAMU,Umbuykamu,82,fire,asa,,
UMBUYKAMU-85-1,UMBUYKAMU,Umbuykamu,85,path,apmal,,
UMBUYKAMU-86-1,UMBUYKAMU,Umbuykamu,86,mountain,ity~alpar,,
UMBUYKAMU-92-1,UMBUYKAMU,Umbuykamu,92,night,pimarpar,,
UMBUYKAMU-96-1,UMBUYKAMU,Umbuykamu,96,new,Luman,,
