ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KIRFI-1-1,KIRFI,Kirfi,1,I,na,,
KIRFI-2-1,KIRFI,Kirfi,2,you,ka,,
KIRFI-2-2,KIRFI,Kirfi,2,you,Ti,,
KIRFI-3-1,KIRFI,Kirfi,3,we,munnu,,
KIRFI-11-1,KIRFI,Kirfi,11,one,"mod""i",,
KIRFI-12-1,KIRFI,Kirfi,12,two,mb~alu,,
KIRFI-18-1,KIRFI,Kirfi,18,person,mimi,,
KIRFI-19-1,KIRFI,Kirfi,19,fish,yomb~o,,
KIRFI-21-1,KIRFI,Kirfi,21,dog,ere,,
KIRFI-22-1,KIRFI,Kirfi,22,louse,kw~arkw~atu,,
KIRFI-23-1,KIRFI,Kirfi,23,tree,wele,,
KIRFI-25-1,KIRFI,Kirfi,25,leaf,ne7e,,
KIRFI-28-1,KIRFI,Kirfi,28,skin,"dad""a",,
KIRFI-30-1,KIRFI,Kirfi,30,blood,nd~ame,,
KIRFI-31-1,KIRFI,Kirfi,31,bone,woSanyi,,
KIRFI-39-1,KIRFI,Kirfi,39,ear,kuma,,
KIRFI-40-1,KIRFI,Kirfi,40,eye,iro,,
KIRFI-41-1,KIRFI,Kirfi,41,nose,wuttiNi,,
KIRFI-43-1,KIRFI,Kirfi,43,tooth,iTTo,,
KIRFI-44-1,KIRFI,Kirfi,44,tongue,ilmiSi,,
KIRFI-48-1,KIRFI,Kirfi,48,hand,Sara,,
KIRFI-51-1,KIRFI,Kirfi,51,breast,"wud""i",,
KIRFI-53-1,KIRFI,Kirfi,53,liver,tuti,,
KIRFI-54-1,KIRFI,Kirfi,54,drink,Se,,
KIRFI-57-1,KIRFI,Kirfi,57,see,ne,,
KIRFI-58-1,KIRFI,Kirfi,58,hear,kw~alu,,
KIRFI-61-1,KIRFI,Kirfi,61,die,muk,,
KIRFI-66-1,KIRFI,Kirfi,66,come,non,,
KIRFI-72-1,KIRFI,Kirfi,72,sun,fiTTi,,
KIRFI-74-1,KIRFI,Kirfi,74,star,jenj~e,,
KIRFI-75-1,KIRFI,Kirfi,75,water,amma,,
KIRFI-77-1,KIRFI,Kirfi,77,stone,"d""unkumu",,
KIRFI-82-1,KIRFI,Kirfi,82,fire,wuSi,,
KIRFI-85-1,KIRFI,Kirfi,85,path,noxonu,,
KIRFI-86-1,KIRFI,Kirfi,86,mountain,gikkini,,
KIRFI-92-1,KIRFI,Kirfi,92,night,"bud""i",,
KIRFI-96-1,KIRFI,Kirfi,96,new,foyo,,
KIRFI-100-1,KIRFI,Kirfi,100,name,Simi,,
