ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DZODINKA-11-1,DZODINKA,Dzodinka,11,one,mo,,
DZODINKA-12-1,DZODINKA,Dzodinka,12,two,ba,,
DZODINKA-18-1,DZODINKA,Dzodinka,18,person,Nw~un,,
DZODINKA-19-1,DZODINKA,Dzodinka,19,fish,zu,,
DZODINKA-21-1,DZODINKA,Dzodinka,21,dog,Ngw$o,,
DZODINKA-22-1,DZODINKA,Dzodinka,22,louse,nc~it,,
DZODINKA-23-1,DZODINKA,Dzodinka,23,tree,t3,,
DZODINKA-25-1,DZODINKA,Dzodinka,25,leaf,fo,,
DZODINKA-28-1,DZODINKA,Dzodinka,28,skin,Ng~up,,
DZODINKA-30-1,DZODINKA,Dzodinka,30,blood,l3m,,
DZODINKA-31-1,DZODINKA,Dzodinka,31,bone,xup,,
DZODINKA-34-1,DZODINKA,Dzodinka,34,horn,nd~oN,,
DZODINKA-39-1,DZODINKA,Dzodinka,39,ear,toto,,
DZODINKA-40-1,DZODINKA,Dzodinka,40,eye,lit,,
DZODINKA-41-1,DZODINKA,Dzodinka,41,nose,viNe,,
DZODINKA-43-1,DZODINKA,Dzodinka,43,tooth,soN,,
DZODINKA-44-1,DZODINKA,Dzodinka,44,tongue,l3n,,
DZODINKA-47-1,DZODINKA,Dzodinka,47,knee,kuNT~i,,
DZODINKA-48-1,DZODINKA,Dzodinka,48,hand,bo,,
DZODINKA-51-1,DZODINKA,Dzodinka,51,breast,b3n,,
DZODINKA-53-1,DZODINKA,Dzodinka,53,liver,t3m,,
DZODINKA-54-1,DZODINKA,Dzodinka,54,drink,no,,
DZODINKA-57-1,DZODINKA,Dzodinka,57,see,yENE,,
DZODINKA-58-1,DZODINKA,Dzodinka,58,hear,wuNE,,
DZODINKA-61-1,DZODINKA,Dzodinka,61,die,kw~o,,
DZODINKA-66-1,DZODINKA,Dzodinka,66,come,wE,,
DZODINKA-72-1,DZODINKA,Dzodinka,72,sun,5um,,
DZODINKA-74-1,DZODINKA,Dzodinka,74,star,Tw~akEt,,
DZODINKA-75-1,DZODINKA,Dzodinka,75,water,dip,,
DZODINKA-77-1,DZODINKA,Dzodinka,77,stone,lot,,
DZODINKA-82-1,DZODINKA,Dzodinka,82,fire,mot,,
DZODINKA-85-1,DZODINKA,Dzodinka,85,path,Ti,,
DZODINKA-86-1,DZODINKA,Dzodinka,86,mountain,kun,,
DZODINKA-92-1,DZODINKA,Dzodinka,92,night,tuk,,
DZODINKA-95-1,DZODINKA,Dzodinka,95,full,l3n3n,,
DZODINKA-96-1,DZODINKA,Dzodinka,96,new,mf~i,,
DZODINKA-100-1,DZODINKA,Dzodinka,100,name,len,,
