ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EIPOMEK-1-1,EIPOMEK,Eipomek,1,I,na,,
EIPOMEK-3-1,EIPOMEK,Eipomek,3,we,nun,,
EIPOMEK-12-1,EIPOMEK,Eipomek,12,two,betinye,,
EIPOMEK-21-1,EIPOMEK,Eipomek,21,dog,kam,,
EIPOMEK-22-1,EIPOMEK,Eipomek,22,louse,amnye,,
EIPOMEK-23-1,EIPOMEK,Eipomek,23,tree,yo,,
EIPOMEK-25-1,EIPOMEK,Eipomek,25,leaf,sua,,
EIPOMEK-25-2,EIPOMEK,Eipomek,25,leaf,sue,,
EIPOMEK-25-3,EIPOMEK,Eipomek,25,leaf,su,,
EIPOMEK-25-4,EIPOMEK,Eipomek,25,leaf,yobok,,
EIPOMEK-28-1,EIPOMEK,Eipomek,28,skin,bol,,
EIPOMEK-28-2,EIPOMEK,Eipomek,28,skin,bola,,
EIPOMEK-28-3,EIPOMEK,Eipomek,28,skin,kala,,
EIPOMEK-30-1,EIPOMEK,Eipomek,30,blood,iniN,,
EIPOMEK-30-2,EIPOMEK,Eipomek,30,blood,eniN,,
EIPOMEK-30-3,EIPOMEK,Eipomek,30,blood,iyabe,,
EIPOMEK-39-1,EIPOMEK,Eipomek,39,ear,amer,,
EIPOMEK-40-1,EIPOMEK,Eipomek,40,eye,asiN,,
EIPOMEK-41-1,EIPOMEK,Eipomek,41,nose,u,,
EIPOMEK-41-2,EIPOMEK,Eipomek,41,nose,uyal,,
EIPOMEK-43-1,EIPOMEK,Eipomek,43,tooth,si,,
EIPOMEK-43-2,EIPOMEK,Eipomek,43,tooth,si noN,,
EIPOMEK-47-1,EIPOMEK,Eipomek,47,knee,kutam,,
EIPOMEK-48-1,EIPOMEK,Eipomek,48,hand,taruk,,
EIPOMEK-51-1,EIPOMEK,Eipomek,51,breast,moum,,
EIPOMEK-51-2,EIPOMEK,Eipomek,51,breast,taram,,
EIPOMEK-53-1,EIPOMEK,Eipomek,53,liver,boukwe,,
EIPOMEK-54-1,EIPOMEK,Eipomek,54,drink,dib,,
EIPOMEK-57-1,EIPOMEK,Eipomek,57,see,dibrel,,
EIPOMEK-57-2,EIPOMEK,Eipomek,57,see,dibren,,
EIPOMEK-57-3,EIPOMEK,Eipomek,57,see,eib,,
EIPOMEK-57-4,EIPOMEK,Eipomek,57,see,elil,,
EIPOMEK-58-1,EIPOMEK,Eipomek,58,hear,gekeb,,
EIPOMEK-61-1,EIPOMEK,Eipomek,61,die,deibik,,
EIPOMEK-61-2,EIPOMEK,Eipomek,61,die,dib,,
EIPOMEK-72-1,EIPOMEK,Eipomek,72,sun,ketiN,,
EIPOMEK-74-1,EIPOMEK,Eipomek,74,star,kurya,,
EIPOMEK-74-2,EIPOMEK,Eipomek,74,star,kurye,,
EIPOMEK-75-1,EIPOMEK,Eipomek,75,water,mek,,
EIPOMEK-77-1,EIPOMEK,Eipomek,77,stone,gil,,
EIPOMEK-77-2,EIPOMEK,Eipomek,77,stone,keil,,
EIPOMEK-82-1,EIPOMEK,Eipomek,82,fire,ukwe,,
EIPOMEK-85-1,EIPOMEK,Eipomek,85,path,bise,,
EIPOMEK-86-1,EIPOMEK,Eipomek,86,mountain,motokwe,,
EIPOMEK-86-2,EIPOMEK,Eipomek,86,mountain,motikwe,,
EIPOMEK-95-1,EIPOMEK,Eipomek,95,full,dokub,,
EIPOMEK-96-1,EIPOMEK,Eipomek,96,new,arumcuk,,
EIPOMEK-96-2,EIPOMEK,Eipomek,96,new,ekil,,
EIPOMEK-96-3,EIPOMEK,Eipomek,96,new,ekab,,
EIPOMEK-100-1,EIPOMEK,Eipomek,100,name,si,,
