ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KUSAIE-1-1,KUSAIE,Kusaie,1,I,Na,,
KUSAIE-2-1,KUSAIE,Kusaie,2,you,kom,,
KUSAIE-2-2,KUSAIE,Kusaie,2,you,komtel,,
KUSAIE-3-1,KUSAIE,Kusaie,3,we,k3t,,
KUSAIE-3-2,KUSAIE,Kusaie,3,we,kitel,,
KUSAIE-4-1,KUSAIE,Kusaie,4,this,iNe,,
KUSAIE-5-1,KUSAIE,Kusaie,5,that,so,,
KUSAIE-5-2,KUSAIE,Kusaie,5,that,No,,
KUSAIE-6-1,KUSAIE,Kusaie,6,who,s3,,
KUSAIE-7-1,KUSAIE,Kusaie,7,what,me,,
KUSAIE-8-1,KUSAIE,Kusaie,8,not,mo,,
KUSAIE-8-2,KUSAIE,Kusaie,8,not,se,,
KUSAIE-9-1,KUSAIE,Kusaie,9,all,n3kw~ewa,,
KUSAIE-10-1,KUSAIE,Kusaie,10,many,p3kantw~en,,
KUSAIE-11-1,KUSAIE,Kusaie,11,one,se,,
KUSAIE-11-2,KUSAIE,Kusaie,11,one,soko,,
KUSAIE-12-1,KUSAIE,Kusaie,12,two,luo,,
KUSAIE-13-1,KUSAIE,Kusaie,13,big,yok,,
KUSAIE-13-2,KUSAIE,Kusaie,13,big,l3lEp,,
KUSAIE-14-1,KUSAIE,Kusaie,14,long,loes,,
KUSAIE-15-1,KUSAIE,Kusaie,15,small,sr~3k,,
KUSAIE-16-1,KUSAIE,Kusaie,16,woman,en,,
KUSAIE-16-2,KUSAIE,Kusaie,16,woman,m3tw~en,,
KUSAIE-17-1,KUSAIE,Kusaie,17,man,mukul,,
KUSAIE-17-2,KUSAIE,Kusaie,17,man,wen,,
KUSAIE-18-1,KUSAIE,Kusaie,18,person,mw~et,,
KUSAIE-19-1,KUSAIE,Kusaie,19,fish,ik,,
KUSAIE-19-2,KUSAIE,Kusaie,19,fish,apil,,
KUSAIE-20-1,KUSAIE,Kusaie,20,bird,t3ram,,
KUSAIE-20-2,KUSAIE,Kusaie,20,bird,won,,
KUSAIE-22-1,KUSAIE,Kusaie,22,louse,kut,,
KUSAIE-23-1,KUSAIE,Kusaie,23,tree,sEk,,
KUSAIE-24-1,KUSAIE,Kusaie,24,seed,f3te,,
KUSAIE-25-1,KUSAIE,Kusaie,25,leaf,sr~a,,
KUSAIE-26-1,KUSAIE,Kusaie,26,root,okE,,
KUSAIE-27-1,KUSAIE,Kusaie,27,bark,kolo,,
KUSAIE-28-1,KUSAIE,Kusaie,28,skin,kol,,
KUSAIE-29-1,KUSAIE,Kusaie,29,flesh,ikoe,,
KUSAIE-29-2,KUSAIE,Kusaie,29,flesh,ikoen,,
KUSAIE-30-1,KUSAIE,Kusaie,30,blood,sr~E,,
KUSAIE-31-1,KUSAIE,Kusaie,31,bone,sr~i,,
KUSAIE-32-1,KUSAIE,Kusaie,32,grease,fet,,
KUSAIE-33-1,KUSAIE,Kusaie,33,egg,Etro,,
KUSAIE-34-1,KUSAIE,Kusaie,34,horn,koen,,
KUSAIE-35-1,KUSAIE,Kusaie,35,tail,p3l,,
KUSAIE-35-2,KUSAIE,Kusaie,35,tail,ikw~ik,,
KUSAIE-36-1,KUSAIE,Kusaie,36,feather,une,,
KUSAIE-36-2,KUSAIE,Kusaie,36,feather,unen,,
KUSAIE-37-1,KUSAIE,Kusaie,37,hair,insife,,
KUSAIE-37-2,KUSAIE,Kusaie,37,hair,unen,,
KUSAIE-38-1,KUSAIE,Kusaie,38,head,insife,,
KUSAIE-38-2,KUSAIE,Kusaie,38,head,ulun,,
KUSAIE-39-1,KUSAIE,Kusaie,39,ear,insrw$e,,
KUSAIE-40-1,KUSAIE,Kusaie,40,eye,m3ta,,
KUSAIE-41-1,KUSAIE,Kusaie,41,nose,few,,
KUSAIE-42-1,KUSAIE,Kusaie,42,mouth,oal,,
KUSAIE-42-2,KUSAIE,Kusaie,42,mouth,oalik,,
KUSAIE-43-1,KUSAIE,Kusaie,43,tooth,w3s,,
KUSAIE-44-1,KUSAIE,Kusaie,44,tongue,lo,,
KUSAIE-44-2,KUSAIE,Kusaie,44,tongue,lol,,
KUSAIE-46-1,KUSAIE,Kusaie,46,foot,niye,,
KUSAIE-47-1,KUSAIE,Kusaie,47,knee,intw~e,,
KUSAIE-48-1,KUSAIE,Kusaie,48,hand,paho,,
KUSAIE-48-2,KUSAIE,Kusaie,48,hand,po,,
KUSAIE-49-1,KUSAIE,Kusaie,49,belly,insiye,,
KUSAIE-50-1,KUSAIE,Kusaie,50,neck,inkw~awe,,
KUSAIE-51-1,KUSAIE,Kusaie,51,breast,tw~etw~el,,
KUSAIE-51-2,KUSAIE,Kusaie,51,breast,titi,,
KUSAIE-52-1,KUSAIE,Kusaie,52,heart,at,,
KUSAIE-52-2,KUSAIE,Kusaie,52,heart,foko,,
KUSAIE-53-1,KUSAIE,Kusaie,53,liver,es,,
KUSAIE-53-2,KUSAIE,Kusaie,53,liver,esy~e,,
KUSAIE-54-1,KUSAIE,Kusaie,54,drink,n3m,,
KUSAIE-55-1,KUSAIE,Kusaie,55,eat,kaN,,
KUSAIE-55-2,KUSAIE,Kusaie,55,eat,moNo,,
KUSAIE-56-1,KUSAIE,Kusaie,56,bite,nalN3l,,
KUSAIE-57-1,KUSAIE,Kusaie,57,see,m3,,
KUSAIE-58-1,KUSAIE,Kusaie,58,hear,loN,,
KUSAIE-59-1,KUSAIE,Kusaie,59,know,et3,,
KUSAIE-59-2,KUSAIE,Kusaie,59,know,ak3len,,
KUSAIE-60-1,KUSAIE,Kusaie,60,sleep,mutul,,
KUSAIE-61-1,KUSAIE,Kusaie,61,die,mise,,
KUSAIE-61-2,KUSAIE,Kusaie,61,die,mw~et,,
KUSAIE-62-1,KUSAIE,Kusaie,62,kill,uni,,
KUSAIE-63-1,KUSAIE,Kusaie,63,swim,kofkof,,
KUSAIE-64-1,KUSAIE,Kusaie,64,fly,sok,,
KUSAIE-65-1,KUSAIE,Kusaie,65,walk,som,,
KUSAIE-65-2,KUSAIE,Kusaie,65,walk,el,,
KUSAIE-66-1,KUSAIE,Kusaie,66,come,3k3,,
KUSAIE-66-2,KUSAIE,Kusaie,66,come,fEr,,
KUSAIE-67-1,KUSAIE,Kusaie,67,lie,ona,,
KUSAIE-68-1,KUSAIE,Kusaie,68,sit,p3t3k,,
KUSAIE-68-2,KUSAIE,Kusaie,68,sit,m3ta,,
KUSAIE-69-1,KUSAIE,Kusaie,69,stand,tu,,
KUSAIE-70-1,KUSAIE,Kusaie,70,give,saN,,
KUSAIE-71-1,KUSAIE,Kusaie,71,say,aNw~e,,
KUSAIE-71-2,KUSAIE,Kusaie,71,say,fek,,
KUSAIE-72-1,KUSAIE,Kusaie,72,sun,fEt,,
KUSAIE-73-1,KUSAIE,Kusaie,73,moon,mElw~em,,
KUSAIE-74-1,KUSAIE,Kusaie,74,star,it3,,
KUSAIE-75-1,KUSAIE,Kusaie,75,water,kof,,
KUSAIE-75-2,KUSAIE,Kusaie,75,water,sr~oano,,
KUSAIE-76-1,KUSAIE,Kusaie,76,rain,af,,
KUSAIE-77-1,KUSAIE,Kusaie,77,stone,yot,,
KUSAIE-78-1,KUSAIE,Kusaie,78,sand,p3k,,
KUSAIE-79-1,KUSAIE,Kusaie,79,earth,infok,,
KUSAIE-80-1,KUSAIE,Kusaie,80,cloud,p3k3n yeN,,
KUSAIE-81-1,KUSAIE,Kusaie,81,smoke,k3lEsr~,,
KUSAIE-83-1,KUSAIE,Kusaie,83,ash,apet,,
KUSAIE-84-1,KUSAIE,Kusaie,84,burn,fulok,,
KUSAIE-84-2,KUSAIE,Kusaie,84,burn,is3k,,
KUSAIE-85-1,KUSAIE,Kusaie,85,path,innek,,
KUSAIE-86-1,KUSAIE,Kusaie,86,mountain,eol,,
KUSAIE-87-1,KUSAIE,Kusaie,87,red,sr~3sr~E,,
KUSAIE-88-1,KUSAIE,Kusaie,88,green,folfol sr~a,,
KUSAIE-89-1,KUSAIE,Kusaie,89,yellow,raNraN,,
KUSAIE-90-1,KUSAIE,Kusaie,90,white,fasr~fasr~,,
KUSAIE-91-1,KUSAIE,Kusaie,91,black,sr~oalsr~oal,,
KUSAIE-92-1,KUSAIE,Kusaie,92,night,foN,,
KUSAIE-93-1,KUSAIE,Kusaie,93,hot,f3sr~,,
KUSAIE-94-1,KUSAIE,Kusaie,94,cold,m3sr~3sr~,,
KUSAIE-94-2,KUSAIE,Kusaie,94,cold,oyou,,
