ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MANDARA-1-1,MANDARA,Mandara,1,I,eyau,,
MANDARA-2-1,MANDARA,Mandara,2,you,evoi,,
MANDARA-3-1,MANDARA,Mandara,3,we,eNg~ita,,
MANDARA-11-1,MANDARA,Mandara,11,one,kese,,
MANDARA-12-1,MANDARA,Mandara,12,two,lua,,
MANDARA-18-1,MANDARA,Mandara,18,person,mai,,
MANDARA-18-2,MANDARA,Mandara,18,person,mane,,
MANDARA-19-1,MANDARA,Mandara,19,fish,ia,,
MANDARA-21-1,MANDARA,Mandara,21,dog,kapune,,
MANDARA-22-1,MANDARA,Mandara,22,louse,raku,,
MANDARA-25-1,MANDARA,Mandara,25,leaf,paka poka ai,,
MANDARA-28-1,MANDARA,Mandara,28,skin,kurikuri,,
MANDARA-30-1,MANDARA,Mandara,30,blood,dara,,
MANDARA-31-1,MANDARA,Mandara,31,bone,jiri,,
MANDARA-39-1,MANDARA,Mandara,39,ear,tatariNa,,
MANDARA-40-1,MANDARA,Mandara,40,eye,kojomata,,
MANDARA-41-1,MANDARA,Mandara,41,nose,pipins~u,,
MANDARA-43-1,MANDARA,Mandara,43,tooth,rivo,,
MANDARA-44-1,MANDARA,Mandara,44,tongue,karawieN,,
MANDARA-48-1,MANDARA,Mandara,48,hand,rima,,
MANDARA-51-1,MANDARA,Mandara,51,breast,susu,,
MANDARA-54-1,MANDARA,Mandara,54,drink,unu,,
MANDARA-57-1,MANDARA,Mandara,57,see,deNaria,,
MANDARA-57-2,MANDARA,Mandara,57,see,dedeNa,,
MANDARA-58-1,MANDARA,Mandara,58,hear,roroN,,
MANDARA-61-1,MANDARA,Mandara,61,die,mate,,
MANDARA-66-1,MANDARA,Mandara,66,come,nemai,,
MANDARA-74-1,MANDARA,Mandara,74,star,kamekame,,
MANDARA-75-1,MANDARA,Mandara,75,water,da,,
MANDARA-77-1,MANDARA,Mandara,77,stone,vunavatu,,
MANDARA-82-1,MANDARA,Mandara,82,fire,haNg~i,,
MANDARA-85-1,MANDARA,Mandara,85,path,rosara,,
MANDARA-92-1,MANDARA,Mandara,92,night,kati,,
MANDARA-96-1,MANDARA,Mandara,96,new,voru,,
MANDARA-100-1,MANDARA,Mandara,100,name,asa,,
