ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KABOLA_HAMAP-11-1,KABOLA_HAMAP,Kabola Hamap,11,one,nu,,
KABOLA_HAMAP-12-1,KABOLA_HAMAP,Kabola Hamap,12,two,halo,,
KABOLA_HAMAP-19-1,KABOLA_HAMAP,Kabola Hamap,19,fish,hab,,
KABOLA_HAMAP-21-1,KABOLA_HAMAP,Kabola Hamap,21,dog,bel,,
KABOLA_HAMAP-22-1,KABOLA_HAMAP,Kabola Hamap,22,louse,oyin,,
KABOLA_HAMAP-23-1,KABOLA_HAMAP,Kabola Hamap,23,tree,thE,,
KABOLA_HAMAP-25-1,KABOLA_HAMAP,Kabola Hamap,25,leaf,bih,,
KABOLA_HAMAP-28-1,KABOLA_HAMAP,Kabola Hamap,28,skin,no7uwil,,
KABOLA_HAMAP-30-1,KABOLA_HAMAP,Kabola Hamap,30,blood,nofi,,
KABOLA_HAMAP-31-1,KABOLA_HAMAP,Kabola Hamap,31,bone,tarop,,
KABOLA_HAMAP-39-1,KABOLA_HAMAP,Kabola Hamap,39,ear,nafEl,,
KABOLA_HAMAP-40-1,KABOLA_HAMAP,Kabola Hamap,40,eye,nE7fayr,,
KABOLA_HAMAP-41-1,KABOLA_HAMAP,Kabola Hamap,41,nose,namiNbay,,
KABOLA_HAMAP-43-1,KABOLA_HAMAP,Kabola Hamap,43,tooth,nafihiN,,
KABOLA_HAMAP-44-1,KABOLA_HAMAP,Kabola Hamap,44,tongue,narEbuN,,
KABOLA_HAMAP-47-1,KABOLA_HAMAP,Kabola Hamap,47,knee,nEfa7ur,,
KABOLA_HAMAP-48-1,KABOLA_HAMAP,Kabola Hamap,48,hand,nataN,,
KABOLA_HAMAP-51-1,KABOLA_HAMAP,Kabola Hamap,51,breast,noham,,
KABOLA_HAMAP-54-1,KABOLA_HAMAP,Kabola Hamap,54,drink,na,,
KABOLA_HAMAP-57-1,KABOLA_HAMAP,Kabola Hamap,57,see,dun,,
KABOLA_HAMAP-61-1,KABOLA_HAMAP,Kabola Hamap,61,die,min,,
KABOLA_HAMAP-66-1,KABOLA_HAMAP,Kabola Hamap,66,come,ma,,
KABOLA_HAMAP-72-1,KABOLA_HAMAP,Kabola Hamap,72,sun,fEd,,
KABOLA_HAMAP-74-1,KABOLA_HAMAP,Kabola Hamap,74,star,hibiN,,
KABOLA_HAMAP-75-1,KABOLA_HAMAP,Kabola Hamap,75,water,se,,
KABOLA_HAMAP-77-1,KABOLA_HAMAP,Kabola Hamap,77,stone,foyi,,
KABOLA_HAMAP-82-1,KABOLA_HAMAP,Kabola Hamap,82,fire,hafEl,,
KABOLA_HAMAP-82-2,KABOLA_HAMAP,Kabola Hamap,82,fire,hafaEl,,
KABOLA_HAMAP-85-1,KABOLA_HAMAP,Kabola Hamap,85,path,sE7abur,,
KABOLA_HAMAP-86-1,KABOLA_HAMAP,Kabola Hamap,86,mountain,pari,,
KABOLA_HAMAP-92-1,KABOLA_HAMAP,Kabola Hamap,92,night,diLu,,
KABOLA_HAMAP-96-1,KABOLA_HAMAP,Kabola Hamap,96,new,habar,,
KABOLA_HAMAP-100-1,KABOLA_HAMAP,Kabola Hamap,100,name,nanE,,
