ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MERLAV-1-1,MERLAV,Merlav,1,I,ina,,
MERLAV-2-1,MERLAV,Merlav,2,you,iniok,,
MERLAV-3-1,MERLAV,Merlav,3,we,ixian,,
MERLAV-11-1,MERLAV,Merlav,11,one,tuwal,,
MERLAV-12-1,MERLAV,Merlav,12,two,ro,,
MERLAV-18-1,MERLAV,Merlav,18,person,tEnd~un,,
MERLAV-19-1,MERLAV,Merlav,19,fish,ex,,
MERLAV-21-1,MERLAV,Merlav,21,dog,kurut,,
MERLAV-22-1,MERLAV,Merlav,22,louse,wut,,
MERLAV-23-1,MERLAV,Merlav,23,tree,tan,,
MERLAV-25-1,MERLAV,Merlav,25,leaf,nd~ond~o,,
MERLAV-28-1,MERLAV,Merlav,28,skin,buni,,
MERLAV-30-1,MERLAV,Merlav,30,blood,nd~ara,,
MERLAV-31-1,MERLAV,Merlav,31,bone,suri,,
MERLAV-39-1,MERLAV,Merlav,39,ear,kw~uru,,
MERLAV-40-1,MERLAV,Merlav,40,eye,mw~Eto,,
MERLAV-41-1,MERLAV,Merlav,41,nose,Nusu,,
MERLAV-43-1,MERLAV,Merlav,43,tooth,liwo,,
MERLAV-44-1,MERLAV,Merlav,44,tongue,lueme,,
MERLAV-47-1,MERLAV,Merlav,47,knee,kw~o,,
MERLAV-48-1,MERLAV,Merlav,48,hand,lima,,
MERLAV-51-1,MERLAV,Merlav,51,breast,susu,,
MERLAV-53-1,MERLAV,Merlav,53,liver,bara,,
MERLAV-54-1,MERLAV,Merlav,54,drink,sim,,
MERLAV-57-1,MERLAV,Merlav,57,see,mata,,
MERLAV-58-1,MERLAV,Merlav,58,hear,roroN,,
MERLAV-61-1,MERLAV,Merlav,61,die,mEt,,
MERLAV-66-1,MERLAV,Merlav,66,come,ban me,,
MERLAV-72-1,MERLAV,Merlav,72,sun,alo,,
MERLAV-74-1,MERLAV,Merlav,74,star,biti,,
MERLAV-75-1,MERLAV,Merlav,75,water,mb~e,,
MERLAV-77-1,MERLAV,Merlav,77,stone,bat,,
MERLAV-82-1,MERLAV,Merlav,82,fire,ab,,
MERLAV-85-1,MERLAV,Merlav,85,path,sal,,
MERLAV-86-1,MERLAV,Merlav,86,mountain,to,,
MERLAV-92-1,MERLAV,Merlav,92,night,kw~oN,,
MERLAV-96-1,MERLAV,Merlav,96,new,xarakw~,,
MERLAV-100-1,MERLAV,Merlav,100,name,sasa,,
