ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
INIBALOI-1-1,INIBALOI,Inibaloi,1,I,si7kak,,
INIBALOI-2-1,INIBALOI,Inibaloi,2,you,si7kam,,
INIBALOI-3-1,INIBALOI,Inibaloi,3,we,si7kito,,
INIBALOI-3-2,INIBALOI,Inibaloi,3,we,si7kitajo,,
INIBALOI-11-1,INIBALOI,Inibaloi,11,one,sak3y,,
INIBALOI-12-1,INIBALOI,Inibaloi,12,two,Cowa,,
INIBALOI-18-1,INIBALOI,Inibaloi,18,person,to7o,,
INIBALOI-19-1,INIBALOI,Inibaloi,19,fish,pa7id3N,,
INIBALOI-21-1,INIBALOI,Inibaloi,21,dog,aso,,
INIBALOI-22-1,INIBALOI,Inibaloi,22,louse,koto,,
INIBALOI-23-1,INIBALOI,Inibaloi,23,tree,kiy3w,,
INIBALOI-25-1,INIBALOI,Inibaloi,25,leaf,boloN,,
INIBALOI-28-1,INIBALOI,Inibaloi,28,skin,bidat,,
INIBALOI-30-1,INIBALOI,Inibaloi,30,blood,Cala,,
INIBALOI-31-1,INIBALOI,Inibaloi,31,bone,pok3l,,
INIBALOI-39-1,INIBALOI,Inibaloi,39,ear,tangida,,
INIBALOI-40-1,INIBALOI,Inibaloi,40,eye,mata,,
INIBALOI-41-1,INIBALOI,Inibaloi,41,nose,3d3N,,
INIBALOI-43-1,INIBALOI,Inibaloi,43,tooth,saNi,,
INIBALOI-44-1,INIBALOI,Inibaloi,44,tongue,Cila,,
INIBALOI-47-1,INIBALOI,Inibaloi,47,knee,pow3g,,
INIBALOI-48-1,INIBALOI,Inibaloi,48,hand,takday,,
INIBALOI-51-1,INIBALOI,Inibaloi,51,breast,soso,,
INIBALOI-53-1,INIBALOI,Inibaloi,53,liver,alt3y,,
INIBALOI-54-1,INIBALOI,Inibaloi,54,drink,inom,,
INIBALOI-57-1,INIBALOI,Inibaloi,57,see,on7an,,
INIBALOI-57-2,INIBALOI,Inibaloi,57,see,on,,
INIBALOI-58-1,INIBALOI,Inibaloi,58,hear,kid3N,,
INIBALOI-74-1,INIBALOI,Inibaloi,74,star,talaw,,
INIBALOI-75-1,INIBALOI,Inibaloi,75,water,Canom,,
INIBALOI-77-1,INIBALOI,Inibaloi,77,stone,bato,,
INIBALOI-82-1,INIBALOI,Inibaloi,82,fire,apoy,,
INIBALOI-85-1,INIBALOI,Inibaloi,85,path,calan,,
INIBALOI-86-1,INIBALOI,Inibaloi,86,mountain,contog,,
INIBALOI-92-1,INIBALOI,Inibaloi,92,night,kal3bian,,
INIBALOI-95-1,INIBALOI,Inibaloi,95,full,napno,,
INIBALOI-95-2,INIBALOI,Inibaloi,95,full,p3no,,
INIBALOI-96-1,INIBALOI,Inibaloi,96,new,bado,,
INIBALOI-100-1,INIBALOI,Inibaloi,100,name,Naran,,
