ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAMI-11-1,KAMI,Kami,11,one,mwe,,
KAMI-11-2,KAMI,Kami,11,one,mwenga,,
KAMI-12-1,KAMI,Kami,12,two,wili,,
KAMI-18-1,KAMI,Kami,18,person,nh~u,,
KAMI-19-1,KAMI,Kami,19,fish,mba,,
KAMI-21-1,KAMI,Kami,21,dog,mbwa,,
KAMI-22-1,KAMI,Kami,22,louse,hani,,
KAMI-23-1,KAMI,Kami,23,tree,biki,,
KAMI-28-1,KAMI,Kami,28,skin,kwembe,,
KAMI-30-1,KAMI,Kami,30,blood,lopa,,
KAMI-34-1,KAMI,Kami,34,horn,hembe,,
KAMI-39-1,KAMI,Kami,39,ear,twi,,
KAMI-40-1,KAMI,Kami,40,eye,nge,,
KAMI-41-1,KAMI,Kami,41,nose,hula,,
KAMI-43-1,KAMI,Kami,43,tooth,no,,
KAMI-44-1,KAMI,Kami,44,tongue,limi,,
KAMI-47-1,KAMI,Kami,47,knee,ha,,
KAMI-47-2,KAMI,Kami,47,knee,nda,,
KAMI-51-1,KAMI,Kami,51,breast,mbo,,
KAMI-51-2,KAMI,Kami,51,breast,mbaga,,
KAMI-53-1,KAMI,Kami,53,liver,ni,,
KAMI-54-1,KAMI,Kami,54,drink,nwa,,
KAMI-57-1,KAMI,Kami,57,see,ona,,
KAMI-58-1,KAMI,Kami,58,hear,hulika,,
KAMI-61-1,KAMI,Kami,61,die,fa,,
KAMI-66-1,KAMI,Kami,66,come,iza,,
KAMI-74-1,KAMI,Kami,74,star,hondo,,
KAMI-75-1,KAMI,Kami,75,water,azi,,
KAMI-75-2,KAMI,Kami,75,water,lenga,,
KAMI-77-1,KAMI,Kami,77,stone,bwe,,
KAMI-82-1,KAMI,Kami,82,fire,to,,
KAMI-85-1,KAMI,Kami,85,path,zila,,
KAMI-86-1,KAMI,Kami,86,mountain,gongo,,
KAMI-92-1,KAMI,Kami,92,night,lo,,
KAMI-96-1,KAMI,Kami,96,new,iha,,
KAMI-100-1,KAMI,Kami,100,name,waga,,
